mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
1.6853635739973098e-6,224.70372019612105,3503.846497324373,-0.005044766181653386,0.013138382864244303,2.92348627115234e-6,365.25821692707837,3623.9636472046304,0.008042589975796799,0.01088526569783407,3.3759607252273434e-8,547.8749999999998,235.28680313944275,0.009835756597169256,0.01006760917110224,-0.015477952629295525,362386.23787592974,36237.14722178011,-735.3025475489189,-1.2334623754492202,-142.91012718603017
2.0052563514464468e-6,224.7007803810495,3503.765292824885,-0.0030996277601534087,0.013707093235768266,2.913959444798347e-6,365.25536386308534,3624.4179910873477,0.01149949204174194,0.013125586785079532,3.324907343871429e-7,550.0855566292248,466.5186047723886,0.01636307561122075,0.014917385310450075,0.0011514139045462235,4215.209433680914,387.36957846354835,0.07569269463269937,-0.03627430129418967,-114.4375299327469
2.012481610112709e-6,224.7007803648025,3503.765289943446,-0.00458914696828216,0.01271611871154488,2.903768136921312e-6,365.2562037271491,3624.4060294511914,0.010534725369234884,0.012439753469430694,1.9450358385454653e-7,552.3050323743272,432.6550400929169,0.016967033281593803,0.013460916810011578,0.001198853597591821,4210.26116808146,405.0543149332,0.0770989531239665,-0.03485200464298693,-114.72318788958725
1.972460466973871e-6,224.70078015878883,3503.7652924584504,-0.004633083612420507,0.012517959622187323,2.905430277311186e-6,365.2563061178776,3624.40439814566,0.01059770530359805,0.012169027974346592,1.0472678822488773e-7,554.5334632220013,369.8419683603662,0.012765181766796497,0.01960481263830417,0.0012189278189507007,4206.664098836659,417.95436536340833,0.07770865121438843,-0.032944201914211935,-114.73582358126883
1.974755822789133e-6,224.7007801307386,3503.765292409812,-0.005160586760988775,0.012614352127351533,2.9027218816723365e-6,365.25635705777006,3624.4036474726186,0.010252793244838252,0.012291043968927537,1.1630887695930524e-7,556.7708853041419,338.4313182078317,0.014630029802205726,0.018874323594707594,0.0012340548956235855,4199.351801854596,427.5868990682601,0.07851210219869957,-0.0321507339717159,-114.65593030507905
1.976979578790484e-6,224.7007800907324,3503.7652922022244,-0.0060883374911103495,0.01261454638814079,2.8970653291937313e-6,365.25638425929185,3624.4032580574312,0.009638898973539417,0.012387582325022222,1.317718675219554e-7,559.0173348984263,310.69771958945546,0.01712551487963592,0.018844931612212054,0.001261444091223468,4190.936075271078,439.07359358753,0.07956475066757808,-0.031041234753804905,-114.54660832616315
1.9714187668915225e-6,224.70077999671503,3503.765292565797,-0.007380609561362572,0.01254311014636935,2.8889560981800906e-6,365.25640043865286,3624.40302895243,0.008797915860261784,0.012460634244888691,1.472584439398028e-7,561.2728484289063,282.84724664319185,0.019359328410259356,0.01964618710656632,0.0013046322972600295,4182.578177404639,451.1163706086902,0.08073900866397461,-0.029293030543249127,-114.39572652218499
1.959863276534143e-6,224.70077980996732,3503.7652942513864,-0.009070398313997158,0.012453658353545794,2.8783977972799154e-6,365.2564107162486,3624.4028812602805,0.007703411181916518,0.012542416199690277,1.6318416460381093e-7,563.5374624665947,254.78279050359743,0.021660951063644244,0.021739757416206824,0.001367960096481127,4174.291226703773,463.38232418719235,0.0818851028279877,-0.026546246385388987,-114.1634294865351
1.949209321685051e-6,224.70077944944862,3503.7652985178693,-0.011410823766876937,0.012195632019472864,2.8632737975515225e-6,365.2564183276145,3624.402768903949,0.006169385039361871,0.012522970074730513,1.8283570888658063e-7,565.8112137300626,229.68961493678458,0.026232944515326515,0.025113858155450433,0.001469030414774256,4164.750138891644,479.7026529188515,0.08282181549124638,-0.022107706548789862,-113.75863854434108
1.948674146111756e-6,224.700778811134,3503.7653071551317,-0.014710130900784222,0.011453891483017235,2.8396647575784507e-6,365.2564256094084,3624.402661023991,0.0039226407270047175,0.012163614196855707,2.1658461391869398e-7,568.0941390860304,211.0985354952163,0.03843123358849096,0.02530993611586877,0.0016482547975888778,4150.25820155884,512.137929856405,0.08282494567989447,-0.014969247324895652,-112.9971199909139
1.9679246594166394e-6,224.70077815003683,3503.7653167990197,-0.019268729956960395,0.010377160517202425,2.80006520930104e-6,365.2564326199905,3624.402569210923,0.0004654135221000426,0.0117236296166151,3.0594799243498734e-7,570.3862755499698,190.88554204385582,0.051943040460870865,0.01599166069177565,0.0019901876013822665,4121.4156816133645,572.4757380680587,0.08171000687916184,-0.005506398798154029,-111.72430336962884
1.979081227715938e-6,224.70077806031355,3503.7653214436573,-0.022225481922999068,0.009305532910456356,2.7609237701953573e-6,365.25643381286045,3624.4026028143257,-0.0028248415499992985,0.011093590176581802,4.2837245123536956e-7,572.6876602866998,170.01676198497714,0.05586738737090331,-0.005085589940838982,0.002364372779621214,4084.5825551170024,653.1196120730405,0.08033809379726484,0.0008676885561561037,-111.33209325801872
1.9770833260800336e-6,224.7007783388164,3503.7653200040395,-0.018412193506487668,0.007680691371029549,2.776646387855242e-6,365.25642565642517,3624.402770964738,-0.0007165811089766188,0.008624164038713087,4.4888747900332403e-7,574.998330610993,153.184456215352,0.034547585882563965,-0.012733498698885556,0.0020668244930147532,4101.961499591861,663.3851929241573,0.08488861917270758,-0.007877209491731636,-114.03191257321019
2.0550321953167965e-6,224.70077807666158,3503.765317242639,-0.01339780925020067,0.0061072387133029845,2.8157461283568686e-6,365.25642393042347,3624.402784154926,0.004157810040769949,0.006259695981059966,4.663221489403712e-7,577.318323988179,126.46514329113934,0.024200119099792698,0.004634006161667274,0.001823649738792469,4161.230887549414,577.0422952313165,0.09330136965477615,-0.02038212932264944,-114.87621253567794
2.117147989395491e-6,224.70077819226404,3503.7653104231695,-0.01292188731344926,0.006021156035136237,2.8234919928341474e-6,365.256424148284,3624.4027747498067,0.005292687555383116,0.00539485440832545,5.301691766028935e-7,579.6476780347501,90.73286307185623,0.020073845024135013,0.007493045408011977,0.0018737779471583148,4181.581970215484,535.5358463380707,0.09638930495830095,-0.02278477658816218,-114.57444333236442
1.99850224843362e-6,224.70077916733788,3503.7652866081025,-0.015688926322246076,0.0069708033239318954,2.824879874263172e-6,365.25642366253834,3624.4027878271904,0.004697111955555766,0.0068081947180841425,5.285585191197988e-7,581.9864305189753,611.5253795553576,0.018171291037582648,0.0017934000764499055,0.0018872443775266865,4193.618146032088,455.3232837419799,0.09762472839829676,-0.025297085068429464,-114.13056705045332
2.0221133230368318e-6,224.7007789778611,3503.765290294722,-0.016232618948703818,0.007032776727476315,2.8240181871899522e-6,365.25642184129254,3624.4028137105774,0.004271704614759748,0.006713423352615853,5.415436378136598e-7,584.3346193615083,582.8967786207456,0.016537776979352284,0.0032356964955462036,0.0018647765492459199,4202.454177541166,440.8950764628835,0.09636640168865708,-0.024291132893636307,-113.85976310043593
2.033838131121452e-6,224.70077904307004,3503.7652927108375,-0.015829946159256123,0.0066915985640042495,2.8300801286605817e-6,365.2564210594078,3624.4028300543387,0.004174458763626288,0.006436298277654751,5.088241839815769e-7,586.6922826360063,556.0282421571686,0.014726833513968442,0.00617673962378995,0.0017783558223073341,4202.240240539741,442.92510314659705,0.09322845964109275,-0.024544081320719963,-113.85261600227466
2.030390756716993e-6,224.70077939345148,3503.7652922620487,-0.01452921005109968,0.006569303869925907,2.8411069879494467e-6,365.2564225686842,3624.402815806547,0.0044676491090249,0.006321256521016767,4.504670183908167e-7,589.0594585697434,530.2635807828707,0.015357361973746493,0.007605784924208312,0.001655832267477571,4195.972567530879,455.14000806952345,0.08909429520339354,-0.0259175361115226,-114.0389206577939
