mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.334255994940489e-6,224.70077822246375,3503.7654060792343,-0.0042558291192519,-0.007364356499479145,3.050309206747046e-6,365.2564748182866,3624.4019874276423,0.011067297931104421,-0.00348555306606986,0.0007436894940631177,4017.7500000000005,937.0974506455818,0.02305757190513545,-0.06321975634927826,-211.21228806882075
2.3333151323298605e-6,224.7007782435047,3503.765405831039,-0.004211199083849097,-0.007272816726116868,3.050612204903267e-6,365.2564748592474,3624.4019875815493,0.011097981852337346,-0.0034006767615691815,0.0007489637621821486,4021.124187664019,930.639487308527,0.023773683172037364,-0.06296252808480901,-210.78465581715827
2.3323800024424375e-6,224.70077826421203,3503.765405588786,-0.004165921577388098,-0.007183968384970476,3.050918567609743e-6,365.25647489621986,3624.4019877925584,0.011129212303976089,-0.003318021162268577,0.0007541919301671762,4024.5012090390383,924.1988529578633,0.024469986987639563,-0.06270555621336699,-210.35742372381776
2.3314839476010787e-6,224.700778284698,3503.7654053487836,-0.004119958506130719,-0.007094849460377367,3.051225911911647e-6,365.256474929083,3624.40198806317,0.011161004634668946,-0.0032351832239762676,0.0007593596361585095,4027.881066504875,917.7289592505949,0.025148841440591804,-0.062455831375790465,-209.9307379334759
2.3305929269666075e-6,224.70077830483592,3503.765405115297,-0.004073304665249131,-0.007008610830196342,3.0515373570717753e-6,365.25647495785944,3624.401988392154,0.011193386047576559,-0.0031547316001131853,0.0007644807329344579,4031.2637624433273,911.278954253945,0.025808739504485267,-0.06220604072635103,-209.5047495371803
2.3297287878089027e-6,224.70077832470614,3503.765404885645,-0.004025453610077454,-0.006923876960361659,3.051854676706531e-6,365.2564749823747,3624.4019887820114,0.011226750012050812,-0.003075597932439871,0.0007695317266746845,4034.64929923821,4939.47672459755,0.026448514681106903,-0.0619604166231231,-209.07961462128387
2.3288872343697395e-6,224.7007783442514,3503.7654046611515,-0.003977497674899008,-0.006838966533653622,3.052170927706941e-6,365.2564750027785,3624.4019892309284,0.011260232781459783,-0.0029963695471745683,0.0007745485026115301,4038.0376792753236,898.3613160472919,0.027075046579365575,-0.06171753203335538,-208.655494256343
2.328056235517421e-6,224.7007783634743,3503.765404442859,-0.0039284920735727594,-0.0067573899767278634,3.0524937770781267e-6,365.25647501893434,3624.4019897401063,0.011294601508062406,-0.002919937067655065,0.0007795052802347476,4041.4289049424883,891.9153841104386,0.02768203242665513,-0.06147579504661027,-208.23255444903776
2.327258806253595e-6,224.7007783824116,3503.7654042285067,-0.0038781221446359464,-0.00667636296945068,3.0528235228734873e-6,365.2564750306687,3624.401990312246,0.011330083197675365,-0.0028440861985191365,0.0007843889878125032,4044.822978629514,885.4609196141523,0.02827066490842881,-0.06123858323162894,-207.81096622389066
2.32648481202771e-6,224.70077840103536,3503.7654040194093,-0.003826997223374634,-0.006596409968136281,3.053157030668739e-6,365.2564750381197,3624.401990945059,0.0113662054494238,-0.002769215010483153,0.000789220568174497,4048.219902728233,879.004329834826,0.02884363170787124,-0.06100403167473178,-207.39090556646863
2.3257276837628495e-6,224.70077841931297,3503.7654038165183,-0.003775345837950521,-0.006518019702207715,3.0534936766122485e-6,365.2564750411473,3624.4019916402835,0.01140282239534043,-0.0026957220499722826,0.0007939989731557864,4051.619679632471,872.5521073741919,0.029400610874918943,-0.060771219673468234,-206.9725534136037
2.3249944492693762e-6,224.70077843726162,3503.7654036193476,-0.003722052622115452,-0.006441605057737195,3.0538404481028235e-6,365.25647503967053,3624.4019923989576,0.011440786365136306,-0.0026240153187123984,0.0007987021515530618,4055.0223117380797,866.1107900249586,0.029938765596997916,-0.06054078696586969,-206.55609559290937
2.3242978334115394e-6,224.7007784549349,3503.7654034261823,-0.0036680134187904315,-0.006364971118225771,3.0541904202345387e-6,365.2564750338269,3624.4019932196643,0.011479383831145567,-0.0025522449039316933,0.0008033483910109134,4058.427801442911,859.6488620964299,0.030463294020908454,-0.06031536196008618,-206.14172285089043
2.32361171436937e-6,224.70077847220844,3503.7654032409487,-0.0036126349639259746,-0.006291238182243368,3.0545498776909435e-6,365.2564750233831,3624.4019941044485,0.011519125698792456,-0.0024830301644074904,0.0008079286113007406,4061.83615114683,853.2134064541754,0.0309697361235192,-0.06008959280975782,-205.7296307093084
2.322957525588239e-6,224.7007784891723,3503.765403060803,-0.0035563604024389053,-0.006217903065261302,3.0549143727413713e-6,365.25647500846225,3624.4019950523866,0.011559631008117138,-0.0024142903224063216,0.0008124479785328782,4065.2473632517303,846.7672844984487,0.031462040589208276,-0.05986770794036948,-205.32001946219816
2.3223284039505903e-6,224.7007785057811,3503.765402887103,-0.003498665177645317,-0.006146253112795381,3.0552880908486647e-6,365.25647498890396,3624.4019960650962,0.011601339173459258,-0.0023471258066182932,0.000816894639749498,4068.6614401615057,840.3291409918156,0.03193754101524303,-0.05964803549655127,-204.91309405766822
2.3217266363446596e-6,224.7007785220567,3503.765402719179,-0.0034400524326017546,-0.006075031579426348,3.055667734321564e-6,365.2564749648143,3624.401997141388,0.011643840521516548,-0.002280496615213541,0.0008212813677019006,4072.078384282085,833.8877867765743,0.03239937571472326,-0.05943100017534639,-204.50906404873797
2.3211522158379946e-6,224.7007785379729,3503.7654025580123,-0.003379747674724814,-0.00600587354295868,3.0560586839842082e-6,365.25647493600326,3624.4019982835207,0.0116877619160933,-0.002215774153064918,0.0008255879365955158,4075.498198021403,827.4551598919579,0.03284405457586555,-0.059216597041595945,-204.1081434466329
2.3206087511370545e-6,224.7007785535416,3503.765402402956,-0.003318373534198329,-0.005936998967412424,3.0564563523508774e-6,365.25647490259564,3624.401999490145,0.011732604201721458,-0.0021514925913244894,0.0008298308079986809,4078.9208837894303,821.0170912336831,0.03327545926944721,-0.05900507481423154,-203.71055062633747
2.3200859329035028e-6,224.70077856873309,3503.7654022551915,-0.0032561078231699075,-0.0058694598806156495,3.0568610319750278e-6,365.2564748645735,3624.402000760711,0.0117782447866926,-0.0020885079265576738,0.0008340141816547163,4082.346443998147,814.5857408349121,0.033693169467611944,-0.05879498795494176,-203.31650816673903
2.3195918671964515e-6,224.7007785835567,3503.765402114344,-0.003192016282147435,-0.005803525637274973,3.057278274769967e-6,365.25647482178204,3624.402002097522,0.011825418521138366,-0.0020271040680021964,0.0008381134676985096,4085.774881061575,808.1636845389555,0.03409448240802487,-0.0585873966698852,-202.92624268616416
2.319126652968649e-6,224.7007785980086,3503.765401980425,-0.003126838064791902,-0.005738304404768201,3.05770330819358e-6,365.25647477431437,3624.402003499323,0.01187354283616397,-0.0019665117105210107,0.000842147629030404,4089.20619739575,4890.94643929109,0.03448269040791055,-0.05838221458060925,-202.53998472394792
2.318693486605047e-6,224.70077861209666,3503.7654018532917,-0.0030599593843178585,-0.005674133988699817,3.0581401385641745e-6,365.2564747220884,3624.402004967306,0.01192310318033172,-0.001907059086891166,0.0008460992117637571,4092.640395418739,4887.96064356108,0.034855856848407515,-0.05817994808516599,-202.15796851808048
2.318286841691803e-6,224.70077862580166,3503.7654017335367,-0.0029921509842274936,-0.005610515850968078,3.058584165196882e-6,365.25647466522776,3624.402006499548,0.0119734939018118,-0.0018482999551070458,0.0008499916071244507,4096.07747755065,788.8997461453159,0.035217234274696765,-0.05797956886160595,-201.7804317396012
2.317908097675962e-6,224.70077863911305,3503.7654016216356,-0.0029227652673328333,-0.005548498189068582,3.0590399099985617e-6,365.2564746035897,3624.402008097936,0.012025246889369344,-0.0017911260694720356,0.0008538038908154568,4099.517446213607,4882.004717419573,0.035563934282958065,-0.057781418000756854,-201.40761536403048
2.317559938885734e-6,224.70077865204058,3503.7654015171643,-0.002851901689871406,-0.005487152807816655,3.0595064869630118e-6,365.2564745372564,3624.4020097615376,0.012078258440093383,-0.0017347832347891755,0.000857544198823454,4102.960303831787,776.0758694143008,0.03589792801797708,-0.05758562480281584,-201.039763363834
2.317243476459032e-6,224.70077866458436,3503.765401420071,-0.0027796694032309268,-0.005426440812973089,3.059983278012569e-6,365.2564744662001,3624.4020114903815,0.012132456732730132,-0.0016792563826787824,0.0008612096346259095,4106.406052831384,769.6649298993694,0.036218985029045574,-0.05739239462694783,-200.6771224201476
2.3169545986017486e-6,224.7007786767207,3503.7654013312213,-0.0027058101935650233,-0.005367044685511484,3.060472698377758e-6,365.25647439036067,3624.402013285189,0.012188065484077392,-0.001625120567352592,0.0008647945736150849,4109.854695640645,763.2627837612006,0.036526189070452866,-0.05720103720018656,-200.31994171271197
2.3167017199257826e-6,224.70077868847937,3503.765401249663,-0.0026307067863190698,-0.00530770086145705,3.0609711433204373e-6,365.25647430989585,3624.402015144456,0.012244748957565084,-0.0015713121930819314,0.0008683109593677045,4113.306234689845,756.8530290070403,0.036822453086447424,-0.05701268965450893,-199.96847248845577
2.3164620840507803e-6,224.70077869977268,3503.765401178337,-0.0025541546861205014,-0.005250823325291563,3.0614827815496887e-6,365.25647422463436,3624.4020170688686,0.012302736134280842,-0.0015198409288028388,0.0008717530720538456,4116.760672411311,750.4682189321918,0.0371047358602127,-0.05682417156122854,-199.6229678413348
2.316272972545146e-6,224.70077871073136,3503.7654011127106,-0.0024760098649429553,-0.0051927653699236865,3.0620048300449656e-6,365.2564741347584,3624.4020190579745,0.012362046793109331,-0.001467735321964436,0.0008751144381634399,4120.218011239399,744.0620061762131,0.037376205247230176,-0.05664055928712328,-199.28368227468442
2.31611106436752e-6,224.70077872126433,3503.7654010561732,-0.0023965367259566415,-0.005136047038776842,3.062537843038793e-6,365.25647404019804,3624.402021111705,0.012422540434326175,-0.0014170343446487993,0.0008784023189986567,4123.678253610524,737.6626298955402,0.03763563107069716,-0.056458735496924393,-198.9508713505311
2.3159780779659114e-6,224.7007787313737,3503.7654010081515,-0.0023154743866349065,-0.005079973677883075,3.0630838782598995e-6,365.2564739409143,3624.402023229955,0.012484415817736082,-0.0013672226775359167,0.0008816094638047436,4127.1414019631375,731.2693123773657,0.03788249871140626,-0.05627867279549188,-198.62479129395422
2.3158737889967527e-6,224.70077874105644,3503.7654009695643,-0.0022329240735483487,-0.005025284750065314,3.0636419778191015e-6,365.25647383703864,3624.4020254120255,0.012547600776912624,-0.001318855766084667,0.0008847451180473044,4130.607458737737,724.8816637422865,0.0381182390970354,-0.0561004515751855,-198.30569854861503
2.3158014043685414e-6,224.70077875032786,3503.7654009390053,-0.002148863262325818,-0.004970574254083158,3.0642125339043536e-6,365.25647372852154,3624.4020276573324,0.012612098158505862,-0.0012708527591005726,0.0008878003800427588,4134.0764263768815,718.4964362978881,0.03834221704144336,-0.055924212010999966,-197.9938493997246
2.3157684467253503e-6,224.70077875919844,3503.7654009166763,-0.0020632988079122274,-0.0049161279746675265,3.064794552811922e-6,365.25647361540695,3624.402029966555,0.012677894556468566,-0.0012234138511427897,0.0008907755602427978,4137.548307325167,712.1048165787648,0.0385552199440198,-0.0557512503679146,-197.68949936961133
