mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.168411555620634e-6,224.70078933540873,3503.7653882671993,-0.013856051354836823,0.0019748246092201886,2.969670126518172e-6,365.25643188278104,3624.4025785559284,-0.0008226115507114179,-0.0017507390383830923,7.933786909183312e-5,1826.2500000000005,691.7184309692768,0.09080237137979472,0.0324755633811743,-138.36365447346654
2.0864024895555936e-6,224.7007894033148,3503.765387231679,-0.011604394967602917,0.0043505989833335975,2.9939701871474405e-6,365.2564309884855,3624.402582120507,0.0009468531297386396,0.0002516378047331301,8.12106736745082e-5,1835.3218903666532,655.0509685847427,0.0894459361421675,0.029406527200668154,-138.2893962580974
1.9906583341014573e-6,224.70078941338724,3503.765387043826,-0.013538817721867734,0.006354899725166512,2.987300414876324e-6,365.25643010929537,3624.4025860798365,-0.0006388460630154683,0.0019312402999957562,8.144709395533592e-5,1844.438845316372,616.8144800041762,0.08346029111093863,0.02654386278353482,-138.23630683192243
1.8971970076075313e-6,224.7007893397234,3503.765387961038,-0.01938376667314524,0.007575660742364422,2.9504597564395644e-6,365.25642932536437,3624.40259025892,-0.005355816211554514,0.002952152523399452,8.053887260487573e-5,1853.6010887073126,576.7491194875885,0.07348852641474354,0.02343978255667436,-138.19979736446103
1.8183069203817179e-6,224.7007891905649,3503.7653898089,-0.02777734881342956,0.0078662031578988,2.893893973389455e-6,365.25642868536534,3624.402594325972,-0.012112447731268208,0.003201840081943835,7.949516369431674e-5,1862.8088455096456,534.8148513736156,0.06167216800816803,0.019744508075800058,-138.16889615329825
1.758539876232551e-6,224.70078899116953,3503.765392234337,-0.037201488875684585,0.007209953208734303,2.829458861496457e-6,365.2564281768938,3624.4025982585963,-0.019691456929723492,0.0026791751318836817,7.897152191798795e-5,1872.0623418110797,491.29363486883125,0.05008391947415675,0.015498106632366981,-138.1352291610089
1.7174245690942055e-6,224.70078877693757,3503.765394760888,-0.045955433767378207,0.005703937657618486,2.7698694176946397e-6,365.2564276940308,3624.402602704727,-0.026720674106358314,0.001481077581143046,7.912741450997595e-5,1881.361804822414,447.40481394410745,0.04021067474467304,0.01125752144416417,-138.09650024546855
1.6903713485151144e-6,224.7007885876626,3503.765396850692,-0.05237542077985976,0.0037886668578277715,2.727055476265528e-6,365.2564270360888,3624.4026089600216,-0.031852305227631966,-2.3665871071296136e-5,7.974284363462728e-5,1890.7074628831158,405.4237521966669,0.032556716394232695,0.007967990454688339,-138.0553918000324
1.6706983344342181e-6,224.70078844152962,3503.7653982808374,-0.056142268361569686,0.002106387751230982,2.703200350194765e-6,365.2564260603233,3624.4026178887407,-0.03482686163878863,-0.0013252812761334488,8.050204026143151e-5,1900.09954546693,366.7819891279229,0.026485836020448288,0.006157009312056161,-138.01588809980697
1.6534772617580622e-6,224.70078833226947,3503.765399181448,-0.05812900640155121,0.0010482557073366867,2.692213820603919e-6,365.2564247645221,3624.4026294076943,-0.0363522169176082,-0.0021274029710882537,8.120961538969703e-5,1909.5382831875065,2241.034842381136,0.021047138963084404,0.00581231500924419,-137.98013790326735
