mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.824747476696818e-6,224.70077134870988,3503.765670316697,0.04078389935207398,0.0008465464739597546,3.2848986756293637e-6,365.2564589427227,3624.4023684146578,0.04564206472930146,0.0011847348406538066,1.3615326902989188e-5,1826.2500000000005,227.0555813706569,0.22504076814902757,-0.16981130143207324,-206.2899751194163
2.824998098750025e-6,224.70077139550077,3503.765670709133,0.03917657143586728,-0.0030308328680306116,3.273931990772288e-6,365.2564606456772,3624.4023533583536,0.044235458863562414,-0.002010439841700492,1.7194240291136115e-5,1831.6804633299885,1094.758469621339,0.09414593077003665,0.13873370832069234,-206.18743052677794
2.803984655309673e-6,224.70077149202987,3503.765668452346,0.03850658200689118,-0.0014615395626380197,3.2717695128570242e-6,365.25646169672297,3624.4023401979307,0.043685787826120155,-0.0007515132266799509,1.8454266759343493e-5,1837.1270744666722,1081.5566116699295,0.07113983588872613,0.16540608732822717,-206.05079272827456
2.762146562024627e-6,224.7007716211884,3503.7656654027714,0.038874149912961405,0.001074115066072073,3.2820550212950827e-6,365.25646286054894,3624.4023258395127,0.04391276591062537,0.001322121992340729,1.1869387471743512e-5,1842.5898814265186,1028.3527522246154,-0.1802257861431743,0.22019181932911916,-205.89182331253787
2.735291492826219e-6,224.70077168709935,3503.7656635730264,0.04036045086631307,0.00316683611582119,3.2959130628643567e-6,365.2564641699004,3624.4023093142027,0.04500150878910523,0.0030257643329015048,1.1953818424146266e-5,1848.0689323687736,965.366624815887,-0.2750602918619535,0.18977202302700907,-205.70544473224166
2.7072459144863036e-6,224.7007717281812,3503.76566209544,0.041791957109640614,0.005559175131629877,3.309097423426269e-6,365.25646543911455,3624.402293282423,0.04604401475976504,0.004973998975714908,1.2732716027459646e-5,1853.5642755958886,915.3299539839909,-0.3130710719482418,0.16262962262471065,-205.50684302636938
2.6787014058013734e-6,224.70077174743435,3503.7656609585338,0.0431278825406998,0.008075703225397315,3.321468170213397e-6,365.2564666198217,3624.4022783925047,0.04700972263564672,0.007025820862554631,1.3579832776256888e-5,1859.0759595539444,870.0608058587912,-0.33217938774841455,0.13829238953790446,-205.30442448392134
2.650617006359111e-6,224.70077174727513,3503.765660154691,0.04427169474242709,0.010582202322181152,3.3322723097953043e-6,365.2564676706142,3624.4022651742644,0.04782594003129083,0.00907119495589591,1.4403615055489974e-5,1864.604032833079,828.0814858248107,-0.34048742321830683,0.1166580478202357,-205.1049933163957
2.623759925255341e-6,224.70077173138864,3503.7656596480947,0.04517225726119537,0.012965571482448528,3.341097367662784e-6,365.25646856728986,3624.402253926976,0.0484549954974735,0.011017143444149374,1.5183592897110388e-5,1870.1485441679188,788.7168866044885,-0.34182582412106516,0.0975463482641324,-204.91355756873193
2.5985800819439475e-6,224.7007717035672,3503.765659391202,0.0458200394396985,0.01516567426930796,3.347870987021488e-6,365.2564693018266,3624.402244735379,0.04889091381838353,0.012813491468199796,1.5930390755141065e-5,1875.709542437999,751.2608518937038,-0.3381522651500794,0.08042270691616636,-204.7333223482023
