mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.354759390963454e-6,224.70078860089535,3503.7652706847816,0.02208399285954373,-0.0022007773708013797,3.1475996221878485e-6,365.256431004058,3624.4024263311308,0.029955267436618884,0.00024608165960668594,9.728006967702209e-8,657.4500000000002,366.6943681185907,-0.16203946541671047,-0.27613965036317517,0.000645664472668199,4375.417238152865,4665.759765645192,-0.015927281297015775,-0.07812937788840298,-8.149122023631753
2.309898373351974e-6,224.70079018642838,3503.765246232961,0.02217337969396869,-0.0046976055511293476,3.1520121826852518e-6,365.2564108426807,3624.4026195920587,0.02985550335065846,-0.0017883535551539236,3.1261448767423194e-7,658.7839873697079,653.002741056777,-0.08316707386338626,0.006573165283432372,0.0007130907122913608,4506.726119916702,4637.119282512527,-0.018331616193320483,-0.06610866733800015,-7.043776555248819
2.260875509974155e-6,224.70079096704063,3503.7652229931687,0.02112984180385257,-0.006034306829502781,3.1443540030497937e-6,365.2564060554787,3624.402664202275,0.029021387797345165,-0.0027730916008752104,3.579985879164859e-7,660.1206814430471,638.8971620581603,-0.07678549468560508,0.004697311035697984,0.0007285478475308752,4533.481251067822,4638.949828700388,-0.020626189898443278,-0.06289639302791253,-5.9840815642481875
2.2067880003500976e-6,224.70079213098973,3503.7651917247767,0.019609125350096304,-0.007471365570444212,3.133684647406385e-6,365.2564026055254,3624.402696494521,0.02780462267848961,-0.0038299735782931607,3.970824685087228e-7,661.4600877120073,625.2197217426406,-0.07339187035391868,0.004224603845404326,0.0007441169032730825,4550.190641572249,4648.471572584708,-0.022287646519811032,-0.059367933327437304,-5.06942918213607
2.1488623517965623e-6,224.70079375216733,3503.76515095143,0.017679941234519794,-0.008919230606433234,3.120508554076926e-6,365.25640069722357,3624.402714581439,0.026257990133584583,-0.004891952449050022,4.294816010822747e-7,662.8022116797206,-50.90245830874061,-0.072410661714881,0.005019369672427372,0.000758924208596704,4555.793169348937,4665.697609449403,-0.02333269861182942,-0.055689347871231816,-4.357738326584873
2.0876580430894178e-6,224.70079586202144,3503.7650998318118,0.015329043784645464,-0.010295090214384121,3.1048725580784326e-6,365.2564005509703,3624.402716498316,0.02437144053553135,-0.00589368506315814,4.5490035221133195e-7,664.1470588604873,598.8857226563839,-0.07341496520068498,0.006962778088759521,0.0007737845195934063,4549.369854317735,4690.897731970395,-0.02347684674010713,-0.05185423632104029,-3.9115611563482244
2.023273603556103e-6,224.70079843504016,3503.7650387652156,0.012481143772225062,-0.011470826724106063,3.0865574350147097e-6,365.2564023747711,3624.4027004252566,0.02208922494463875,-0.006732964392003586,4.7344369800555935e-7,665.4946347797944,586.1494349247893,-0.07582923534146778,0.01007406238344799,0.0007916187059693515,4530.131913588918,4724.133117160378,-0.022116156953429233,-0.04775518262362097,-3.797464263560589
1.955866256134867e-6,224.70080136023705,3503.7649713805713,0.009045700252478429,-0.012196026656508168,3.065425665198867e-6,365.2564063112046,3624.4026651651156,0.019346704357143432,-0.007212036800097809,4.866697902034009e-7,666.8449449743407,-93.14301314602885,-0.07835177783790734,0.014644771475784532,0.000818183790358998,4497.359543973953,4764.373519566721,-0.018378378348656164,-0.043289457880557325,-4.070109016380769
1.890391058561165e-6,224.70080423961542,3503.764910919479,0.0051099918285403235,-0.012029224984310185,3.0425655647712492e-6,365.25641238941625,3624.402610616009,0.01622170391262831,-0.0069860311533758495,4.977814440923639e-7,668.1979949920594,561.4675100326891,-0.07814410843480679,0.02072373777535568,0.0008610563067390733,4451.163023751674,4806.9819494768035,-0.011558181066413192,-0.03864442065139406,-4.738604152034638
1.8537660014080238e-6,224.70080551955374,3503.7648988602577,0.0012644299398417629,-0.01041139777068541,3.0219135065132582e-6,365.25642085806516,3624.4025346392964,0.013186872598149936,-0.005622493194195174,5.056821539695308e-7,669.5537903921407,548.5807416909427,-0.06962373190314916,0.025362389134166934,0.0009210280356968794,4392.787526458025,4839.311177856205,-0.0021209524453086603,-0.03474843727092027,-5.702077966917086
