mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.653728267372023e-6,224.70078647611973,3503.765188981219,-0.00805361232220101,0.019370982972811163,2.9616885026237707e-6,365.25551011299154,3624.984549448006,0.010309153399912719,0.018536512821773588,1.4556528344182877e-9,547.8749999999998,468.827565436322,0.00982238332308116,0.010665307635215986,0.0011603397535982617,4210.3817034102685,8901.85951052938,0.06519310900607782,-0.04268646002573052,-128.97294046004137
2.5998271017285093e-6,224.70078660649864,3503.765184613536,-0.006473356531089736,0.02267527937814239,2.9720938198824504e-6,365.2562121939423,3624.408280528057,0.01132827143704946,0.02073613616149383,4.239906889776634e-7,550.0855566292248,101.61391213653343,0.012614691743157696,0.017111647502489908,0.0011105677502652002,4217.514443968408,454.0612752145856,0.06766619709719406,-0.04307160652259038,-126.7070852838977
2.5931085173656363e-6,224.70078655188212,3503.765186216532,-0.005698390802074159,0.023079301823205223,2.97600955169912e-6,365.25638073907203,3624.4039753371394,0.011856127476221634,0.020904483570067918,3.735025727906347e-7,552.3050323743272,70.38064116202264,0.014919290895706424,0.01677271936819315,0.0011109838228944894,4228.950611056484,438.2917026120961,0.06661432707282464,-0.04236155436276202,-126.62571158185683
2.6064141893993386e-6,224.7007865661773,3503.765187682205,-0.0056332585689593175,0.02293565425333053,2.978349360453648e-6,365.2564049794076,3624.4032270639514,0.011954626397521359,0.020787566838629562,2.6597213157889286e-7,554.5334632220013,586.8353128710775,0.017669844131368344,0.01672074828368893,0.0011249427309282106,4243.675110576993,412.07434673383256,0.06610452893928846,-0.041561883947745466,-126.89451230911381
2.6343876229880617e-6,224.70078659229765,3503.765188711998,-0.0059149250855983285,0.022634517321495393,2.979289304006809e-6,365.25641547423044,3624.402924142062,0.011862220833665369,0.020604921683883493,1.977785949037435e-7,556.7708853041419,546.6297674420291,0.020615213907868492,0.017431119226936177,0.001140568902292248,4256.063337551753,388.91650891278374,0.06552782836674562,-0.040838001625853396,-127.19742526730953
2.670524047880786e-6,224.70078661222868,3503.7651894227774,-0.006130213837397992,0.022086725839678977,2.979979728403617e-6,365.256422135941,3624.4027583855914,0.01183355970822924,0.020233621230543893,1.6039174707509837e-7,559.0173348984263,506.96314770085786,0.02364457826756596,0.018939032071403048,0.0011567339695701152,4266.661225756024,372.7627918177024,0.06436515523577668,-0.039864021687115926,-127.48098305685495
2.6984078154705644e-6,224.70078663507394,3503.7651894274964,-0.006407534745443978,0.021249390858184218,2.979518845276308e-6,365.2564269028688,3624.4026521398587,0.011749457475295521,0.019638711987003826,1.2372033075303003e-7,561.2728484289063,467.570536991299,0.026986509341390345,0.02251827586243728,0.0011777242788180604,4273.217634351915,367.98050280292495,0.06280444987880723,-0.03843714132309704,-127.73204478671107
2.7056788878859058e-6,224.70078667085457,3503.765188264903,-0.007195497590230209,0.020285110637636418,2.9751849421573395e-6,365.25643102224774,3624.402572116343,0.011253443017372383,0.018948490371351746,8.315701078700416e-8,563.5374624665947,423.7542209092907,0.026781267031882418,0.03416946541560756,0.0012098105221084942,4273.351874084156,376.42584866913523,0.06123415028770553,-0.03645769779471451,-127.88712936909383
2.6186260945435387e-6,224.70078686510698,3503.7651805794644,-0.010568171040874267,0.02018665292666807,2.9540727888658885e-6,365.2564356698447,3624.4025003775137,0.008642735713937163,0.019068284771634896,1.0776648497334051e-7,565.8112137300626,558.7436435145249,0.01116188387627047,0.032919331830763884,0.0012817107912018453,4242.803627274286,425.46559312878674,0.06389115269106657,-0.034601756650580906,-127.90523327899241
2.528766734797662e-6,224.70078651740607,3503.7651836317013,-0.01349423341715313,0.019929778118605305,2.9382403546588393e-6,365.2564397444528,3624.4024512813053,0.006441790404757434,0.018774465671817408,2.3857405434900546e-7,568.0941390860304,531.3815226108885,0.012615264824326719,0.026802517692168588,0.0014077427891104643,4214.605826742064,484.1428958445565,0.06755065664597036,-0.027737676671688864,-127.34351424475742
2.4039668652219287e-6,224.7007851504655,3503.765205637368,-0.017508018273448014,0.02023332599993858,2.9146600252176874e-6,365.25644558352116,3624.4023915220023,0.003249341471428553,0.018890911384418476,3.7261797277570696e-7,570.3862755499698,503.04331400533323,0.005664598403945424,0.02697047720253695,0.0016214956376596776,4183.199368911351,543.9570558051129,0.07299350897003491,-0.015270327106321945,-126.06829924164124
2.232234169108447e-6,224.70078236198748,3503.7652535104844,-0.021283071666783383,0.02007197050386117,2.88321193624626e-6,365.25644627230116,3624.402401243781,-0.0006214534659054319,0.018967995376514765,4.986648017104453e-7,572.6876602866998,479.0272637940686,-0.0033878700485827137,0.03374108938315263,0.001914059605242936,4145.468551001554,614.1519207516512,0.07696854604362381,-0.0009193250734219981,-124.15472494643495
2.08061596904551e-6,224.70078213001506,3503.7652616853075,-0.01810974940369288,0.01707317622859574,2.8913529886792875e-6,365.2564342296316,3624.4025782125764,0.000364632862700699,0.015966770097680088,5.935965160841208e-7,574.998330610993,460.6536638966602,0.010971149267716673,0.03672110888223218,0.0019857034715813193,4132.302680500895,676.1324019631875,0.07832781253895216,-0.003170961800517469,-124.24641846270954
2.099792869612415e-6,224.700783713256,3503.765242843266,-0.011526253991177375,0.015051406952556133,2.9261676881758717e-6,365.25642981781215,3624.4026458861754,0.005019473734470894,0.013439117045842532,6.106124563201581e-7,577.318323988179,435.9549803960766,0.023289693191908694,0.026021486497548842,0.0017790654617450869,4176.747036780872,630.668265228425,0.07993652041746452,-0.01303309654284763,-125.24932970300927
2.1450067177828667e-6,224.70078408145946,3503.7652435609875,-0.006285668123037712,0.012594165171410682,2.946036316433465e-6,365.256429721598,3624.402652990357,0.008576100837631348,0.010948170620743549,6.41323704219353e-7,579.6476780347501,413.0711133818074,0.030606852131356423,0.018511011707546713,0.0016869086928986844,4224.65751634389,583.8966617512287,0.07928500405582249,-0.01712942273582207,-125.81442277710691
2.20524499184465e-6,224.7007844899555,3503.76523975152,-0.004345643571397267,0.01170232121329934,2.9533631501078814e-6,365.2564295769156,3624.402658064592,0.010009176654189452,0.009917826316980268,6.395473230233266e-7,581.9864305189753,382.0843955774999,0.03386404738317989,0.014683636736088839,0.0016396142883376833,4257.192009548978,526.6356219052228,0.07864901347662237,-0.020450252004146994,-126.31190922573317
2.282130093995726e-6,224.70078516128487,3503.7652268043116,-0.004626021778808445,0.013794908430963055,2.961765393096719e-6,365.2564296343963,3624.4026504033823,0.010303145998987167,0.011481503125823652,5.651339182097579e-7,584.3346193615083,344.5431608401597,0.03777032142342666,0.016221258660997016,0.0015424136254131079,4268.739562183624,473.72191051256283,0.07755916727378802,-0.024130270800474318,-126.8868287150409
2.373667488066205e-6,224.70078519078695,3503.7652236096037,-0.0033266234345285086,0.016279982563860516,2.9793165310709085e-6,365.2564303386047,3624.4026252883236,0.011832229609565304,0.013842001329380555,4.3630720580445725e-7,586.6922826360063,312.96249892690247,0.042124206304366904,0.02010857087313863,0.0013681393596898072,4264.856505547293,462.04517309784137,0.07357319318315281,-0.027167561478003487,-127.51296482329741
2.454144659984529e-6,224.7007850567445,3503.7652219877164,-0.0014421784557088386,0.018127610064225867,2.9978502712669715e-6,365.2564333864375,3624.4025765691,0.013768811084360807,0.015729704848668487,3.1989011127964906e-7,589.0594585697434,287.64708999927717,0.051050535626856346,0.021274156983106998,0.001223214918578133,4244.5442759074485,492.6951528305985,0.06772468680469595,-0.029534586153057558,-127.95454772472414
2.5078517726414302e-6,224.70078507784004,3503.765217631545,-0.0005458554227071364,0.019687168110102456,3.0115575313089907e-6,365.25643669371806,3624.4025274262563,0.015008124351876704,0.017187327814743084,2.431341494748438e-7,591.4361855442346,264.19568201080926,0.06736388875953699,0.011053864602958492,0.0011431829932870754,4224.22607482615,537.7928266093066,0.06218549009680832,-0.02941636444376001,-128.14402267400297
2.6387223026254564e-6,224.70078625667404,3503.765186280232,-0.01905950961520846,0.01921790846970378,2.897039825942242e-6,365.25643695641867,3624.4025197733263,0.0021317150996690917,0.01801946948989495,4.420644615866327e-9,593.8225020958538,1043.228178707423,0.9118561044704853,3.7650846131078644,0.0011031625946749894,4142.070258964905,590.1321336697077,0.05745766408481205,-0.03817876437320491,-127.6059833793185
2.6572967547286544e-6,224.7007866985451,3503.7651822831494,-0.023919050326000887,0.015703038173579598,2.8667488415916047e-6,365.2564304206435,3624.402569233792,-0.0017764081828491414,0.015099137173048918,6.604015289380353e-10,596.218446916463,4546.018571686362,29.913401616115593,22.2773715350063,0.001088985219764809,4182.233534081675,475.23094729081583,0.05556537215408103,-0.043568136060489634,-126.64580147756016
2.6884344923612114e-6,224.70078711530388,3503.7651852616955,-0.020778465595769367,0.013477867840503619,2.884588001786299e-6,365.2564177409102,3624.4027374220727,0.00010428925369111398,0.012973748589023573,6.591250042145045e-11,598.6240588540353,243.83572841057608,414.97883496545853,-0.3059062819988043,0.0011295524647784777,4279.749177150508,246.9591048269678,0.06297165823739825,-0.04852673696706891,-126.20358304861118
2.5635927194450017e-6,224.7007874779049,3503.7651812806284,-0.018431099548639106,0.01874490516980698,2.906069137577054e-6,365.2564212915189,3624.4028067671225,0.0016144361819060138,0.01730518323429933,1.2405262104763526e-7,601.0393769132886,-63.31579904751794,-0.12231649984318783,-0.11621872338603173,0.0010258772708516464,4319.225575384888,211.8780436464378,0.05708931559656489,-0.052839408241192556,-126.02683270850744
2.486558909466679e-6,224.70078851882252,3503.7651631038543,-0.023066805319446985,0.020938083213879837,2.8765180687071914e-6,365.256505306333,3624.4020962024015,-0.0023381871167376124,0.01915684570054445,1.9699231098761747e-7,603.4644402563163,589.2217804359404,-0.1445405826762766,0.08195587420915146,0.0009722971779730757,4332.664755929496,166.38251401836905,0.05714269672595762,-0.06235077926606362,-125.58724334479689
2.501460840337561e-6,224.70078910751843,3503.765157349697,-0.023210865160023134,0.019966380389544965,2.8720464089455823e-6,365.256682984297,3624.4010828068604,-0.0023929778519064544,0.01790990760395188,6.09679226688447e-7,605.8992882032205,595.6007381265015,-0.0028875591618407353,0.12211262691838924,0.0009871357345144175,4368.6632038738335,78.21369613388356,0.06035161927352992,-0.06449377650052934,-124.94597606895832
2.7653279520151274e-6,224.70078916565382,3503.7651495986806,-0.006733316957563138,0.024054971534551117,2.950124536616875e-6,365.25736439936463,3624.4177003862355,0.011324960963232825,0.021304285667443315,2.5937567545769303e-6,608.3439602327541,571.8766544527781,0.04645372645332371,0.09137179601158515,0.0009543115133070786,4295.386530723938,272.2460794659091,0.054069053267697426,-0.0574580253066382,-125.13127066326139
2.587021922111004e-6,224.7007884421519,3503.76515451121,-0.015530377377180915,0.024721108924770197,2.926587307230603e-6,365.25653982201754,3624.4038832310152,0.004477142126463705,0.02278702283943308,6.391410248481309e-7,610.7984959829553,336.6384457506914,0.05422873052749011,-0.03521440855171814,0.0010713532065167832,4291.426282545238,279.91432738493444,0.06223852551986291,-0.050751185084249285,-126.52916843481476
2.5655607761419446e-6,224.70078880383352,3503.7651504457117,-0.019437486069744186,0.025454742303540424,2.903250421752136e-6,365.2564411618495,3624.402993320633,0.0013607389531288424,0.023275831560136358,4.81925184411412e-7,613.2629352517961,321.9342133459463,0.028298596712067595,-0.02586597999113956,0.001065367991068729,4303.9711632666795,236.5212334743684,0.06196705871486995,-0.05273182326012014,-126.29560798530295
2.563340926013998e-6,224.70078881912545,3503.765149012836,-0.02095523424802257,0.02564025007688584,2.893746027253394e-6,365.25642967446123,3624.4027604394278,0.0002696080781082831,0.02354333364692754,4.1879419768513926e-7,615.7373179978218,294.4722259883888,0.03274231713975819,-0.021556846660478274,0.0010597699526456693,4294.4459689087125,259.32059532061277,0.059347992830856344,-0.052139967467607115,-126.38691244295318
2.5722009511862256e-6,224.70078855290387,3503.765150965533,-0.021725942659666018,0.025743310747051402,2.8887951210269566e-6,365.25643257303625,3624.402607578296,-0.0002235447983984271,0.023799269310838447,4.0366882330641293e-7,618.2216843408045,262.6495256158739,0.04414603858003031,-0.013783179269414723,0.0010531254066474271,4270.4478482813665,327.1615162836523,0.05496421094337005,-0.0494936583770842,-126.65447736891657
2.6013206284053487e-6,224.70078769460534,3503.7651641591738,-0.020288896892618178,0.02543884427356533,2.9011485485027674e-6,365.2564360918581,3624.4025314809523,0.0009265807099377845,0.023397313872958545,4.5019176214283154e-7,620.7160745623884,232.46279061097832,0.05444801945469053,0.008013898352264239,0.0010332447006406462,4239.291977256563,443.99275481749504,0.04776372538334016,-0.042102312268135385,-127.00123539722085
2.5416376418845836e-6,224.70078638768985,3503.765187727458,-0.038817612478516596,0.016263928804146933,2.787594272930883e-6,365.2564397464193,3624.4025216435107,-0.014423354016863515,0.01562808209049405,7.181557742381265e-7,623.2205291067474,226.90572658982217,0.02833043066150415,-0.0032118606632962937,0.0008802118611073138,4156.1326564939445,483.682118052557,0.04983785039272298,-0.05618752696566714,-126.83620350129097
2.706385219464799e-6,224.70078335832616,3503.765253062041,-0.007547288125825403,0.017899107969251975,2.9910556336199726e-6,365.2564334257015,3624.4025868608364,0.009283394447308194,0.015365468951757192,4.6830489619282425e-7,625.7350885812372,195.8320658089149,0.08717323630756935,0.08640664644580633,0.0009884989244475222,4177.798911648662,693.7879664579389,0.05687131357532876,-0.017951471170250033,-126.22531319148227
2.6220967245572615e-6,224.70078422197375,3503.765241958368,-0.0067080233209734375,0.016858049382132693,2.9994369889287762e-6,365.2564300619117,3624.4026246604967,0.009840171556493329,0.014595272966686461,2.1308679045314443e-7,628.2597937570564,142.96905630657145,-0.18332722159621356,0.17246577735659113,0.001419557372794176,4215.4810848407515,597.7951316888301,0.07667274519062268,-0.014925291874239648,-126.06536703888494
2.536283972928536e-6,224.70078525811607,3503.7652234050497,-0.007190895696097282,0.01818658441315352,2.9936923333932535e-6,365.25642801372845,3624.4026473272606,0.00974299805055508,0.015958789044995463,2.512300217520583e-7,630.7946855699071,713.955643795152,-0.1665397850556443,0.07214624472158943,0.0014098975698290156,4217.113263450875,585.5360505638796,0.07491839310090712,-0.019347096460168103,-126.27714450819781
2.505765910743597e-6,224.70078611928886,3503.7652071729244,-0.007849829162973433,0.019859847703997523,2.9864532624239677e-6,365.25642944752553,3624.402623148112,0.009632992854889288,0.017378906729069617,3.2528379848869653e-7,633.3398051206558,684.2163616954913,-0.12342092093306913,0.049864555577456005,0.0013582331133374184,4213.430049745185,577.9714010226285,0.0732669549260853,-0.024093005727672687,-126.41608867395412
2.4957045959765684e-6,224.7007862793201,3503.765203851527,-0.008753035159270735,0.020410825782038265,2.9757419480805307e-6,365.2564332258529,3624.4025679634155,0.009183142078682911,0.017926847561848386,4.205106720446084e-7,635.895193676005,656.605175635547,-0.1236698955483122,0.040495991260987504,0.0013235066459543433,4192.649930589007,595.9743576247587,0.07249336780911529,-0.028348092596088892,-126.39625071722668
2.592209624459897e-6,224.7007852193118,3503.7652099733423,-0.018700501978992642,0.019003193091547608,2.894782650615356e-6,365.25644113998055,3624.4024444888178,0.0020424787973536067,0.01758579316400012,3.2835761299281677e-7,638.4608926691564,403.05484434800564,-0.26014949236573187,-0.08386640151527026,0.0014122358856379922,4103.379399296858,627.4201993263783,0.08596345800127082,-0.039058331948539596,-126.67480635027438
2.705197823388692e-6,224.70078338922744,3503.765246322438,-0.015824344452260258,0.01657517204518892,2.9117525619995967e-6,365.2564456790455,3624.402384784948,0.00409968504005664,0.015618356195413196,2.106074055923773e-7,641.0369437004885,322.76271806420914,0.2600184517790407,0.24975229193773282,0.001279900316799605,4062.260287622492,737.0260675082415,0.07954502218895154,-0.041426326952879136,-126.73063679446774
2.746054776942166e-6,224.7007837343647,3503.765238588292,-0.009131023771099537,0.016161449738865408,2.9570105115177166e-6,365.2564475993448,3624.4023678184217,0.0089501340190281,0.014844228872355213,1.7293135170412243e-7,643.6233885382256,272.9813831211107,0.29491639881246595,0.10355894665149257,0.0011016231772015162,4100.56008095837,696.5096777218605,0.0665045929731043,-0.04638555698571119,-127.48107241406333
2.7515190251431517e-6,224.7007852026857,3503.7652120117214,-0.005131248687028087,0.01740802911844607,2.9856482149083493e-6,365.25644558775974,3624.40241895066,0.012088237980391952,0.01592158486449237,1.287947661817503e-7,646.2202691191205,245.92365248214406,0.18007051470156313,0.1668546754847986,0.00106065321414011,4167.185559907146,580.5913406312224,0.06010847577008648,-0.04718882767139511,-128.33223996701045
2.590110974266471e-6,224.70078715706785,3503.7651916500827,-0.01154954044040545,0.02049586891177747,2.951398371202352e-6,365.25644042174673,3624.4025143286103,0.007093716729537721,0.01868930987966434,1.1790042270258994e-8,648.8276275491289,-38.49746863073262,-0.04125613163007528,-2.7265276858384393,0.0012471703364426332,4227.091282436056,446.77032728800197,0.06983271099350691,-0.04012550758289386,-128.26310591655692
2.6703003966288007e-6,224.70078638174147,3503.765201995227,-0.006541766072195475,0.020320042478042595,2.9726535267656916e-6,365.2564403971639,3624.402501999609,0.010671097343489328,0.0191361515604093,1.675860704284443e-7,651.4455061040975,114.54024277788197,-0.1549816149204545,0.004959106348183416,0.0011038442212510375,4203.111966257712,496.8220687436457,0.06135125967391414,-0.044197839453975124,-128.15896513897744
2.625669963246494e-6,224.70078614745137,3503.7652038163337,-0.008951775084222308,0.021063025189230977,2.952491708180484e-6,365.25643779369426,3624.4025348526525,0.008635418038779152,0.02000959815196091,1.777130190173903e-7,654.0739472304443,714.000386444671,-0.13081367351244558,-0.0581061339577346,0.0011544339001964953,4201.505500387477,481.6667525637644,0.06449954702385212,-0.04223337884879173,-127.98998757597748
2.5849332765523434e-6,224.7007854272744,3503.765208657069,-0.011732434353413552,0.021302967619861165,2.9303199168179627e-6,365.25643548631825,3624.4025661092974,0.006285452073013735,0.020400468944073574,1.938653220314755e-7,656.7129935458514,669.0137372415805,-0.0767853032664019,-0.08742428391017247,0.0012012855242487738,4199.422400185549,468.692076048323,0.06639009056346722,-0.04025812729757743,-127.98670638473988
2.5498806036376565e-6,224.70078406840557,3503.765220814899,-0.01494114818767204,0.021194393767620962,2.90516542455499e-6,365.25643333423005,3624.402597417051,0.0035031824815320812,0.020532004212683093,2.2711028147526949e-7,659.3626878399538,626.966540015625,-0.015559468750353784,-0.08591716284329147,0.0012479911093817892,4198.047764008434,456.0135595957497,0.0671879824876009,-0.03741552140395233,-128.0179687478338
2.519707106722362e-6,224.70078188095815,3503.7652441235823,-0.018600569304372244,0.021040635448428116,2.877214010506732e-6,365.25643169385864,3624.4026215272615,0.00032836832590122316,0.020681274668220298,2.914135268478262e-7,662.0230730750316,589.6581493792826,0.02830125446103747,-0.05069014430982893,0.001302802737150765,4194.299851484094,448.8716837405665,0.06757876719213521,-0.032666101377094706,-127.95482901106708
2.507659902995496e-6,224.7007780431435,3503.765301481346,-0.021978925512768966,0.02086088136567819,2.85226135747559e-6,365.25643170799907,3624.402621710757,-0.0025927185977124745,0.020793287810980863,4.0964749259528065e-7,664.6941923867108,557.1994919012237,0.037584568040330446,-0.004555109935466864,0.0013775411684455723,4184.165761825631,458.550206885121,0.06771954367624308,-0.025057421391926616,-127.62144837101006
2.387760684033874e-6,224.7007994720056,3503.765273391298,-0.019892296879329995,0.022164419140333166,2.8983351673403192e-6,365.2564362502891,3624.4025747545907,-0.00028373495396382997,0.020692274741761576,1.2552814274253592e-7,667.376089084658,204.22185570366972,0.47609299826569856,0.22489614387575219,0.0013271956751283503,4235.277752668556,402.88606646968594,0.07049747557323359,-0.023615677724470454,-126.50286688692344
2.1481373023586674e-6,224.7008137611712,3503.765602242772,-0.02575815105979026,0.021303169914787933,2.860804609223616e-6,365.25644053646164,3624.402505011527,-0.005214461082557048,0.019871738250059574,2.1040497856791548e-7,670.0688066532873,180.42113702100002,0.42310680083565694,0.24801749509272528,0.0013522224077945775,4197.830950207891,462.8412766317023,0.06633435006843043,-0.012777844860213673,-124.32134608082427
2.1379216159379353e-6,224.70081283430088,3503.768862883303,-0.028568124395009723,0.025623401490590583,2.849066343017526e-6,365.2564484430219,3624.4023713881224,-0.006707797738737741,0.023109542638633365,1.0594978420603424e-7,672.7723887524601,191.02834340346843,1.0921748388150778,0.4529033093314187,0.0011782673824124736,4139.811529450914,592.8641926643957,0.05837802427585118,-0.008033710267018143,-122.5662837331016
2.318145483241029e-6,224.70080296433602,3503.760767936876,-0.025658417518280494,0.03135191012694956,2.8654782817871158e-6,365.2564496753552,3624.4023372906677,-0.003466953079461441,0.02737494497623702,2.247074951216121e-9,675.486879218199,4713.427224009296,48.711752840118145,21.66844344652051,0.0010691562714180464,4122.10789477762,642.4669614052485,0.053075503603390216,-0.009015263216226215,-122.89097214283974
2.4676597254648034e-6,224.70079677754123,3503.764130518139,-0.017886711570272735,0.02861198565233655,2.9109832096531396e-6,365.2564448693612,3624.402389532491,0.003041298701646398,0.025026666207289616,6.411669908132356e-10,678.2123220633923,26559.740384142704,27.886551014762656,123.07931728857861,0.0011577092093106498,4174.769775771226,561.7335673568177,0.052606355019215546,-0.018274067787080173,-125.34427375764541
2.5864663924008496e-6,224.70078741046436,3503.7648630793447,-0.01159248992698527,0.026008557601758478,2.9489839205242174e-6,365.256439792985,3624.402441721995,0.007605127780969559,0.02294775778943266,1.735710410170592e-8,680.9487614785138,611.7168190518046,-3.188041644912207,0.21141053870867793,0.0012386283677515918,4236.140038877463,449.42507504248255,0.056353464205593944,-0.027801052478069136,-126.73279274640119
2.5566849698601357e-6,224.70078752081704,3503.765072543586,-0.010059345638378623,0.021149277804704745,2.955613799601486e-6,365.25643601216086,3624.402491304646,0.008672207332284843,0.019874002914279782,4.4534677197888383e-7,683.6962418323334,376.02613761890325,-0.02419600273066468,0.08682567199224539,0.0013439877375491477,4297.524338263229,335.11681919587267,0.056895413520523914,-0.028869796502112247,-127.21537821574294
2.5672745420238704e-6,224.70078766980762,3503.7651262106538,-0.009728204290814663,0.02125164210045952,2.957115438121048e-6,365.2564319000383,3624.402544680417,0.00879054132423449,0.01991551979808203,4.1242976475873975e-7,686.4548076726413,342.80857362532765,-0.033190365682446106,0.08396230100945219,0.0012940856438079704,4294.89729672981,331.1410634003645,0.05831070181901405,-0.031338202173822154,-127.32508346888594
2.5696532577991916e-6,224.70078759423035,3503.7651558168986,-0.010305996510068121,0.02148291848647034,2.9529583569191964e-6,365.256427808048,3624.4026033814366,0.008203264641541043,0.02011587202678478,4.244773150716542e-7,689.2245037269686,307.53428423782356,-0.04515159806494169,0.0791063396696558,0.0012707951931549442,4287.49055517511,332.95298357438725,0.06011003524802477,-0.032494121035645904,-127.31179836785172
2.5715360168014398e-6,224.7007874528431,3503.7651745236144,-0.011619685261511473,0.021535682666950644,2.944628617969788e-6,365.2564243194268,3624.402658561511,0.0070879555385518,0.020198531540640854,4.669829072553754e-7,692.0053749033098,273.13348147762383,-0.05530062868487213,0.07291246928499646,0.00127043819700731,4275.009891703446,343.8889701803718,0.06192329587714071,-0.032790730463589914,-127.22231391522008
2.5844314477015284e-6,224.70078716337972,3503.7651884462302,-0.013126900652644196,0.021202605395104376,2.9357451924266197e-6,365.256422853066,3624.402692067558,0.005937927348437843,0.01998785946478865,5.201794423617106e-7,694.7974662908566,240.81456335881873,-0.061678187815949186,0.06763530727877262,0.0012906002967570016,4260.6054484522,362.0007233921647,0.06348279873852483,-0.03265542700012856,-127.10719583997806
2.6128203734506417e-6,224.70078679230974,3503.7651976643674,-0.014028587530571162,0.020525316984086384,2.9311646825785968e-6,365.2564248096063,3624.4026841335876,0.005400001051197237,0.0194985928392838,5.641186591024161e-7,697.6008231607229,210.6000484245153,-0.06352590907080728,0.06364267941673482,0.0013199120700736417,4250.178163746254,380.21903887186915,0.06455785820845622,-0.032676828381226354,-127.02043463943419
