mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.546261739447076e-6,224.70077739263263,3503.7654305141086,0.010334977579577203,-0.002672960119374403,3.101956848511306e-6,365.2564689032913,3624.402050767597,0.020938497752525397,-0.0005063138218093132,0.0005109049172445687,4017.7500000000005,998.7284989825498,-0.030469646666494352,-0.059029910009597765,-67.64638760881144
2.5405975190545297e-6,224.70077731881102,3503.765432062394,0.009934900976875112,-0.002617435419424798,3.0997632227863834e-6,365.25646847991425,3624.402055763912,0.020631991545816995,-0.0004372940101567543,0.0005238354109984701,4024.5353348304257,986.441822727698,-0.026871495880079022,-0.05789573088424155,-66.73752862754614
2.5350562128574676e-6,224.70077724491696,3503.76543362505,0.009550210974147457,-0.0025669233119559086,3.097668237467017e-6,365.25646804871553,3624.4020609328395,0.020338593964951582,-0.000371461110160835,0.0005367703569290416,4031.332129002213,974.0774151104598,-0.023447584132455766,-0.05680179448072287,-65.83059829429452
2.529647275452959e-6,224.70077717105184,3503.7654351985734,0.009180368963800332,-0.002517151898144585,3.0956656613762323e-6,365.2564676096314,3624.402066275946,0.020057846507466698,-0.00030546666425640943,0.0005496978853345445,4038.140401868356,961.5871943102105,-0.02018607004575828,-0.05575522018117283,-64.92644060119709
2.524370128352334e-6,224.7007770972248,3503.7654367827986,0.008826119102203255,-0.002472296229668655,3.093759631352445e-6,365.2564671626585,3624.402071791329,0.019790295426183043,-0.00024271782747257105,0.0005625958094886186,4044.9601728145185,949.0260985155952,-0.017085517961087645,-0.05474636565894261,-64.02598262730196
2.519219515155251e-6,224.70077702350312,3503.765438375739,0.008486128850171007,-0.002429654586085416,3.0919401052644777e-6,365.256466707821,3624.40207747852,0.01953485089544603,-0.00018110564424101916,0.0005754653641526471,4051.7914612591157,936.3745415202998,-0.014133121194354134,-0.05377632763778932,-63.13024028778168
2.5141913145188768e-6,224.70077694988788,3503.7654399776593,0.00816037186647518,-0.0023917034775566295,3.0902062309159107e-6,365.25646624514195,3624.402083336566,0.019291456990489644,-0.0001226860896071914,0.0005882949032232388,4058.6342866533537,923.6643342644059,-0.011323639638515494,-0.0528387348361832,-62.24032395119423
2.509298745673051e-6,224.70077687647213,3503.7654415851525,0.007849448002613899,-0.0023565339909800836,3.088559865218078e-6,365.2564657745204,3624.4020893664024,0.019060539085246974,-6.60314405042848e-5,0.000601054238701216,4065.4886684812886,910.8769999047272,-0.008653787696311806,-0.05193724249229074,-61.35744363253094
2.5045260080732673e-6,224.70077680323647,3503.7654431992282,0.00755213432523061,-0.0023251974714335703,3.0869932462163065e-6,365.2564652960687,3624.4020955655337,0.018841094267123146,-1.2029223104719152e-5,0.0006137547881725682,4072.354626259882,898.034715374683,-0.006112490721534291,-0.0510657088891749,-60.48291384707835
2.4998848320886573e-6,224.70077673029476,3503.7654448160915,0.007268963911093184,-0.002296253211951871,3.0855081035710004e-6,365.2564648097375,3624.4021019345237,0.01863350060567262,4.0350345124241006e-5,0.0006263581527472645,4079.2321795390603,885.1246724811197,-0.003699573364246877,-0.0502271991458434,-59.618157878601906
2.495360701567363e-6,224.70077665760704,3503.7654464373627,0.006999119196078706,-0.0022714917910934074,3.084099916319032e-6,365.2564643156054,3624.4021084716373,0.01843707956997903,8.961443990346351e-5,0.0006388690086787432,4086.121347901755,872.1742685251287,-0.0014066160543564161,-0.049415510922107844,-58.764711287050396
2.490958532419066e-6,224.7007765852169,3503.7654480613583,0.006742803410519476,-0.00225010372391479,3.0827690143323312e-6,365.25646381367153,3624.4021151761804,0.01825194137895849,0.00013631019989942544,0.0006512695584802587,4093.0221509639814,859.1783825922636,0.0007707863337032385,-0.048631385721638984,-57.924224606423245
2.48667980892713e-6,224.70077651323027,3503.76544968497,0.006499363269595531,-0.002229364683036992,3.08151016500299e-6,365.2564633040072,3624.4021220473674,0.0180775130283374,0.00018252110904251799,0.0006635461738103433,4099.93460837488,846.1144440056688,0.002838603798736626,-0.04787720459594363,-57.09846481081448
2.482512072227642e-6,224.70077644157928,3503.7654513104408,0.0062688751864768185,-0.002212889378899875,3.080325275199688e-6,365.2564627867025,3624.402129082912,0.017913841749684974,0.0002252598536477297,0.0006756869518175268,4106.858739816774,833.0275131327743,0.004799155625729052,-0.047145907305546776,-56.28931559675484
2.4784621839757995e-6,224.70077637034993,3503.7654529349275,0.006051246442789512,-0.002198173270617389,3.079212722268547e-6,365.2564622617844,3624.4021362826743,0.017760787416697187,0.000266427442780928,0.00068767221236896,4113.794565005229,819.8923941860169,0.006657029418893718,-0.046440959659556275,-55.49877589832584
2.4745285099715503e-6,224.70077629961372,3503.765454556431,0.005845798475599428,-0.0021833166353062133,3.0781680061369053e-6,365.25646172938883,3624.402143644323,0.01761774951474612,0.00030745039294525974,0.000699495369182538,4120.742103689109,806.6975678905424,0.008418366804684116,-0.04576287049944586,-54.72895672001129
2.470687257195355e-6,224.7007762293255,3503.7654561769864,0.005651233182678544,-0.0021702506410783825,3.077184674709662e-6,365.2564611897879,3624.4021511637256,0.01748369922479358,0.0003467332989522238,0.0007111669483801643,4127.701375650619,793.4708536735285,0.01008944925530081,-0.045105823625811045,-53.98207583002346
2.466966376840963e-6,224.70077615955196,3503.7654577935514,0.005469830624348334,-0.002158114702947987,3.076276138705733e-6,365.2564606428528,3624.402158842526,0.01736034886101435,0.0003847786688950688,0.0007226280844034452,4134.672400705388,780.1993623884398,0.011666536399657139,-0.044473904092533004,-53.26044989572576
2.463346893264132e-6,224.70077609032393,3503.765459405912,0.005299795143086846,-0.0021461355695893782,3.075432071502684e-6,365.2564600889197,3624.402166675777,0.01724624727764924,0.00042215218724689704,0.0007338904307680825,4141.655198702501,766.8845569819808,0.0131571859738092,-0.04386486251250309,-52.566484353582794
2.4598284060444596e-6,224.70077602170562,3503.7654610124,0.005141066091154585,-0.0021328878579364116,3.0746528659109183e-6,365.2564595281712,3624.402174660784,0.017141284997094774,0.0004598924165408022,0.0007449441793265498,4148.64978952457,753.5205098170421,0.014565718331303223,-0.043278499680836635,-51.90266006912642
