mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3301557132718124e-6,224.70077672041285,3503.765446649851,0.0011304947344473225,-0.007089455625542655,3.0416995135651182e-6,365.2564663170618,3624.4020727653037,0.01393105184383446,-0.003755264394106876,0.0006750041739925462,4017.7500000000005,1020.2967725129827,0.006151224016386965,-0.046137117736150826,-79.70937508300992
2.3245760790446076e-6,224.7007767489792,3503.765446742497,0.00110076781914268,-0.007048814595103072,3.042240701471004e-6,365.2564663398228,3624.4020738697277,0.013911209965127257,-0.003699972450842616,0.0006889094699402896,4024.5353348304257,1008.254023785554,0.008545981274846234,-0.045475841629632696,-78.83908134776907
2.319190643459247e-6,224.70077677770337,3503.765446832316,0.0010749152593215279,-0.007003837902733434,3.0428018897008057e-6,365.2564663564101,3624.402075113852,0.013895239810838284,-0.0036403167583951633,0.000702736709311831,4031.332129002213,996.0122274902434,0.0108381601098201,-0.0448608094939355,-77.96239849493243
2.31401639025786e-6,224.70077680649214,3503.7654469199056,0.0010536304754840634,-0.006957206507041461,3.0433846042667404e-6,365.2564663665973,3624.4020764992283,0.013883606759956582,-0.003578554512514157,0.0007164491196524899,4038.140401868356,983.6080620112831,0.013025572926953532,-0.04428621726273767,-77.08004720688164
2.3090754438240475e-6,224.700776835357,3503.7654470038437,0.0010372983494552697,-0.006908445322965802,3.0439877949177136e-6,365.2564663698616,3624.4020780306987,0.013876549560483085,-0.0035143865008199974,0.0007300251815435966,4044.9601728145185,5016.003950052896,0.015111617215124823,-0.04375062847635762,-76.19287235098334
2.3043889132959917e-6,224.7007768642472,3503.765447083677,0.0010261883027875205,-0.006857526560537431,3.044610214137771e-6,365.2564663657296,3624.4020797126623,0.013874213740227641,-0.003447907885676689,0.0007434341215692868,4051.7914612591157,958.3295977933537,0.017097217241880795,-0.04325122150583107,-75.30185079480626
2.299964086162024e-6,224.70077689306626,3503.765447160788,0.001020488233243519,-0.006806426412938577,3.0452513145534874e-6,365.2564663539309,3624.4020815471763,0.01387669553967598,-0.0033808040422322336,0.0007566558978243613,4058.6342866533537,945.4937416877003,0.018984227945759654,-0.04278366398452792,-74.40809876437487
2.2958232810664813e-6,224.7007769218314,3503.7654472336703,0.001020235680142451,-0.006753106564621155,3.0459079654832902e-6,365.25646633377283,3624.4020835410247,0.01388395074162949,-0.0033115185720728885,0.0007696754446813138,4065.4886684812886,932.5191287272651,0.020777885839299577,-0.04234846356157058,-73.51287861774956
2.291993568515695e-6,224.70077695050063,3503.7654473016296,0.0010266013647266912,-0.006698301834218443,3.046584405644365e-6,365.2564663046783,3624.402085700092,0.013896827631621643,-0.0032407819955881188,0.0007824447468300926,4072.354626259882,919.4189485591409,0.02247657655779188,-0.04194454107893197,-72.6176047642611
2.288468987871442e-6,224.70077697893961,3503.765447367404,0.0010389854160390763,-0.006643115549282857,3.047276930415911e-6,365.25646626649217,3624.402088025145,0.013914821741219658,-0.0031695866940095515,0.0007949643814015914,4079.2321795390603,906.2167302728192,0.02408501215453216,-0.04156684326698436,-71.72384871699062
