mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.443219721440288e-6,224.7016845896011,3503.757662003762,-0.0025488808920630006,0.007982175220653216,3.163034215523706e-6,365.258173688499,3623.5763185671935,0.010868812587885851,0.00829607956342418,6.438076798397955e-9,547.8749999999998,204.60612474595254,0.009767851280727605,0.010246078159539025,-0.018265922856137384,131717.34960410424,-68896.71363441073,19.429847974522872,17.445781923134632,-232.04871535093022
2.3731387506888474e-6,224.70078059671744,3503.7653852982885,-0.0019277870235750514,-0.001944657500306226,3.1505502306151217e-6,365.25338221466427,3624.441642471448,0.011298012460819637,0.003011110618248123,2.264977072133891e-7,549.1984929951317,145.1677789467403,0.02533461693182036,-0.0035510601834572654,0.0013857715386977358,4316.789591904822,4716.537386400932,0.07327747591469441,-0.03609264965295506,-152.6658115855068
2.3720081775553997e-6,224.70078064951596,3503.765384084827,-0.002239898853037921,-0.0019109485388500533,3.149754719894434e-6,365.255710428722,3624.4118525758795,0.011045517235575578,0.0030451439393829665,1.8775092013754079e-7,550.5251831314147,123.90752453729615,0.020985572502720214,-0.0005761060368367714,0.0013987953886970598,4314.789199677781,4718.044097982817,0.07379026255715039,-0.0357558382776292,-152.9648109910898
2.3497576662600526e-6,224.7007806752442,3503.765385390295,-0.0015106309314409558,-0.002446374229690046,3.1563533857065608e-6,365.256138700992,3624.406435280348,0.011642656655752752,0.0026109161856471305,5.4037220871711636e-8,551.8550781321317,391.77312755976163,-0.006697352300890261,0.016425161490885295,0.0013935998743944654,4325.725810220342,4717.884660310478,0.07314420094913189,-0.035062336574834624,-153.22669659568214
2.341972288800723e-6,224.7007806883512,3503.765385243328,-0.0015899774095303157,-0.002342923910976386,3.1565092605888627e-6,365.25628739509733,3624.40451633558,0.011596141586517337,0.002693116198977955,5.751539217610139e-8,553.1881857392243,362.11693022805497,-0.003571234836339013,0.008212021306095463,0.001398583511270956,4326.558982560117,4716.988623410675,0.07324146360352048,-0.03473323969903108,-153.33856311210326
2.336161531928338e-6,224.7007806984273,3503.7653851921254,-0.001684665991562761,-0.0022202082125335524,3.1564816011653313e-6,365.25635744982185,3624.403608587762,0.011540021248425332,0.0027957555583316006,6.19888350230189e-8,554.5245137133344,337.79977085705,0.00010049515184584101,0.00511135659148071,0.0014031214206088572,4327.386458636499,4715.9509799515745,0.0732910134930417,-0.034367852562333955,-153.51233945468408
2.331545468669758e-6,224.70078070853836,3503.7653852019116,-0.0017781351532179682,-0.002053481346319113,3.1564781349899103e-6,365.2563959740069,3624.403107399212,0.011488829564019889,0.0029376780973305074,6.433997719567335e-8,555.8640698338519,314.7599256562491,0.002384692270030499,0.003582873757462543,0.0014072324649863483,4328.628680636375,4714.3661808934285,0.07328707863286724,-0.033938471798883464,-153.76292810321985
2.3284106146513016e-6,224.70078071947066,3503.7653852546673,-0.0018678525973130848,-0.001833548962477835,3.1565941354424498e-6,365.25641943624754,3624.402799993233,0.011446237409370681,0.003125573059101316,6.390439954022044e-8,557.2068618989591,291.4902444433426,0.0034787398511129165,0.0023866954427496753,0.0014108886204154557,4330.434938988491,4712.114994696073,0.07321522098877786,-0.033430961817873764,-154.08954804108367
2.326622702230112e-6,224.70078073055768,3503.765385338243,-0.0019690169804392494,-0.0015580886388656301,3.156807864755052e-6,365.2564347360357,3624.4025966623535,0.011401433510385483,0.0033614701452208714,6.127156808436002e-8,558.5528977256763,266.14195999500384,0.003725644920460174,0.00045857072972786857,0.0014145100050828756,4332.7714197844525,4709.240760480584,0.07306207574944325,-0.032833925441495944,-154.47839292061425
2.325357455356835e-6,224.70078073939447,3503.7653854462214,-0.002121611026004901,-0.0012148017964667547,3.1569947507772487e-6,365.25644511831047,3624.402454860934,0.011324157338675827,0.0036575595834487233,5.84409288280093e-8,559.9021851499067,233.13024455267376,0.004933555989953516,-0.004954612002388383,0.0014191423581555373,4335.515078565786,4705.603925849493,0.07281200452010501,-0.0321547225462951,-154.90453057123875
2.328828106680366e-6,224.70078073915457,3503.765385632909,-0.002385721517541136,-0.0008279376224559732,3.1567890793545924e-6,365.2564523683021,3624.4023507966094,0.011162835847702243,0.003998246951285291,5.71019181136877e-8,561.2547320264844,187.29286355319562,0.01389689080780098,-0.013848675403429685,0.0014258706256230337,4338.223757697371,4701.389139505472,0.0724301637825896,-0.031468763768144815,-155.3260218136639
2.3685145885815866e-6,224.70078074723284,3503.7653850160464,-0.0030586061279844388,-0.0005694773128971206,3.151930163185517e-6,365.2564581464298,3624.402260809858,0.010617036335908393,0.004223075862494565,2.249026112761601e-8,562.6105462292161,413.3918115980083,-0.022380082051888434,0.03308559215297912,0.0014476359549549917,4338.073261644495,4699.844035014339,0.07254292160712067,-0.0308099315873672,-155.70050118069588
2.3509014538845987e-6,224.70078072832413,3503.7653845639666,-0.003586117735835247,-0.0006586434765073763,3.1479311545736434e-6,365.25646186467304,3624.402199028627,0.010190835097729183,0.004257599717372665,8.370093895496003e-10,563.9696356509304,237.36687612581468,0.9199798547401173,-1.39499763658607,0.0014632076614568045,4336.51961139013,4703.3659423065,0.07157862672765977,-0.030422408341789046,-155.9235463651498
2.371412377614636e-6,224.70078069801022,3503.765383202852,-0.004931718582945323,-0.0009520454844711879,3.1384241943561716e-6,365.2564642234473,3624.4021528114945,0.009070826219237507,0.004089488984422952,5.974902184635331e-8,565.3320082035219,364.37901508447885,0.0003233401796932541,0.022867245919525093,0.0015029437210243664,4331.391460006305,4706.558708755494,0.07140606876463582,-0.030531222982453084,-156.01968561615914
2.3712272313162254e-6,224.70078064002522,3503.7653816592233,-0.006133366707003211,-0.0016522955665621785,3.1283082366151094e-6,365.2564651930189,3624.4021324856285,0.008016099893188265,0.0036558361968645017,7.841183273478098e-8,566.6976718179982,343.91984419498016,0.00431423533942646,0.025649321141011754,0.001541803592386067,4323.522297605091,4716.640787046062,0.07047035679932691,-0.03116317945702045,-156.04248127600312
2.2844727298172656e-6,224.70078051418787,3503.7653816111306,-0.00653803571006282,-0.0031287778610196715,3.1242556199142217e-6,365.2564628811015,3624.402168868178,0.00748913349571958,0.002589873685443356,9.33850975799129e-8,568.066634444525,600.3337529748048,0.028919740741250102,-0.027337768707698426,0.0015692776888597225,4318.81723983309,4735.361502658209,0.06866720647792515,-0.032740700542926486,-156.10131637757243
2.2569300014363632e-6,224.7007804048286,3503.7653803354074,-0.006764446419424644,-0.005042528214000182,3.119491456112274e-6,365.2564604914107,3624.40220937441,0.0071639865835928275,0.001108429733831724,1.1331947255255571e-7,569.4389040524748,579.5987399234604,0.020243521493435303,-0.03255488398667486,0.0015756775571701277,4307.291979768273,4759.848183003983,0.06732944765036614,-0.03602637113191487,-155.92423802793658
2.2498345736989784e-6,224.70078039985862,3503.7653786385767,-0.005079512233568013,-0.007738767846926768,3.127259240173549e-6,365.25645765737255,3624.402261946814,0.00850382006894559,-0.0011792698849759724,1.274521975440262e-7,570.8144886304698,561.1833254057526,0.002321266353252581,-0.03491166663508521,0.0015060147269757662,4301.04539861666,4782.096201475095,0.06695292142254398,-0.04280712940379799,-155.62850844535134
