mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3845090422985573e-6,224.700791356948,3503.7652627590023,0.01429333441465777,0.0014783419198247788,3.1291546949772183e-6,365.2564600755342,3624.4021213546857,0.023402012084248497,0.003730039918068026,0.0005581306019733898,4017.7500000000005,4841.912607862312,0.0010871884939848,-0.08899713522237195,-38.262281070446555
2.38585617022661e-6,224.7007913732124,3503.7652626125864,0.014284049068237235,0.0014848630415285875,3.1293917141876253e-6,365.2564603483053,3624.402120903627,0.0233974353644728,0.0037313449053959303,0.0005637714360893914,4024.5353348304257,813.5670526552543,0.0017472116369973204,-0.08812465788493161,-37.40589318829496
2.38740168652852e-6,224.70079138628117,3503.7652625285814,0.014286552176730657,0.0014834379689609004,3.129698507583556e-6,365.2564605965283,3624.402120736255,0.023401949809104046,0.0037256627496212286,0.0005692128922946705,4031.332129002213,802.9670725271754,0.0023432891745728325,-0.08727960710047783,-36.561678739409345
2.3891434559824383e-6,224.70079139627904,3503.7652625053825,0.014301288207528785,0.0014742489492126222,3.1300789740969773e-6,365.2564608204668,3624.402120849022,0.02341590767826264,0.0037130934621042292,0.0005744459050203954,4038.140401868356,4830.510257580691,0.00287490627523596,-0.08646066193862517,-35.73144022055449
2.3910658796026172e-6,224.70079140305995,3503.7652625457076,0.014326854740745944,0.0014566234190951685,3.130524606822975e-6,365.2564610205074,3624.4021212365255,0.023438222289465696,0.0036931429443907123,0.0005794859559356084,4044.9601728145185,781.7800888875875,0.00334822396404707,-0.08566454429296268,-34.9170560333101
2.393173295777542e-6,224.70079140689256,3503.765262645567,0.014363533454713561,0.0014325049923014051,3.131037281920846e-6,365.25646119661474,3624.4021218980233,0.023469089002100978,0.003667312701665772,0.000584319606157275,4051.7914612591157,4822.977344300609,0.0037637460377776787,-0.08489332778926123,-34.120475552528255
2.3954475651017744e-6,224.70079140768397,3503.7652628066294,0.01440957837957208,0.0014016418799319469,3.131606215107469e-6,365.2564613494589,3624.402122825345,0.023507158471273625,0.0036354383993251363,0.0005889675053082828,4058.6342866533537,760.5936816408002,0.004127727604541417,-0.08414297781687516,-33.34371252615731
2.3978734482790306e-6,224.70079140532127,3503.7652630309453,0.01446379907740429,0.001363992347427617,3.1322245111690126e-6,365.25646147945116,3624.4021240128386,0.023551489364576142,0.0035975278829410507,0.0005934471452185055,4065.4886684812886,750.0080926549807,0.004446102541626166,-0.08341006922238273,-32.58883653993754
2.4004502760924564e-6,224.70079139999496,3503.7652633154894,0.01452593334131865,0.0013205013422912975,3.1328904024629232e-6,365.2564615869689,3624.4021254553945,0.023601889229452545,0.0035543115900587897,0.0005977528106499089,4072.354626259882,739.4247072209645,0.004719210266347205,-0.08269518242083493,-31.85796277899514
2.403165935142702e-6,224.70079139160063,3503.7652636621146,0.014595468133321216,0.0012699192721559354,3.1336015853640913e-6,365.25646167269696,3624.4021271443594,0.023657975719201852,0.0035047884066886,0.0006018926518179037,4079.2321795390603,728.8605376548414,0.004948558966896935,-0.08199439077818672,-31.153239513069995
2.4060298635490077e-6,224.70079138044264,3503.765264065961,0.014672300344944756,0.0012146737640529922,3.1343554878141007e-6,365.2564617365073,3624.4021290794,0.023719599908374935,0.003450904633592859,0.0006058572314419866,4086.121347901755,718.2855097252971,0.005136932798018316,-0.08131314184427943,-30.47683336867647
2.4090134645416702e-6,224.70079136632575,3503.7652645298926,0.014753623158266279,0.0011552238277677263,3.135134857769947e-6,365.25646177921715,3624.402131250853,0.02378460344244061,0.0033931015845273817,0.0006096859833598085,4093.0221509639814,707.7081773973613,0.005293647926886156,-0.0806447664171203,-29.830912690675163
2.4121086702498633e-6,224.70079134922298,3503.7652650543737,0.014839344898459053,0.001090002419135078,3.1359399208299367e-6,365.2564618016543,3624.4021336484734,0.023852944984090053,0.003330106075047163,0.0006133789818586408,4099.93460837488,697.1474701138001,0.005417097136058222,-0.07998636885490455,-29.21762879406004
2.415324531648124e-6,224.70079132932455,3503.7652656363257,0.014929852935787578,0.00101977243055433,3.136771785681036e-6,365.2564618038793,3624.402136269503,0.023924868407960865,0.0032625368550532876,0.000616923549738865,4106.858739816774,686.5876643140564,0.005507408534932184,-0.07934195397260232,-28.6390949972646
2.41864315557752e-6,224.70079130664263,3503.7652662750797,0.015023743558420653,0.0009460094374242389,3.137622983584732e-6,365.2564617866988,3624.402139104721,0.023999327871650305,0.003191577659906697,0.0006203435817918745,4113.794565005229,676.0364807688113,0.005570125467396117,-0.0787063804800335,-28.0973645101453
2.422067883517433e-6,224.70079128116947,3503.7652669709073,0.015120971046460438,0.000866951672059239,3.138491225826134e-6,365.25646175038787,3624.4021421485304,0.02407623680712924,0.003115849383397023,0.000623629074901275,4120.742103689109,665.4910272230857,0.00560373056298426,-0.07808242532168985,-27.594406533903005
2.4255799459087885e-6,224.70079125294538,3503.7652677223805,0.01521919389599094,0.0007852033029677762,3.139361309678945e-6,365.25646169560935,3624.402145392973,0.02415377864003725,0.0030374888455646145,0.0006268132373651171,4127.701375650619,4782.644700616383,0.005617285863481266,-0.07746675117467795,-27.13208187702719
2.4291786768960682e-6,224.700791221988,3503.765268529105,0.015318753227710489,0.0006993067301220824,3.1402355878335224e-6,365.2564616229976,3624.402148829155,0.024232219180047906,0.002955325535648799,0.0006298891245381262,4134.672400705388,644.4031686789301,0.005608574335782914,-0.07685911896498701,-26.712117961616276
2.432848116793015e-6,224.70079118820792,3503.7652693920863,0.015418322776101447,0.0006090524329652595,3.141105781863247e-6,365.25646153322606,3624.4021524483064,0.024310541631306883,0.0028692268097392413,0.0006328753011525946,4141.655198702501,4775.536104225254,0.005581136740270474,-0.07625588023475595,-26.336084332866783
