mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.397063554792426e-6,224.70080477068146,3503.765168116638,0.019267139111787387,-0.00024181562230741254,3.1080330371311732e-6,365.25638883302867,3624.402799123526,0.02797956137681555,0.0021300639310888603,3.980907465657329e-7,657.4500000000002,668.4869565475719,1.83966164408237e-5,0.02000345963356226,0.0009076961609200988,4538.2669240654495,33.436159073335084,0.00802031431294079,-0.06288619383519164,10.2477930129747
2.3119093288771985e-6,224.7008050138662,3503.7651219861827,0.015285843139441898,-0.005664114439184739,3.084696530648258e-6,365.2563932866485,3624.4027534154375,0.02487364845520098,-0.0019572780732338042,4.0032539297655387e-7,662.0692794544317,622.1047724228433,-0.031385269814966324,0.008317342014795046,0.0008886239961990506,4517.586004563082,116.63867736233064,0.0008778128956981237,-0.05791636040318064,11.379266003168544
2.4078312226551177e-6,224.7008036461923,3503.764832326574,0.014064830713219815,-0.00997130812561418,3.071649256647896e-6,365.25641099086954,3624.4025591834106,0.024077364868340695,-0.004861651322523342,1.4605386703887205e-7,666.7210142175226,239.0651629556357,0.33291683037045483,-0.15642138890181315,0.000861644250542515,4319.002898101364,448.01629380062525,-0.004399537758435484,-0.05701428092882256,13.107959983853378
2.491908783531689e-6,224.70079785935584,3503.76424686883,0.01315841766229865,-0.011282671709264218,3.083086758561103e-6,365.25641132792003,3624.402558175292,0.02373772911691947,-0.006245709557107689,6.370749277130597e-9,671.4054323220365,-504.64634825921024,7.704284413573463,-3.476301603296322,0.0009056008102239345,4367.094558918121,434.17574517353034,0.0006996110319245014,-0.04770153569272017,12.513369639490582
2.841503363008676e-6,224.70077555726417,3503.766007889709,0.011948699217779626,-0.0007492472582964545,3.07892677703501e-6,365.2564205371804,3624.402485508237,0.023015468600402166,0.0018488128903537833,3.471686984320694e-7,676.1227634029078,497.8248197538547,-0.1151345957832397,-0.1272915252362186,0.000966016501004875,4376.759594054116,228.87466820200348,0.02667721599314455,-0.053658075642641814,12.684655240954108
2.7713818514367914e-6,224.7007817324684,3503.765530174352,0.0148960647888435,0.002978086942583424,3.105802093291801e-6,365.2564217662346,3624.402495274082,0.025397052732063465,0.004639023791421965,2.8448540677494164e-7,680.8732387084976,476.17072818375004,-0.14236946837325343,-0.09403643504322859,0.0009541349256930661,4411.333110695853,181.5985569629711,0.02850683087026254,-0.05265481275593705,12.174741002853143
2.681483044717757e-6,224.7007874453783,3503.765413943534,0.018281251441720808,0.004001418224101262,3.131734160148355e-6,365.25642431663016,3624.4025123301058,0.027916595095023256,0.005389283350542228,2.2788243832777939e-7,685.6570911119327,450.0209158960105,-0.15884899931854687,-0.06425067516978812,0.0009047802490038335,4449.759399360268,147.29468781208885,0.023728655541078125,-0.05151693709345462,11.87847042118618
2.628327947423672e-6,224.70079238891063,3503.765344821234,0.023201525276860143,0.004902527313916011,3.1653962323769293e-6,365.25642667653847,3624.4025594511677,0.031654984580799454,0.006038115576762217,1.5521361745864345e-7,690.474555122517,428.3337906987929,-0.19834287887192317,-0.017417989778408294,0.0008324859152903641,4485.433335937933,111.02427801006108,0.01768605824162118,-0.052198398229861324,11.037616837176449
2.6860574103822514e-6,224.70079630393627,3503.7653018732526,0.03440362866460596,0.00812513127987859,3.2394085267222223e-6,365.25640153019395,3624.402884126907,0.04051076313115069,0.008394150894555823,3.280540208388622e-8,695.3258668972301,581.7735122976808,-0.4248130460928358,0.7143155967442043,0.0007235244201866672,4546.856668888265,4.9229355945537945,0.011942768231901628,-0.060600155555490434,10.200240921833034
2.695091587039614e-6,224.7007989709448,3503.765264423253,0.037910645321544534,0.008844310790993577,3.2572312538442535e-6,365.2563720718429,3624.403250878085,0.043183324437854505,0.008949077885771836,1.1154582101452791e-8,700.2112642523036,942.8223735235438,0.40244463523932117,2.420164923269559,0.0006829369829187157,4554.054638641801,-19.73179031026215,0.009385863151227128,-0.06849551628181814,9.678206512455954
