mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.675478386582127e-6,224.70077291670734,3503.7654439704625,-0.017670596028937127,0.017438923599630042,2.7570154175062233e-6,365.2563557740248,3624.403310846426,-0.004494570577686646,0.012185999567719992,0.00011674060984250547,1826.2500000000005,675.5218265939669,0.09202846384157617,-0.029412442547764456,-130.36434941489748
2.5985990995479712e-6,224.70077307470382,3503.765441337856,-0.014342266377255657,0.021094375284246642,2.7848132666162402e-6,365.25635651584327,3624.403299276058,-0.0019784625275638427,0.015122943318250995,0.00011975377482129975,1831.6804633299885,651.9115642554607,0.09423305088687876,-0.02891657293912658,-130.17355293079575
2.508084837040859e-6,224.70077328017163,3503.7654382715555,-0.013435831650231532,0.024146173174634477,2.794761080878946e-6,365.256357179596,3624.4032885874044,-0.001422120449399662,0.017576233266088263,0.000120964811868952,1837.1270744666722,628.9700351350717,0.09333824923068142,-0.02836222939917753,-130.02017809149552
2.414683086096492e-6,224.7007735205656,3503.765434978599,-0.015163585785259184,0.02611554181174527,2.784070500770918e-6,365.256357738097,3624.403279712481,-0.0029785500354849656,0.019159302493834053,0.0001201517592104821,1842.5898814265186,607.0142606405109,0.08891073382587865,-0.027940660959703344,-129.91329349393934
2.3287484067246514e-6,224.70077377156937,3503.765431734364,-0.018954944087236476,0.02690710627748077,2.7569860074231834e-6,365.25635819632896,3624.4032729735663,-0.00617402412144089,0.019794675430368523,0.00011792009884862348,1848.0689323687736,586.1995957080761,0.08163736410417172,-0.027578656609793233,-129.84863390913713
2.255184524845159e-6,224.7007740119556,3503.765428739586,-0.023939958283296103,0.026744804628574283,2.7206735902305062e-6,365.25635857754986,3624.4032681401013,-0.010302696036519343,0.019662592837277768,0.00011514370565995879,1853.5642755958886,566.5092751940654,0.07270355118837839,-0.02705219600863435,-129.81305751465138
2.194456556295507e-6,224.70077423048383,3503.765426077172,-0.02937142273042657,0.025952177466684153,2.6812109835088165e-6,365.25635890592645,3624.4032647855192,-0.014763997204848143,0.01902325909207324,0.00011248179828110841,1859.0759595539444,547.8125122241938,0.06320294518474213,-0.026174201310523507,-129.79242747977432
2.14496545129321e-6,224.70077442476773,3503.7654237398356,-0.034776863742878535,0.024817956105772476,2.642275983904294e-6,365.2563592019005,3624.403262499438,-0.01918106482823089,0.01810832167609639,0.00011026436185162722,1864.604032833079,529.9247417375161,0.053870069311268504,-0.024878748519045115,-129.7759720383299
2.104748891120689e-6,224.70077459682173,3503.765421680177,-0.03987788290460649,0.02356359834839765,2.605849106044533e-6,365.2563594817364,3624.4032609474475,-0.023334163501452582,0.01709483702880408,0.00010860246185232666,1870.1485441679188,512.6387378608837,0.045157162945263236,-0.023195240148110783,-129.75699061566945
2.072001723620013e-6,224.70077475020636,3503.7654198397645,-0.04453610876394709,0.022337821465603938,2.5728099210992727e-6,365.2563597584614,3624.403259874836,-0.02711561348748402,0.0161015427255894,0.00010748411925142905,1875.709542437999,495.7676661266921,0.03728220653437165,-0.02120151570669376,-129.732037405291
2.0451839382255758e-6,224.70077488848037,3503.765418161915,-0.04867451081260169,0.021246511468275515,2.5436132550450325e-6,365.25636004251083,3624.4032590853053,-0.030466267937627436,0.01521337145784935,0.00010684991103027808,1881.2870766682074,479.12318027479154,0.030341448459599428,-0.018988065025179388,-129.6998762238733
2.023027187870873e-6,224.7007750142847,3503.765416605648,-0.05225171078363869,0.020340209940980087,2.5184772278313414e-6,365.2563603419043,3624.4032584345478,-0.033355604085399136,0.014471283321920245,0.00010661808549373342,1886.8811960292078,462.5526429667609,0.024329671807504484,-0.016644481101534808,-129.6606284898033
2.004379092103743e-6,224.7007751293005,3503.76541514146,-0.05522424884244218,0.019647143807402047,2.4977002774507802e-6,365.2563606612849,3624.403257829432,-0.035750931691068674,0.013899094083410626,0.00010670879056457134,1892.491949837876,445.892296238916,0.01920982598992621,-0.014246037842389649,-129.6151645608511
1.9881199090697025e-6,224.7007752339637,3503.765413757237,-0.05754200127560696,0.019158482875859296,2.481693250485312e-6,365.2563610028567,3624.4032572212836,-0.03761406917414251,0.013491764937683408,0.00010703947614198562,1898.1193875577349,428.99751737235425,0.014891761068451845,-0.011858815925136173,-129.564683648545
1.9730789265245677e-6,224.70077532719836,3503.7654124629594,-0.05913200054558288,0.01883887204306925,2.471099883965489e-6,365.2563613627691,3624.4032566365936,-0.03888824802649453,0.013224120777150091,0.00010753863473793922,1903.763558799389,411.6831808888884,0.01129085961885212,-0.009545580456909238,-129.5104130181001
1.9579131548670327e-6,224.70077540655456,3503.7654112881382,-0.05988911831420994,0.01862360555949869,2.4668948393110856e-6,365.2563617316788,3624.4032561788854,-0.039490524470109145,0.013048543435227657,0.00010813104536504531,1909.4245133209647,393.7347243435947,0.00829434834053228,-0.0073811703864648534,-129.4533665385474
1.9411660863715313e-6,224.70077546857553,3503.7654102810006,-0.05968744553164994,0.01843497503457898,2.4702846877536805e-6,365.25636208936135,3624.4032560844826,-0.03932086455558628,0.012907214214838102,0.00010874142923258452,1915.1023010285455,2289.9914208073546,0.0057833269727913085,-0.005449339660313642,-129.39411866571803
