mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.6291140740304394e-6,224.70079231468227,3503.7652520557544,0.034484395667489884,0.011306378246785959,3.1999758801702668e-6,365.25642631011556,3624.4024187205705,0.03945020549552199,0.010932907371376217,8.18914486655087e-8,657.4500000000002,296.08314652768627,0.40695222250309804,-0.35505987581068443,0.0005256810275100499,4351.540546758196,4552.037089852763,-0.046145168909957124,-0.10923519055769235,-114.37550706122323
2.621268276284291e-6,224.7007928644783,3503.7652379126916,0.03399151528626188,0.011267618274755272,3.1958306986109934e-6,365.2564249194688,3624.402431329114,0.03902988559319376,0.010950394609161827,1.0339521542059459e-7,657.8913887313365,311.30177855326986,0.37543085746154947,-0.23005831181686381,0.0005315173269840634,4349.25889580498,4554.617993830838,-0.04688716498401336,-0.10838768763667726,-114.08902182676944
2.607102987262687e-6,224.70079352586558,3503.7652218995,0.0329226336349475,0.011589979208670316,3.1879531488354384e-6,365.25642171558076,3624.4024613677457,0.038151173506288216,0.01127351657889162,1.4015393223460707e-7,658.3330737954931,324.50252132041305,0.32433695752164726,-0.09615247263819775,0.0005444592369834992,4354.776237175774,4551.591711010821,-0.0470161721585014,-0.10651422389454722,-113.77609533991875
2.5901521337969615e-6,224.7007941500139,3503.765205794663,0.03168290787367308,0.011616733461294725,3.17932900051629e-6,365.2564181587383,3624.4024953076573,0.03714805766020246,0.011366164410699686,1.7507033787271964e-7,658.7750553914157,326.24847631815646,0.2820041779835687,-0.030694089717554277,0.0005609215581417179,4363.784216852364,4549.613756892474,-0.046463618238463254,-0.10342113275409487,-113.4295731549755
2.5753208976534457e-6,224.70079474370476,3503.7651890286825,0.030696979263479075,0.011159934958372867,3.1724603078731523e-6,365.2564161321295,3624.4025146659387,0.03635347367850329,0.011059318514196075,1.9625074997322258e-7,659.2173337181869,323.00727273990657,0.26321185729454755,-0.009691954056190808,0.0005739653591067123,4366.331343068802,4553.606223679119,-0.045863627699370836,-0.10058161976166824,-113.06720828931704
2.560694247537134e-6,224.7007953633193,3503.765170911391,0.029750151337393817,0.010502369927795269,3.1658709656463104e-6,365.2564147661319,3624.4025276706216,0.03559224675108994,0.010587041524336514,2.1264128764595208e-7,659.6599089750198,318.90823508742307,0.25225550456268175,0.0013400974493683084,0.0005863147554579703,4365.726000484444,4560.355496544314,-0.04511716408255119,-0.0977880488331722,-112.69792046346353
2.545664126927132e-6,224.70079601718047,3503.765151308664,0.02878417376304849,0.009718592791393171,3.15918766364407e-6,365.25641377148185,3624.402537102423,0.034817214758250864,0.01001124427713529,2.2681391603825176e-7,660.1027813612642,314.5502146375663,0.2448393701798974,0.008596875131707097,0.0005989657340491645,4363.3024663540855,4568.8654373904355,-0.044173029076542664,-0.0949269231302853,-112.32652364419489
2.5299844371235005e-6,224.70079670298517,3503.765130202363,0.027775084767029647,0.008835780311700622,3.1522710522636906e-6,365.2564130232977,3624.402544165524,0.03400927000863367,0.009354403244420268,2.3981067285913014e-7,660.5459510764009,310.0989193641025,0.23930706661721549,0.01405781702535577,0.0006124368992171894,4359.717412283058,4578.712439011773,-0.04300035660154072,-0.09194312715863001,-111.95765347110395
2.5135710983502082e-6,224.7007974161593,3503.7651075947347,0.026715887834052952,0.00787514100266899,3.1450898015619923e-6,365.2564124545366,3624.402549507243,0.03316265238206594,0.008633269670525363,2.521744542867524e-7,660.9894183200468,305.6050676444478,0.23483555093394406,0.0183824009772786,0.0006269988041982565,4355.369174734714,4589.597991525977,-0.04159477499580201,-0.08883074445288303,-111.596679037622
2.4964023961336797e-6,224.70079814924827,3503.7650835245804,0.02560287876454283,0.006851091195348083,3.1376399764849306e-6,365.25641202006733,3624.4025535644646,0.032274547800311505,0.007859105363418778,2.642015775622479e-7,661.4331832919526,301.0930565871423,0.23097679040476374,0.02191270176298899,0.0006428767781516511,4350.568213847221,4601.304083474248,-0.039952116477564775,-0.08559077688044937,-111.25008565707464
