mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.648035426815315e-6,224.7007989002585,3503.765205262445,0.019887738907273373,-0.0038211839141472554,3.1624287102860695e-6,365.2564479559749,3624.402136300177,0.028368496423265752,-0.002242993989746671,0.0005909533320677248,4017.7500000000005,770.7610541606948,-0.004235341067222541,-0.09003689313810923,-108.026559152486
2.645825135229592e-6,224.70079887902256,3503.7652056860143,0.0198189542059832,-0.0038032632084598656,3.1624520301501815e-6,365.2564476355418,3624.40213934455,0.028319713859267886,-0.0022155934962087404,0.0005934445083833044,4021.124187664019,765.9961660920308,-0.003809732499569437,-0.0897435636989666,-107.87373071453231
2.6436803139396194e-6,224.70079885820095,3503.7652061046388,0.01975492428470359,-0.003783828711956333,3.162501247468133e-6,365.2564473143743,3624.402142406043,0.028274682932804995,-0.0021871622271201997,0.0005958925913957753,4024.5012090390383,761.2110508610398,-0.003398113821529311,-0.08945898190632162,-107.72198848252032
2.6416129477890865e-6,224.70079883786198,3503.7652065169946,0.019696326732391533,-0.003761551023818902,3.1625793516085307e-6,365.2564469924622,3624.4021454861186,0.028233900630775903,-0.0021566642651738833,0.0005982891977961096,4027.881066504875,4784.275568921853,-0.003000702518288952,-0.08918550233990039,-107.57135326527836
2.6396129993960776e-6,224.7007988179242,3503.7652069245387,0.01964259144437768,-0.003737790457467237,3.162684325349791e-6,365.25644666978377,3624.402148583823,0.028196953802327836,-0.0021251682823193187,0.0006006402488012752,4031.2637624433273,4782.8208662867955,-0.002617385700186342,-0.08892076094489074,-107.42184566195901
2.6376690054038554e-6,224.7007987982942,3503.7652073284953,0.019592479971642148,-0.0037125148455676893,3.162807879257749e-6,365.2564463462473,3624.4021516988164,0.028162868163556766,-0.002092611034396916,0.0006029567870177386,4034.64929923821,746.6967439182959,-0.0022449486453805186,-0.08866416011483706,-107.27348597029108
2.6358133006551103e-6,224.70079877922134,3503.765207725221,0.01954896526983157,-0.0036843378422017734,3.1629683832516177e-6,365.2564460220828,3624.4021548321934,0.028133942520489934,-0.0020579757889014135,0.0006052115588561431,4038.0376792753236,4779.844910016432,-0.001888430922706254,-0.08841873256963478,-107.12629421560356
2.63403175996504e-6,224.70079876055732,3503.7652081164565,0.019510546378868614,-0.003653820634130421,3.1631559187074983e-6,365.25644569715735,3624.4021579832224,0.028109008211295198,-0.0020216706627165866,0.0006074143300664427,4041.4289049424883,4778.317484262536,-0.0015457378331810343,-0.08818392357895172,-106.9802901591614
2.63229764937103e-6,224.70079874215446,3503.7652085055965,0.019475464801621257,-0.0036230039910076874,3.163361518295068e-6,365.2564453715163,3624.402161150716,0.02808672411900055,-0.001985281656467951,0.0006095845191199544,4044.822978629514,731.9593822381474,-0.0012139408179690587,-0.08795445175574097,-106.83549321090882
2.6306444266417336e-6,224.70079872420334,3503.765208888597,0.01944576425198531,-0.0035890733468996712,3.1635956997622757e-6,365.25644504509415,3624.4021643366564,0.028068641332191793,-0.0019466223400886342,0.0006117006634541435,4048.219902728233,726.9957923883144,-0.0008952087326826226,-0.08773617692051387,-106.69192245550016
2.6290624157072997e-6,224.7007987066391,3503.765209266971,0.019421054632411023,-0.0035532428216045716,3.163856868563577e-6,365.256444718009,3624.4021675396766,0.02805446684140966,-0.0019066550803456784,0.0006137674234199625,4051.619679632471,722.0089303526348,-0.0005894270737873303,-0.08752663624571451,-106.54959669786004
2.6275591110332398e-6,224.70079868946195,3503.7652096402694,0.01940200896735312,-0.0035154462698910997,3.164148887416913e-6,365.25644439018237,3624.4021707607635,0.028044721827962672,-0.0018653366194120806,0.0006157734939670615,4055.0223117380797,4772.01891623539,-0.00029869183362059266,-0.0873276786027505,-106.40853430208924
2.6261225092545757e-6,224.70079867262308,3503.765210009495,0.019387415754766983,-0.003475923513611083,3.164464536128183e-6,365.2564440616603,3624.402173998526,0.02803846788288455,-0.0018228402210827702,0.0006177330210602763,4058.427801442911,711.9608754558648,-1.9961045219533793e-5,-0.08713714742995995,-106.26875334806394
2.624754096344683e-6,224.70079865616344,3503.7652103743944,0.019377423613311583,-0.003434076504612344,3.16480502965029e-6,365.25644373246524,3624.402177253845,0.02803581385623853,-0.0017786946642291013,0.0006196456381784088,4061.83615114683,706.8999907733328,0.00024746162278898394,-0.08695496966799697,-106.13027151799207
2.6234457164550227e-6,224.70079864002554,3503.7652107359286,0.019371865617806232,-0.0033913099070502963,3.1651699662689443e-6,365.2564434027669,3624.402180524288,0.0280366521828782,-0.0017340113731944056,0.000621510444042029,4065.2473632517303,701.8256468657288,0.0005020380175269775,-0.08677968457092182,-105.9931061190444
2.6222080221458745e-6,224.70079862416182,3503.765211094214,0.019371007551098236,-0.0033467948943431305,3.1655598277760006e-6,365.2564430721898,3624.402183813055,0.028041159914202626,-0.0016881365280846656,0.0006233263137493866,4068.6614401615057,696.7254592155584,0.0007451962690725852,-0.08661335344226286,-105.85727407255216
2.621047213257586e-6,224.70079860874665,3503.765211446931,0.01937505958147609,-0.0032988338047411797,3.1659758689289427e-6,365.25644274103854,3624.402187119064,0.028049493169000114,-0.0016397434787183381,0.000625089790624175,4072.078384282085,4763.671660553571,0.0009770945904826439,-0.08645657283967456,-105.72279191943949
2.619942144438981e-6,224.70079859356505,3503.76521179753,0.019383178160308975,-0.0032505048573462825,3.1664142555062928e-6,365.25644240928614,3624.402190440398,0.028061034287101726,-0.0015912457690546188,0.0006268075671661653,4075.498198021403,686.4495942805769,0.0011968346424315844,-0.08630611189578316,-105.58967580267063
2.6189067490309123e-6,224.70079857866693,3503.765212144781,0.019395967576483226,-0.003200452717101693,3.166877512508303e-6,365.25644207687026,3624.402193778167,0.028076222355414595,-0.0015415873296792861,0.0006284729493085022,4078.9208837894303,681.2829077765914,0.0014044756159220055,-0.08616428959463374,-105.45794146493171
2.617960958222456e-6,224.7007985641592,3503.7652124868196,0.019414690643430363,-0.0031470888832247504,3.167372629210237e-6,365.25644174368495,3624.402197134997,0.02809601635832496,-0.001489544003591063,0.0006300742729203056,4082.346443998147,676.0794924291226,0.001599360587645833,-0.0860339160731017,-105.32760424941777
2.6170622155354135e-6,224.70079854984127,3503.765212827799,0.019437045316664996,-0.003093998859116377,3.167888019151458e-6,365.2564414100742,3624.4022005050974,0.028118689932812954,-0.0014379036062400847,0.0006316343574726597,4085.774881061575,670.8731860810499,0.0017826072813979402,-0.0859078714408956,-105.19867911072295
2.6162423431165204e-6,224.70079853587882,3503.765213164344,0.01946408374709563,-0.0030372614520157884,3.16842784822104e-6,365.2564410756879,3624.402203893772,0.02814499251860756,-0.0013835835234582716,0.0006331428586747913,4089.20619739575,4754.835900756935,0.0019563581856769717,-0.08579189064150332,-105.07118056585122
2.615466051146639e-6,224.70079852209125,3503.765213500183,0.01949439309252664,-0.0029805688189288456,3.1689859887399e-6,365.25644074085204,3624.4022072960383,0.028173894797012,-0.001329475683857629,0.00063461393572833,4092.640395418739,660.3813218998332,0.002119936570103226,-0.08567996259556353,-104.94512277303855
2.614783231109613e-6,224.700798508656,3503.765213831064,0.019530692270941605,-0.002920438210975925,3.1695760216972617e-6,365.25644040522616,3624.4022107171145,0.0282074371238544,-0.0012728979541593818,0.0006360164141862008,4096.07747755065,655.0945013872546,0.002270344038766289,-0.08558007727687905,-104.82051945784636
2.6141533427073905e-6,224.70079849540906,3503.765214160932,0.019571124887852998,-0.0028602300283833483,3.1701893819928413e-6,365.2564400692136,3624.402214151574,0.028244241414313368,-0.0012164600523215082,0.000637372927966745,4099.517446213607,649.8024510567966,0.0024090744285413567,-0.08548503212105445,-104.69738400441929
2.613585325138062e-6,224.70079848237222,3503.7652144887243,0.01961520069578395,-0.002797962418482625,3.170821884505743e-6,365.25643973249464,3624.4022176021813,0.028283890814947532,-0.0011585764865188325,0.0006386863457936826,4102.960303831787,644.4851800128549,0.0025391370267059724,-0.08539759735722707,-104.57572930981247
2.613102308605185e-6,224.70079846964254,3503.7652148127195,0.019664966266574865,-0.002732805269553436,3.171484921827253e-6,365.2564393951195,3624.4022210703456,0.028327954941299135,-0.0010986581861736784,0.0006399348174116908,4106.406052831384,639.136823589762,0.002656507594630554,-0.08532042272561581,-104.455567992507
2.6126709115222513e-6,224.70079845709142,3503.7652151357656,0.01971808391913457,-0.0026666618117166837,3.1721664187918414e-6,365.25643905723706,3624.4022245526417,0.028374661428488917,-0.0010381421602447098,0.0006411454162713368,4109.854695640645,4743.629697215994,0.002765298847193747,-0.08524831831094254,-104.33691220880647
2.612299194599515e-6,224.70079844473005,3503.765215457405,0.019775254329309138,-0.002599235510591175,3.1728701797695066e-6,365.25643871883307,3624.402228049503,0.028424546857624012,-0.00097681631972178,0.0006423093982597853,4113.306234689845,4741.703259513146,0.002863873979336734,-0.08518256464159535,-104.21977377165375
2.6119958308010815e-6,224.70079843256877,3503.765215777112,0.019836924232042016,-0.0025300268684088595,3.1735980365624786e-6,365.2564383798823,3624.402231561677,0.028477939429846732,-0.0009143051880251455,0.0006434180822615227,4116.760672411311,622.9966707959832,0.0029511344400297702,-0.08512494819025464,-104.10416412501674
2.611745395689941e-6,224.70079842053357,3503.7652160969233,0.019902660047902945,-0.0024607828901770912,3.1743496522240745e-6,365.25643804052817,3624.4022350870196,0.02853454739734587,-0.0008519657259191047,0.0006444829941580386,4120.218011239399,617.5920011806903,0.0030278589728560505,-0.0850715671264749,-103.99009438382834
2.6115718611997172e-6,224.70079840875516,3503.765216413313,0.01997263374010202,-0.00238777628607733,3.175122418636718e-6,365.25643770046486,3624.402238629096,0.028594423044813116,-0.000786872091330923,0.0006454928200967385,4123.678253610524,612.148357744724,0.0030952716635084167,-0.08502872283954355,-103.87757525546331
2.611479219780536e-6,224.70079839712673,3503.7652167284505,0.02004861032762908,-0.002313688118385057,3.1759289419322582e-6,365.2564373598086,3624.4022421870695,0.02865898670443944,-0.0007211804656780823,0.0006464346361555503,4127.1414019631375,4733.826383594612,0.0031487062547847426,-0.08499480676958483,-103.76661714479393
2.611432551246235e-6,224.70079838565042,3503.765217043185,0.020127093840143433,-0.0022378545866409334,3.1767488532312456e-6,365.25643701864084,3624.402245758628,0.028725527913201484,-0.0006542780525383388,0.0006473481436998129,4130.607458737737,601.2053014856275,0.0031963785324391415,-0.08496511898426537,-103.65723013782663
2.611433142178801e-6,224.7007983742507,3503.7652173586935,0.02020896568861594,-0.002162009069159417,3.177587881198401e-6,365.25643667719356,3624.4022493418047,0.028794747881290463,-0.0005875667160602103,0.0006482199789861839,4134.0764263768815,4729.797532275259,0.0032341400122996517,-0.084939474093466,-103.54942396805018
2.611506221048693e-6,224.70079836301898,3503.7652176727174,0.02029562450513776,-0.0020839581567996504,3.178453166944968e-6,365.2564363351531,3624.4022529403082,0.02886769861496452,-0.0005193388690296696,0.0006490358745850936,4137.548307325167,4727.76000598712,0.003261324424664197,-0.08492227377420121,-103.44320811626002
2.6116367860695236e-6,224.7007983519098,3503.7652179862953,0.02038584778691866,-0.002004306726708719,3.179337765609896e-6,365.256435992644,3624.402256552058,0.02894344172482296,-0.0004500446050896175,0.0006498088584765044,4141.0231040292565,584.6839171479014,0.0032800271145636325,-0.08491126418840664,-103.33859170736702
2.611839030976952e-6,224.7007983408931,3503.765218299716,0.0204812994919366,-0.0019236968521956724,3.1802519763732236e-6,365.2564356496706,3624.40226017788,0.029023275030922512,-0.00038023780364612264,0.0006505200480866859,4144.500818937853,579.1402147311321,0.0032859155323450933,-0.08490792944243301,-103.23558363716317
2.6120910558289685e-6,224.70079832997686,3503.765218613266,0.02057962891732861,-0.0018414937876311205,3.1811814955511864e-6,365.25643530625416,3624.402263816269,0.029105369606964665,-0.00030935516386389065,0.0006511971468359559,4147.981454501732,573.5796225034903,0.003285106954962474,-0.08490957469663699,-103.13419249409428
2.612403589620317e-6,224.7007983191468,3503.765218926976,0.02068201377601529,-0.0017580158907647108,3.1821336748124837e-6,365.25643496241156,3624.4022674677904,0.0291906433555993,-0.00023768072983667272,0.000651825130809812,4151.465013173709,4719.467648700279,0.003274412214596805,-0.08491763877982034,-103.03442662988245
