mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4102868017141677e-6,224.7007801319045,3503.765378616029,0.003893322912919023,-0.003451294750698338,3.207817807171828e-6,365.25647276130775,3624.4020281357934,0.015074777614582488,0.0001680535355800464,0.0007238659370940046,4017.7500000000005,975.1328031710087,0.02918201727428814,-0.058019267258248026,-184.74455324645325
2.4071070324046652e-6,224.70078012186642,3503.7653790178274,0.003656641680020519,-0.003431435336311167,3.2064208370633818e-6,365.25647259738224,3624.402029815149,0.01489727612796298,0.00020988199760284905,0.0007345746080847597,4021.124187664019,969.7415297070772,0.030525997188884116,-0.057230053348798264,-184.38928231817104
2.4039861681926e-6,224.70078011233173,3503.765379411533,0.0034241660851596985,-0.0034091618184836333,3.2050439204648723e-6,365.2564724322562,3624.4020315277407,0.014723365670003456,0.0002539475158529282,0.0007453030337473147,4024.5012090390383,964.2705860713935,0.031836798938923834,-0.056465434160862915,-184.0320467169134
2.4009278311104595e-6,224.70078010328862,3503.765379797545,0.003196655292798523,-0.0033853271872069444,3.2036921222995968e-6,365.2564722658053,3624.402033275882,0.01455364472146395,0.00029957319345566124,0.0007560422528465384,4027.881066504875,958.72919541803,0.03311476879030161,-0.05572413416855015,-183.672879362404
2.3979400042318217e-6,224.70078009478027,3503.7653801742467,0.002973923782612661,-0.0033591655362341997,3.2023623326251927e-6,365.25647209818413,3624.402035057643,0.014387927983431808,0.0003473257346326103,0.0007667835561900974,4031.2637624433273,953.1109358178257,0.034360154374368006,-0.05500655738421526,-183.311816378621
2.395005716852261e-6,224.7007800867486,3503.7653805436685,0.0027554828693562763,-0.003333130733862121,3.2010541818985023e-6,365.2564719293882,3624.4020368727406,0.014225866978230549,0.00039528059511807913,0.0007775366679629301,4034.64929923821,947.4426478212253,0.03557319397885417,-0.05430823352485665,-182.94889723920912
2.392157417843095e-6,224.7007800793295,3503.765380901094,0.002542264908926472,-0.0033032491333584765,3.199768434118639e-6,365.25647175951565,3624.402038721264,0.01406811743592782,0.0004465394236237472,0.0007882708581295138,4038.0376792753236,941.6857479244479,0.03675504966563094,-0.05363460325215547,-182.5841649407746
2.389361851462426e-6,224.70078007236017,3503.765381252009,0.0023328514880615733,-0.0032738591663506377,3.1984999215609124e-6,365.2564715884947,3624.4020406026743,0.013913596564991824,0.000497690371722542,0.0007990263933634351,4041.4289049424883,935.885391277878,0.03790819722376484,-0.052977649934004195,-182.2176661274256
2.386646926375749e-6,224.7007800659668,3503.7653815919257,0.0021285995648374053,-0.003242984849629045,3.197254500389825e-6,365.25647141642685,3624.4020425172985,0.013763341545036022,0.0005502281068468005,0.0008097557699701509,4044.822978629514,930.0216856970844,0.03902962012694638,-0.05234152236495452,-181.84945126723863
2.383996166388673e-6,224.700780060117,3503.7653819222273,0.001928664752635168,-0.003211238339896203,3.196028590716845e-6,365.25647124333784,3624.4020444644657,0.013616700856274134,0.0006037231911614016,0.0008204776799207145,4048.219902728233,924.105159675919,0.04012220244756419,-0.051723236084389355,-181.4795747702924
2.3814230630242723e-6,224.7007800548274,3503.765382242058,0.0017330150140276467,-0.0031775596756818056,3.1948187437094687e-6,365.2564710692801,3624.4020464438418,0.01347358077109044,0.0006589788747024117,0.0008311939244386714,4051.619679632471,918.1210311318888,0.04118852312757347,-0.05112368465316787,-181.108095139824
2.378920105279997e-6,224.7007800500542,3503.7653825525003,0.0015420928425485861,-0.0031446667654700285,3.1936306515002006e-6,365.25647089418965,3624.4020484559314,0.01333438425485353,0.0007137792037717686,0.0008418813671562104,4055.0223117380797,912.1038507524457,0.04222432007821491,-0.05054021114275015,-180.73507510426157
2.3764916069652155e-6,224.70078004585184,3503.765382852232,0.0013553269229184704,-0.0031102523599549885,3.19245826729917e-6,365.2564707181942,3624.4020504999985,0.013198605130019364,0.0007699977064889254,0.0008525559712139481,4058.427801442911,906.029010289666,0.04323469573943139,-0.049973424246821475,-180.36058176316178
2.3741382616811916e-6,224.7007800422048,3503.765383141455,0.001172737262375875,-0.0030750230498868443,3.1913018182494595e-6,365.2564705412939,3624.402052575837,0.013066261663384803,0.0008270497877096111,0.0008632115064867984,4061.83615114683,899.9052651657355,0.04421929571753166,-0.04942245689708312,-179.98468668317088
2.3718603586749862e-6,224.7007800390966,3503.7653834201546,0.000994690176264817,-0.0030399886000821823,3.190164678751999e-6,365.25647036347044,3624.4020546840625,0.012937636924506923,0.0008840904445097511,0.0008738282857671511,4065.2473632517303,893.7407575755528,0.04517632670661316,-0.04888712374365554,-179.60746608789427
