mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5771127177474627e-6,224.7007935166399,3503.765237558617,0.024254999050416556,0.0018515538813146945,3.1444178279183124e-6,365.25647814279864,3624.4020250854123,0.03091192742524228,0.003205873392576415,0.00047119511070894,4017.7500000000005,792.7655059959101,-0.029339148587775084,-0.09598763623078121,-16.49805980021326
2.567418943555313e-6,224.70079337002366,3503.765239511252,0.023757105750263206,0.001664992522128279,3.1422906504494223e-6,365.2564774028483,3624.40203115171,0.03053460509291222,0.0030814041660505095,0.000479081850309652,4024.5353348304257,784.9036607820841,-0.027105233868296323,-0.09452631700507366,-16.18678954526474
2.5579244894728793e-6,224.70079322465958,3503.7652414531594,0.02326965473159238,0.001482800417132138,3.1402317098209996e-6,365.256476655639,3624.4020372982136,0.030166179200737026,0.0029603436812307526,0.0004869946826281888,4031.332129002213,4808.312092585332,-0.02494789571121346,-0.09310442179548847,-15.87900515637814
2.5486789417946677e-6,224.70079308078851,3503.765243380458,0.022798174067876008,0.0013023717746864915,3.138270994000044e-6,365.25647590137976,3624.402043523683,0.029810963201690417,0.002840446240432545,0.0004948786347000212,4038.140401868356,769.0126441149112,-0.022884697017781435,-0.0917252487645379,-15.574834430844502
2.5396548376329458e-6,224.70079293832384,3503.7652452940983,0.022339507515274193,0.0011245323780086352,3.136388478019937e-6,365.2564751403208,3624.402049825723,0.029466449958752597,0.0027224016202174153,0.0005027481759257347,4044.9601728145185,760.9939662322937,-0.020905450831753568,-0.09038675764261246,-15.274421173792273
2.530865297993225e-6,224.70079279725928,3503.765247193302,0.0218950757596745,0.0009514482505963268,3.1345916167499427e-6,365.2564743723799,3624.4020562073642,0.02913369700269371,0.0026078381879647726,0.0005105897416041238,4051.7914612591157,4804.7023702777,-0.019007651924927687,-0.08909053556565855,-14.977924857857802
2.522316526410906e-6,224.7007926576824,3503.76524907686,0.021465677879328175,0.0007812026220153571,3.1328835174978618e-6,365.256473597826,3624.402062666437,0.02881332620666695,0.0024951879208450906,0.0005183831121070349,4058.6342866533537,744.7734817381028,-0.017195281353251914,-0.08783616918618055,-14.685520154431657
2.514000821548907e-6,224.70079251952473,3503.765250945817,0.02105114758238956,0.0006127470948517236,3.131262541213103e-6,365.25647281679073,3624.4020692011627,0.02850518772373455,0.002383601397068857,0.000526127175810897,4065.4886684812886,736.5926390471107,-0.015465001870675675,-0.08662039902089715,-14.39739627473461
2.50593320188916e-6,224.70079238276222,3503.7652527986643,0.020651893640915166,0.0004506218196651159,3.129728787997763e-6,365.2564720291196,3624.402075816068,0.028209500168269605,0.0022765787236208165,0.0005338066287680571,4072.354626259882,728.3321093549587,-0.013812381829013717,-0.08544873846132475,-14.113756275781611
2.498083984723973e-6,224.70079224730588,3503.765254638124,0.020265995074721453,0.00029117781783390064,3.128271781250723e-6,365.25647123509276,3624.4020825068783,0.02792479377226975,0.00217129390880352,0.0005414377357942891,4079.2321795390603,720.0231177531341,-0.012232224388281103,-0.0843125582419245,-13.834816303891797
2.490497279035879e-6,224.70079211330986,3503.76525645999,0.01989727110923793,0.00013612590749792489,3.1269103234831357e-6,365.25647043471827,3624.402089275733,0.027653961297233548,0.002068912621854236,0.0005489646440678347,4086.121347901755,4797.766526430997,-0.010734543462979345,-0.08322037235352656,-13.560804578726374
2.483126422007999e-6,224.70079198048626,3503.765258269327,0.019541351189073696,-1.4469981578910021e-5,3.1256201251264568e-6,365.2564696280361,3624.4020961215588,0.027393585269476644,0.001969612621155321,0.0005564372682321145,4093.0221509639814,703.2056614788206,-0.009301095987006923,-0.08216294642705252,-13.291960479335449
2.4760238235993095e-6,224.70079184906703,3503.7652600611264,0.01920329035077894,-0.00016078994440242225,3.124427629320889e-6,365.25646881507254,3624.402103045454,0.027147546455622854,0.0018730277300876039,0.0005637812249406524,4099.93460837488,694.699510020567,-0.00794864677429584,-0.08114828718582276,-13.028533395348274
2.46914545923037e-6,224.70079171882074,3503.7652618397206,0.018878975960186242,-0.0003034292859987298,3.1233095180650854e-6,365.25646799599133,3624.40211004524,0.02691262589210489,0.0017788064775247664,0.0005710399946876783,4106.858739816774,686.1347129314231,-0.006662064745657058,-0.08016838643950326,-12.770781465122043
2.4625241320690264e-6,224.7007915897392,3503.7652636036314,0.018571217467219674,-0.00044064976498842264,3.1222800657005193e-6,365.25646717056463,3624.402117124571,0.02669092836892509,0.0016882007442137084,0.0005781768277589598,4113.794565005229,677.4931750482973,-0.005444802042173965,-0.07922852980483673,-12.518970252916302
2.456141882053786e-6,224.70079146180527,3503.765265352816,0.018278064685858887,-0.0005715708789102764,3.1213280021121487e-6,365.256466338954,3624.402124281652,0.026480908799822418,0.0016019012288091216,0.0005851972940276316,4120.742103689109,4789.518182349955,-0.004292642094673827,-0.07832570234932358,-12.27337139370746
2.4500144253749543e-6,224.7007913349747,3503.765267088231,0.018001744764698624,-0.0006991434023335399,3.1204649229254826e-6,365.25646550123554,3624.40213151561,0.02628428551178637,0.0015175105273623232,0.0005920744326433421,4127.701375650619,659.99876079213,-0.0032102446116587242,-0.07745958766932046,-12.034261052304863
