mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.6334409419908145e-6,224.70079871625708,3503.7651865241487,0.01575593059434148,-0.0013521009927962766,3.126270714438011e-6,365.25644986839103,3624.4021740576813,0.025520834503923485,-0.00013863279551575326,0.000587196822248134,4017.7500000000005,4812.516687536471,-0.0044471010567321365,-0.08276145184147643,-14.404474024114265
2.627358832565707e-6,224.70079867461578,3503.7651874050744,0.015522108989177196,-0.0013562462141866647,3.1258881966866498e-6,365.2564492797023,3624.4021796565457,0.025350837861445014,-0.00011100183406862279,0.0005935894886041926,4024.5353348304257,785.7133715955988,-0.0032790004440903337,-0.08197867106553085,-14.103635486396287
2.6215526247506903e-6,224.7007986345844,3503.7651882649693,0.015308915437084925,-0.0013556728363223706,3.125615271567223e-6,365.25644868817227,3624.4021853218815,0.025197097677666414,-8.020701318551835e-5,0.0005998095592179498,4031.332129002213,776.5827393933452,-0.00217857641220578,-0.08123452447391913,-13.80690738155412
2.6160040143777182e-6,224.70079859613188,3503.7651891048813,0.015114112054955001,-0.0013490914957335434,3.125438162895734e-6,365.2564480939375,3624.402191052968,0.025057838491667747,-4.5196878556202776e-5,0.0006058754619876462,4038.140401868356,767.368608934894,-0.0011371908368808029,-0.08052631995928432,-13.51447763756968
2.610736836315261e-6,224.70079855926417,3503.7651899236093,0.014939538662802803,-0.0013367236624643713,3.125366507267679e-6,365.25644749712546,3624.4021968495063,0.024934453704112684,-6.220923264169695e-6,0.0006117539610023883,4044.9601728145185,758.0696186910344,-0.00015983604752476215,-0.07985671406331848,-13.22653165188013
2.605734993843564e-6,224.7007985238485,3503.765190723784,0.014784121563444413,-0.001319779610121541,3.125394815121698e-6,365.25644689781313,3624.402202710488,0.024826109951233407,3.575694211240456e-5,0.0006174520983489192,4051.7914612591157,748.6980352906465,0.0007569106356777804,-0.07922177303039273,-12.943251468147304
2.600992191809809e-6,224.7007984898389,3503.765191506419,0.014647061069257455,-0.0012979518103442991,3.125518002090939e-6,365.2564462961144,3624.402208634937,0.024732167720008292,8.097554547650685e-5,0.0006229752992479946,4058.6342866533537,4797.8889017411575,0.0016170718937784764,-0.0786195240905557,-12.66481521392426
2.5965130230340037e-6,224.70079845721162,3503.765192271377,0.014528172164949758,-0.0012706604798581743,3.1257343594997336e-6,365.25644569206196,3624.4022146229963,0.024652448802196972,0.0001298740673544134,0.0006283145087336382,4065.4886684812886,729.7326086043963,0.002421733797466144,-0.07805096783101163,-12.39139649025562
2.5922901439408843e-6,224.700798425845,3503.765193020942,0.014426926828567867,-0.001238570030518651,3.1260410614560286e-6,365.2564450856515,3624.402220674459,0.024586535338754732,0.0001819190803382832,0.0006334743024901021,4072.354626259882,4792.49390908278,0.003173687553255023,-0.07751344346209488,-12.123163756481217
2.5883212367300706e-6,224.70079839569522,3503.7651937556234,0.014343014877763634,-0.0012018828826798138,3.1264363224100576e-6,365.2564444770402,3624.402226787474,0.024534178617124022,0.00023693084977609926,0.0006384506733800405,4079.2321795390603,710.4771192487611,0.003873764944185788,-0.07700623227306622,-11.860279845110584
2.584603945754115e-6,224.70079836669515,3503.765194476706,0.01427615773438568,-0.0011607514420825305,3.126918375983018e-6,365.25644386632104,3624.4022329618747,0.0244951442051981,0.00029476664597525475,0.0006432407981641523,4086.121347901755,700.7482763504802,0.004523268994760685,-0.07652817149932598,-11.602901537793835
2.581152612637721e-6,224.70079833883173,3503.7651951838634,0.014227126529640964,-0.0011142731849793888,3.1274910297374054e-6,365.2564432534336,3624.4022391984117,0.02446999548993966,0.00035611144588975767,0.0006478321793080438,4093.0221509639814,690.9458860779632,0.005122425574833471,-0.07608077012315896,-11.351179164244213
2.5779581680756663e-6,224.70079831200536,3503.7651958785805,0.014194868630708436,-0.0010626451032941808,3.128148007987102e-6,365.2564426384424,3624.4022454957053,0.024457903760004267,0.0004208142868727268,0.0006522306239680128,4099.93460837488,681.0699246426387,0.005673922474121688,-0.07566274218326813,-11.10525628966376
2.5750009339254036e-6,224.70079828605867,3503.7651965641753,0.01417797371954531,-0.0010070661225322713,3.1288823355324036e-6,365.25644202129075,3624.4022518533734,0.024457799666887745,0.00048793871225708875,0.0006564525183767579,4106.858739816774,671.132534607575,0.006181694185303248,-0.07527003184551385,-10.8652694811695
2.5722861388846525e-6,224.70079826101764,3503.765197240344,0.014177430265344581,-0.0009476232787221576,3.1297003363477026e-6,365.25644140247164,3624.4022582677026,0.024470440500351045,0.0005573756952244226,0.0006604815987730883,4113.794565005229,661.1405118950311,0.006643463515445347,-0.07490253529280476,-10.63134812302316
2.5698245223908135e-6,224.70079823681272,3503.7651979073134,0.014192713440168803,-0.0008827721115552789,3.1305970975197666e-6,365.25644078157484,3624.4022647419874,0.024495367154707275,0.0006303432611792228,0.0006643175522301558,4120.742103689109,651.0744354289045,0.007062245782326713,-0.07456248126678612,-10.403614251395979
2.567599633095906e-6,224.70079821329244,3503.765198568273,0.014223715101138382,-0.0008148484461019778,3.1315740078222425e-6,365.2564401589295,3624.402271272521,0.02453254164349564,0.0007049727422077637,0.0006679614637651664,4127.701375650619,640.9584026023225,0.007437156246274222,-0.07424580083672633,-10.1821825688835
2.5656165358441823e-6,224.70079819041527,3503.765199223106,0.014269570034442155,-0.0007421879148717292,3.1326245710832017e-6,365.25643953432655,3624.4022778600356,0.024581242278031497,0.0007826021192258682,0.000671418734234857,4134.672400705388,4765.447567768589,0.007772129021187154,-0.07395424082856715,-9.967160422353702
2.563875821475985e-6,224.70079816810872,3503.765199873536,0.014331209649142918,-0.0006659374755067132,3.13375568508195e-6,365.25643890795686,3624.402284503494,0.02464221867973661,0.0008622795656911343,0.0006746785312500396,4141.655198702501,4762.192970394933,0.008065019350354039,-0.07368618501651644,-9.758647839714788
2.56234998757688e-6,224.7007981462823,3503.765200521228,0.01440545553889738,-0.000585268574128198,3.1349487172916595e-6,365.2564382797062,3624.4022912015184,0.024712996557816044,0.0009447527514425194,0.000677778727171398,4148.64978952457,610.2391512466435,0.00832463521993317,-0.07343900259566347,-9.5567376984796
2.561076920984049e-6,224.7007981249095,3503.7652011660944,0.014496273887755052,-0.0005011849514813013,3.1362264835508164e-6,365.2564376500135,3624.402297952324,0.02479663145407264,0.0010290640026068532,0.000680663268703144,4155.656193087782,599.8897447533009,0.008540175317394922,-0.07321567537065228,-9.361515816434583
2.560044634154738e-6,224.70079810392565,3503.7652018088993,0.014601799357792994,-0.0004122482765575482,3.1375781269107615e-6,365.2564370184826,3624.402304757508,0.024891664180194197,0.0011164356245146956,0.0006833571495700914,4162.674429341966,4752.149068453806,0.00871879780931148,-0.07301595217854502,-9.17306125043547
2.5592158802200456e-6,224.70079808312602,3503.76520245402,0.014719621072221483,-0.0003209542085972938,3.138991403611343e-6,365.25643638545046,3624.4023116119843,0.02499627960501085,0.001204923513865509,0.0006858875995600212,4169.704518270628,4748.723096556497,0.008863675001253709,-0.07283372857205404,-8.991446474897383
2.5586172059013506e-6,224.70079806256211,3503.765203099725,0.014851443698153334,-0.0002254014490094921,3.1404751048756975e-6,365.25643575083177,3624.402318517015,0.025111754187289354,0.0012960003021717456,0.0006882335973224506,4176.746479891038,4745.250392953343,0.0089733481859686,-0.07267303298912488,-8.816737659701795
2.558250056904005e-6,224.70079804210133,3503.7652037480607,0.014997598615334812,-0.00012660507481650633,3.142031723446426e-6,365.2564351146864,3624.402325471288,0.025238352988214037,0.0013888273433534926,0.0006903881017420103,4183.800334254266,557.9386658796785,0.009046210628277174,-0.07253321506534995,-8.648995012142695
2.5580949845760177e-6,224.7007980217194,3503.765204400057,0.015156271616745914,-2.4036726245566572e-5,3.1436510586994775e-6,365.25643447715606,3624.4023324725526,0.025374670206534826,0.001483877928948134,0.0006923757312307596,4190.8661014452455,547.3220662013159,0.00908764404661487,-0.0724118963911372,-8.488273020305325
2.5581752266306622e-6,224.70079800132422,3503.7652050561283,0.01532936968222548,8.217405540921215e-5,3.1453438165902476e-6,365.2564338381858,3624.4023395209783,0.025522168814271922,0.0015809803526439456,0.0006941667544883663,4197.943801582831,536.6517869038142,0.00909255609294979,-0.07231201269505276,-8.334620870577822
