mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.442323252282799e-6,224.69955793428508,3503.7969256699434,0.005750077068222679,0.0007949779439774845,3.062056499472869e-6,365.2596907140045,3623.9799039776353,0.017917315724067434,0.0011387666112807628,1.0970522570703365e-8,547.8749999999998,94.94529366209412,0.009582824753660677,0.009362711471717612,0.002506606560103861,70931.49532829752,189545.79563868084,57.59696501212132,-48.92259270734803,-319.4091587378668
2.620026284739389e-6,224.7007756643885,3503.765444466687,0.017590215481939682,0.0017308507213042578,3.11122416674713e-6,365.253269623182,3624.4479750068836,0.026992561759253603,0.0030424963697140515,1.495415119864013e-8,549.1984929951317,315.45363632209904,0.05312961945111675,-0.2466332528035291,0.0007161074471515839,4313.545754574087,397.12965375094217,0.008276024487012834,-0.0505427378251317,-231.70953375520094
2.6164576733721464e-6,224.70077569071168,3503.7654437301176,0.017502013336607693,0.0018801069552967144,3.113086705237194e-6,365.25567224186153,3624.4134992846884,0.026935213896631414,0.0031528422445920383,3.209696805069981e-8,550.5251831314147,340.4656966948161,0.006572119574739991,-0.0553126029149874,0.0007170521690838791,4313.540664961956,396.90257546778577,0.008367990051346492,-0.05034201586542749,-231.64058172821828
2.609176506994668e-6,224.70077569851983,3503.765443613544,0.017341143340269354,0.0019389792837473925,3.1132637974612177e-6,365.2561153519761,3624.407132972559,0.026823327440635363,0.0031967366434716427,3.969284039218643e-8,551.8550781321317,327.53283486894264,0.011604299214900205,-0.029365328973787592,0.0007198172828679135,4313.932566312151,396.43751824833527,0.008668589974921571,-0.04997032817146155,-231.53916108292637
2.603505962345244e-6,224.70077569864307,3503.7654437297288,0.017409857930554763,0.0023016488268760467,3.1148925563147097e-6,365.2562704698447,3624.4049045413526,0.026896342012485655,0.0034760226606183908,5.0230855005189194e-8,553.1881857392243,300.0855888174467,0.023743691617340856,-0.019625755133561597,0.0007198493225578521,4315.419463672924,391.932212073728,0.008550549274697805,-0.04985665272820701,-231.41178403406172
2.6131776923176935e-6,224.70077564027363,3503.7654452958973,0.018345883123134517,0.003073750063726067,3.12327521827642e-6,365.25634156867307,3624.4038860636024,0.027692751567472904,0.004056921653927788,7.972636208678289e-8,554.5245137133344,253.33349619116132,0.03783903475715816,-0.005577485417189919,0.0007101117502504114,4321.011142297835,376.3157983324392,0.006752019292709516,-0.050494959653592915,-231.10487179461546
2.608252361407682e-6,224.70077562538756,3503.765445835192,0.018125816110661382,0.003063705170809099,3.123465759716018e-6,365.25638189545157,3624.403299713212,0.027565577468326996,0.004055074596228833,8.433705062572014e-8,555.8640698338519,232.16431487801506,0.037837785330720373,-0.00481551240294611,0.0007131367079565864,4322.723573776097,373.7781497534032,0.006651930160584144,-0.04988956467223955,-230.69726220274487
2.596527895627471e-6,224.70077562072237,3503.765446164679,0.017395433878734035,0.002810886306476154,3.120145545802153e-6,365.25640672629646,3624.4029348767826,0.027029690320023492,0.0038756602517356128,8.559885327253128e-8,557.2068618989591,212.62195169323954,0.037689063781228695,-0.005604749348228634,0.000722930081787579,4323.650745368439,374.94249662138964,0.007356386763117297,-0.04863671605162361,-230.2479382196953
2.579563348859511e-6,224.70077562130055,3503.7654463801105,0.016171252390524134,0.002300604466679502,3.1133504895546554e-6,365.2564233017411,3624.4026875201275,0.026096264530577968,0.00350892332195774,8.464081653592061e-8,558.5528977256763,192.58131120879293,0.037643093098622286,-0.007223170177363585,0.0007400649556940871,4324.108090253257,379.4455449353909,0.008789936891256664,-0.04674643768982048,-229.74716373152262
2.558971466828337e-6,224.70077562948987,3503.765446351815,0.014413876533959638,0.00155047046466067,3.1026668351713823e-6,365.2564351104869,3624.402507254724,0.024728780990017362,0.0029724534128666795,8.047395935749389e-8,559.9021851499067,171.04400992526027,0.038011329966626504,-0.009867487106223217,0.0007660154311064876,4324.075134383993,387.331138641412,0.010950911890373324,-0.04430993838729882,-229.15924097657395
2.535643361199614e-6,224.70077565034094,3503.765445835493,0.01205460702600186,0.0005929791151321066,3.087506621252039e-6,365.2564439585024,3624.4023686519376,0.022866425309630938,0.0022960244036396753,7.246335115766221e-8,561.2547320264844,147.00715370757345,0.0396762940289796,-0.01406413071395073,0.0008034332519633215,4323.442501880476,398.5969322678264,0.013881229553438929,-0.041512220770845154,-228.43027587589862
2.5102425241392766e-6,224.7007756885483,3503.7654445386897,0.009112004966174233,-0.0005090029731820304,3.0679451068732726e-6,365.25645084150307,3624.402259468377,0.02052156164991536,0.0015319557693451685,6.1254472832964e-8,562.6105462292161,118.10494761406116,0.04630604562101933,-0.019371388937702214,0.000854172763381235,4322.106888911105,412.78341352287055,0.017363225441107605,-0.03869513076056974,-227.5360265356363
2.483077928373272e-6,224.70077575271162,3503.765442051801,0.005763954266845906,-0.0015432767102299785,3.0451875589863225e-6,365.2564563674762,3624.4021743010053,0.01784765507711248,0.0008513951255187375,4.860658598815706e-8,563.9696356509304,78.65293948983141,0.0691642491088526,-0.010635721025077207,0.0009159420488729024,4319.796684879481,428.5781609635029,0.020694530562293357,-0.0363105916587042,-226.54532370673442
2.4497457206352597e-6,224.70077584383327,3503.765438555682,0.0021579585789427637,-0.002600899299577401,3.020892797086118e-6,365.2564606808249,3624.4021137529776,0.014981091405568412,0.00020757178386469574,4.046261742422251e-8,565.3320082035219,607.9750039431312,0.0869831666102196,0.028923080594880014,0.0009881066526621193,4314.432193807625,451.7263078535619,0.023388245502608585,-0.03384396871954571,-225.67725905567707
2.410569544639823e-6,224.70077597924265,3503.7654339795135,-0.001674128346014954,-0.003686900597407311,2.99582779267601e-6,365.25646356101817,3624.402078048292,0.011939279913430618,-0.0004161170481229349,4.05544170890895e-8,566.6976718179982,586.4684492863447,0.09518626471733632,0.05217342588108774,0.0010733484105383572,4304.829979769537,484.8537195358732,0.025678849396176727,-0.03081321835114158,-225.39892008276243
2.3702738054788846e-6,224.70077620812043,3503.7654272455316,-0.005443862955869623,-0.004518695265330012,2.9712443116868246e-6,365.256464599754,3624.4020687236625,0.008942177877064672,-0.0008147263170125426,4.586368277564555e-8,568.066634444525,569.4978448061984,0.10879648146631438,0.0531568037219604,0.0011644206842341197,4287.847356166969,529.7181158993868,0.027536898202052466,-0.027857716060980645,-226.21892724897634
2.3883194481523e-6,224.70077664186255,3503.765415998005,-0.008851323543758454,-0.004893559737900303,2.947912181123165e-6,365.256463635665,3624.402084067375,0.006317413662254479,-0.0008910090518125431,8.231136509413944e-8,569.4389040524748,237.3180430822745,-0.02510796851655366,-0.05310862049523646,0.001246878773888223,4256.789700223827,590.4277132368036,0.030135831349227756,-0.026279615068886243,-228.30637837040229
