mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.633429750688677e-6,224.700798716225,3503.7651865250937,0.015755094662358082,-0.0013523552032400168,3.1262664499074105e-6,365.2564498683956,3624.4021740572034,0.025520197580072842,-0.00013881320892578547,0.0005872080070424932,4017.7500000000005,794.7707051634675,-0.004444658085355607,-0.08275954727477222,-2.3218269964971485
2.6273641055077778e-6,224.70079867462718,3503.7651874048734,0.015522775177746953,-0.0013565240558382466,3.1258923852897037e-6,365.2564492797201,3624.4021796565535,0.025351358199720557,-0.00011123763349684453,0.000593583403799682,4024.5353348304257,785.7160582220642,-0.0032806793025462037,-0.08197890673028561,-2.020988437929062
2.621546457906527e-6,224.70079863457755,3503.7651882653263,0.015308272925180588,-0.0013555112341854505,3.125611660199353e-6,365.25644868815,3624.402185322038,0.025196601917968055,-8.006499199981955e-5,0.0005998171649942332,4031.332129002213,776.5820658055093,-0.0021766697041951583,-0.08123370302805272,-1.7242603263964544
2.6160212570780193e-6,224.70079859619045,3503.7651891032638,0.015115057165725003,-0.0013480190895930877,3.125442603108714e-6,365.2564480938542,3624.402191054297,0.02505854438412198,-4.43667074685854e-5,0.000605863370637218,4038.140401868356,767.3566305237423,-0.0011387591765918644,-0.08052949135839402,-1.4318306088482922
2.6107440058488627e-6,224.70079855927335,3503.765189923049,0.014939884212621829,-0.0013364601027032364,3.1253678811853097e-6,365.25644749711284,3624.402196849917,0.02493470701919015,-6.024167723812067e-6,0.0006117461161249416,4044.9601728145185,758.0651843280401,-0.00016130396844248217,-0.07985829213773603,-1.1438846099702655
2.6057362886413698e-6,224.70079852385115,3503.7651907238474,0.014784455897713223,-0.0013201461849841121,3.1253970501870963e-6,365.2564468978496,3624.402202710274,0.02482637780119847,3.5454013448290946e-5,0.0006174491314441982,4051.7914612591157,748.7017926835694,0.0007558191714848165,-0.07922141892937773,-0.8606044186574031
2.601001197470696e-6,224.70079848987467,3503.7651915053366,0.014647351340145968,-0.0012969938860961942,3.1255188163043064e-6,365.25644629603613,3624.4022086360033,0.02473236935860797,8.173251430239772e-5,0.0006229694240534353,4058.6342866533537,739.2442869688075,0.0016168285539661462,-0.07862174887133284,-0.582168178942864
2.5965078977666476e-6,224.70079845719715,3503.7651922717737,0.01452765302680128,-0.0012705343788019844,3.1257314045549323e-6,365.2564456920247,3624.4022146231346,0.02465204588160885,0.00012998948258189142,0.0006283215060785703,4065.4886684812886,729.7319556482295,0.00242342855187551,-0.07805035899281519,-0.308749444956729
2.5922930570280256e-6,224.70079842586634,3503.7651930203892,0.0144269401921678,-0.00123815145644576,3.12604076333547e-6,365.2564450856367,3624.402220674532,0.024586538154275216,0.00018225092223899476,0.0006334733647975427,4072.354626259882,720.1351475526036,0.0031737997869522817,-0.07751418052659191,-0.04051670713672917
2.588334121583631e-6,224.70079839573893,3503.7651937545165,0.014343828987285309,-0.0012012591128868289,3.126440340924532e-6,365.2564444769974,3624.4022267886653,0.024534790205998167,0.0002374008375159916,0.0006384388394011191,4079.2321795390603,710.4701807922502,0.0038719259578906657,-0.0770083145644737,0.22236720561013243
