mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4172011104550065e-6,224.7007757066081,3503.76548429917,0.0030293815049651012,-0.0010445688553117976,3.058829271460514e-6,365.2564506634554,3624.402317973111,0.014964446722608686,0.0021579707524329145,1.1390241163981236e-7,657.4500000000002,-50.86617509414618,0.2613872154677632,0.0543287259293724,0.0009009328584956216,4249.522311788129,541.4846709909986,0.03258979323740434,-0.035620816037200624,-38.32314038061695
2.413537328101465e-6,224.70077599303806,3503.7654763887786,0.003228954026255729,-0.0009228095170416354,3.0606472823136997e-6,365.2564507817543,3624.4023148268766,0.015167843484042475,0.0022173253694302017,1.1328910347255971e-7,657.981771287869,601.3399026648829,0.26592974151098536,0.07099229802271499,0.0008961161066675267,4249.809156364496,540.0046015917382,0.032439265202940125,-0.03573542520207151,-37.737093062634855
2.4080793352509144e-6,224.7007762787778,3503.7654678588724,0.0034243828726347584,-0.0008005525638404213,3.062507029408069e-6,365.2564508716748,3624.4023123854154,0.015371604440900485,0.002276854036936754,1.1448637283373715e-7,658.5139726931652,595.2453681212203,0.26369757198274013,0.07913272141804302,0.0008919517813079344,4250.468884134354,538.0662238387313,0.032355380423278575,-0.03575524756464012,-37.25083477190568
2.401640802410976e-6,224.70077655688698,3503.7654589294716,0.0036213646634002733,-0.0006740648496169165,3.064438371385664e-6,365.25645094513027,3624.402310497365,0.015578749868514003,0.0023410132570774547,1.1712351320003087e-7,659.0466045637845,588.4564005238453,0.2566911829194193,0.08103650425483705,0.0008881729811640166,4251.419574002252,535.8877296706457,0.032319554505028034,-0.03567893128362019,-36.86922195646996
2.3949303398641025e-6,224.7007768249014,3503.765449712471,0.003826680574441516,-0.0005359263670254543,3.0664796130952716e-6,365.25645101289234,3624.402308986575,0.01579316787695153,0.002416047576302351,1.208368828969303e-7,659.5796672479042,581.2816645401181,0.24669772547523008,0.07967779744331109,0.0008844503749931605,4252.59302233136,533.5769810408373,0.0323058682586294,-0.03551999465157122,-36.58561683225529
2.3884551605713594e-6,224.70077708368424,3503.7654402136636,0.004046385321076669,-0.00038483245590811637,3.068669556503032e-6,365.25645108580153,3624.4023076404587,0.016018870341080692,0.0025027058876346273,1.2536510021051424e-7,660.1131610939831,-86.13234230737326,0.23494090521435326,0.07766182357632617,0.0008804903374871275,4253.913264395973,531.277687490996,0.03229070420578659,-0.035293617621689484,-36.388508250331775
2.3825503293529205e-6,224.70077733618555,3503.765430358857,0.0042837369913333945,-0.0002204274685100883,3.071035119293303e-6,365.2564511702767,3624.4023062950805,0.016258296003903293,0.002600904942743629,1.3054408415115543e-7,660.6470864507618,-93.96189108237841,0.22220017958094213,0.07674589956549883,0.0008761412249168615,4255.326264579272,529.0724846467834,0.032267516698092184,-0.03501532327975608,-36.26650043166926
2.3774371172679006e-6,224.7007775869695,3503.765420009137,0.004542809989242599,-4.6824975863714724e-5,3.073613247027006e-6,365.2564512718004,3624.402304800893,0.016514966996706692,0.002706933174008895,1.3632608085029622e-7,661.1814436672629,559.3888364429187,0.20879641340422764,0.0776618908526251,0.0008713188797250562,4256.765311204765,527.0964360383658,0.032238535429986316,-0.034698243917682316,-36.21069367387872
2.373261269548005e-6,224.70077784119084,3503.765409000555,0.0048278991184404,0.00013079650706416577,3.0764381819401306e-6,365.2564513928645,3624.402303063809,0.016792577732152068,0.0028163169392575503,1.4268392221396673e-7,661.7162330927918,552.0138830418941,0.19497218385628542,0.08032965238068658,0.000866011987561047,4258.169414505482,525.4715941944452,0.032212504523843596,-0.03435438270814882,-36.21515084878673
2.3701340364873055e-6,224.7007781046551,3503.7653971487116,0.005145819651798481,0.00030717584592481584,3.079556261765491e-6,365.2564515322839,3624.402301059997,0.01709665149789345,0.0029244480995582263,1.4958446073061208e-7,662.2514550769358,-117.79000522863218,0.1809484718234346,0.08423265630180786,0.000860199004903887,4259.484846265223,524.3060312684815,0.03219369194571054,-0.033996442134118746,-36.27656587343315
