mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.409424294683412e-6,224.70079233429345,3503.765239511548,0.015494234314650697,-0.0018824442706045922,3.1430239044616267e-6,365.2564626061452,3624.402144227978,0.02459255091954882,0.0008764151480024475,2.0900343770753883e-10,657.4500000000002,265.59264528278175,-117.54055299259157,0.07773978531943813,0.0006341941929022933,4161.476213588651,605.7273718009474,0.001750623341963717,-0.07822069763421635,-4.292074814815851
2.3668385942531044e-6,224.70079290653499,3503.7652227481194,0.013658820651407663,-0.0020782740337557497,3.129846611873748e-6,365.2564622527218,3624.4021574720664,0.023081848857345606,0.0007804073425244916,2.143199005308765e-9,658.7839873697079,2598.2275390612735,-1.0962751187222874,11.037946999606046,0.0006583626963577525,4161.173206573974,613.3384198733363,0.003477501064539493,-0.07343570012650509,-4.525959134524898
2.3591557867868535e-6,224.70079341650867,3503.765203202842,0.013425454866002938,-0.0026257902388028896,3.127693403952626e-6,365.2564619116368,3624.402165458274,0.022840052543833388,0.00037076774052012356,2.901345536871169e-10,660.1206814430471,15234.227939330349,49.02848659357122,71.10569312534898,0.0006674928836704529,4160.541642633368,622.6052101829164,0.002947213868192333,-0.07078960043560777,-4.62882150120295
2.3591791385513597e-6,224.70079404087687,3503.7651780509004,0.013621089663832284,-0.0032325823608502138,3.128893173239947e-6,365.2564615165497,3624.40217258735,0.02296244342101446,-0.00011177950423319807,5.288564646689565e-10,661.4600877120073,7060.133886223685,38.31482444419423,32.165477397553204,0.0006741852882485058,4160.220536882125,630.1912337844892,0.0022746931654306817,-0.06887508384387087,-4.788157883775305
2.3617009533060992e-6,224.70079474526563,3503.765147275123,0.013966508914938853,-0.0038275804519990837,3.1313121108775546e-6,365.2564611063983,3624.402179496551,0.023206795016983923,-0.0005950951260956123,1.4464413911649375e-9,662.8022116797206,2275.6331775895537,16.744194896086153,9.46303946621967,0.0006810503471847562,4160.472101631815,636.397936874666,0.0016261074798579972,-0.06706787833953891,-5.033711169670469
2.357658046167013e-6,224.7007956257026,3503.7651080909504,0.013627994882309874,-0.0042409487757168055,3.1285676952110618e-6,365.256460774454,3624.4021860758276,0.02285888682680601,-0.0009279802718292513,2.0022511432332405e-8,664.1470588604873,349.5802290871977,1.4225349875418285,0.3610061904184714,0.0006959936366427841,4159.567964779025,645.8334356631834,0.001248017413587528,-0.06407075208956484,-5.375418179463765
2.3317067828151014e-6,224.70079713538132,3503.7650495799307,0.011470575231064121,-0.0043196539161906656,3.1119947078809765e-6,365.2564604362946,3624.402191951613,0.020972735669529077,-0.0009903902356393796,8.713048377113021e-8,665.4946347797944,260.51125854289137,0.36182436460450107,-0.04986983892782751,0.0007316878701329636,4154.0258656098395,662.4162450188898,0.0013982829857190162,-0.05989907645182809,-5.647994049923791
2.29780147665645e-6,224.70079720085158,3503.765091214376,0.010721604460479742,-0.0062020654031245785,3.101722426410551e-6,365.2564584272115,3624.402206748824,0.020109209849308612,-0.0026080547093924717,2.635601114752928e-7,666.8449449743407,579.3243556784962,-0.06711650858716318,0.004377736569610165,0.0006472598395916731,4194.594435183342,607.1086671242672,-0.014958945607448867,-0.06526336350670756,-5.86912237292471
2.2423033210579444e-6,224.70079609418116,3503.7651188424857,0.00516326949789271,-0.0051623105754609825,3.0645853006006555e-6,365.256458410254,3624.4022077086565,0.015587642522055972,-0.0017285130835088807,3.4335448785065426e-7,668.1979949920594,563.6204737690434,-0.03538588588345011,0.0005708283967795704,0.0007298843617268536,4179.374488077078,638.8711727606392,-0.007016461295214807,-0.05646432987222993,-5.274367938568253
2.2361475989203578e-6,224.7007913136069,3503.76525251785,-0.000585404311054255,-0.002476968274581528,3.02667399374358e-6,365.2564590080173,3624.4021974172133,0.010969922358953877,0.0005182047171086831,4.1822616593459584e-7,669.5537903921407,545.8077080491046,-7.596633192256716e-5,-0.009144905144197009,0.0008651974100546173,4164.805299049279,647.721384539255,0.006325862342981211,-0.04761790627108306,-4.222297778168916
