mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.403571074493227e-6,224.70079558152986,3503.7652806954284,0.022447420054164346,0.0038591113530734356,3.1930635170967384e-6,365.25636512753294,3624.4029519944097,0.030239046452218966,0.00449334370147235,5.318159690265339e-7,657.4500000000002,659.674996541667,0.010311995959870968,0.014486071147663754,0.0009047626867818954,4575.430794687804,-78.76543813219133,-0.0018671827998868343,-0.06656808054204767,-93.2841096300521
2.372461100934372e-6,224.70079557919803,3503.7652688567996,0.020458992623603425,0.001274771852392746,3.178795145064042e-6,365.25636839215355,3624.4029177523603,0.028645767789989625,0.0025475819206509306,5.26906301267945e-7,658.975880399277,643.6491626495239,3.0373969181591307e-5,0.007530532424437112,0.0008997462703712989,4552.712373701817,-23.452022073392307,-0.003987395442233164,-0.06419473291555962,-92.90315253463558
2.33971262046817e-6,224.7007955472858,3503.7652543372387,0.01836949955392557,-0.0012770646942072532,3.164280150072874e-6,365.25637178233467,3624.4028831294904,0.02698140936339581,0.0006480299260357246,5.233193640228438e-7,660.5053022252667,627.4135393131468,-0.008631029274255773,0.0006009820363642265,0.0008970808871923074,4532.310840682395,29.61929699141569,-0.005796321920251605,-0.06132002740979677,-92.48909472514048
2.307960074205492e-6,224.70079545619112,3503.765237300761,0.016199498317399138,-0.0037008341513885784,3.149657869357036e-6,365.256375538806,3624.402846097292,0.02525588124533414,-0.001139386735891617,5.201206060268711e-7,662.0382736972933,611.1501833716188,-0.015410141584129088,-0.006179050231326161,0.0008965316414617931,4512.435466173252,82.47051926856861,-0.007170381826409153,-0.058086882513807926,-92.1594905520632
2.2813612182458225e-6,224.70079505520349,3503.7652206787093,0.01381190976561942,-0.005940227232607833,3.1339795341874646e-6,365.25637994682256,3624.402803365746,0.02335293645415281,-0.0027697210529739765,5.163027716110952e-7,663.5748030537543,-68.89900464530038,-0.01969031133503912,-0.013542839905660565,0.0009000326856061611,4489.1999047543795,140.09536089066202,-0.00765657803281065,-0.054406734856869775,-92.00350409287813
2.269961824489753e-6,224.7007936480773,3503.765214229648,0.01103907463100778,-0.007820548471675667,3.1160893201385656e-6,365.25638533532134,3624.402750626162,0.021131578642225483,-0.00409957148974699,5.106396086954738e-7,665.1148985521704,577.4948156899598,-0.019207406429542422,-0.023225825884944675,0.0009116226346894674,4457.516160443822,207.4652779529203,-0.006512335697337384,-0.05014411645936504,-92.05460232392899
2.244215519875753e-6,224.70080895201232,3503.7647458419583,0.005630777994719034,-0.007957350972489405,3.066079052092804e-6,365.2563997011686,3624.402585290545,0.017012058835454005,-0.003801819572302416,4.1569182390878195e-7,666.6585684692246,239.5123777390367,0.14707022155361,0.008732791089121813,0.001027602595741736,4246.351192802603,495.7401912726812,0.0021738225411340006,-0.04980693920771004,-92.0287947400582
2.4247287655902607e-6,224.70078108292915,3503.765332239747,0.006517689214040022,-0.00844993819993921,3.087022065233589e-6,365.25639975427237,3624.40260811632,0.017480610122141957,-0.004305293432373161,4.737847625630903e-7,668.2058211008119,537.9759848006911,0.02056217445194704,-0.0662396957337852,0.0009538470134350923,4372.446988579215,327.5916580192664,0.000525018013154612,-0.04339270113021088,-92.2023778768439
2.648305487734582e-6,224.70076743969702,3503.7654847317817,0.0066041112739422,-0.006336205210596187,3.0892100370332485e-6,365.25640650574354,3624.4025457224984,0.01763313960802091,-0.0025794444315166963,4.3405342002341285e-7,669.7566647620788,514.217351242169,0.06810299920749033,-0.11563566262000458,0.0009851863472146076,4352.740733861593,313.47051770549695,0.005302660172853823,-0.04301482021451336,-91.44360034584847
3.0392974524328134e-6,224.7007480395019,3503.765676653064,0.00948554073415745,0.0024264332332844633,3.120138344699384e-6,365.25640434975526,3624.402564651182,0.02054252396606427,0.004102951388551225,1.5314995155695876e-7,671.3111077874731,501.6234515883071,0.629594361102902,0.07184800546223283,0.0009415681772411707,4407.136315067219,106.23456210364098,0.007260516940763021,-0.053643266787300574,-89.93096654275539
