mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5557380735893235e-6,224.70080466666613,3503.765137658483,0.013622619736463299,0.001750439235105187,3.062601434043767e-6,365.25643814899325,3624.4022321527896,0.02345352611425232,0.0026646465643353685,0.0005898986996047046,4017.7500000000005,4773.633287585618,-0.0011236118184836735,-0.08796864647957932,0.2471688118213693
2.5542661017628904e-6,224.70080469760342,3503.765137870297,0.013728723255654267,0.0016997858890023026,3.0635483449177958e-6,365.25643788403005,3624.402236061548,0.023539873210803634,0.002655817295983981,0.0005935902734199228,4024.5353348304257,4771.64300659858,-0.0005766120790073383,-0.08748349881418302,0.5206962759741962
2.552853302956904e-6,224.70080472788524,3503.7651380932334,0.01383693679611965,0.00165087213804643,3.0645168686502725e-6,365.2564376147143,3624.4022400397766,0.023628413246397695,0.0026479847849931243,0.0005972761235062985,4031.332129002213,738.2922545240094,-4.004720178897077e-5,-0.08700643462797257,0.79156694180546
2.551508397659162e-6,224.7008047574174,3503.765138328433,0.013948960607504213,0.0016012180696381498,3.0655176262999927e-6,365.25643734153687,3624.4022440833705,0.023720496811279263,0.0026391479252920176,0.0006009384212865807,4038.140401868356,729.4540914089349,0.00047967757925594304,-0.08653715320621862,1.0597452384206816
2.5502391947037216e-6,224.70080478626198,3503.7651385743766,0.01406474835141419,0.0015527466655195369,3.066549991376738e-6,365.2564370641703,3624.4022481953593,0.023816066338042532,0.0026308000092868868,0.0006045725316055544,4044.9601728145185,720.5822635344745,0.0009833297463613386,-0.08607724513696292,1.3251878350817676
2.5490330166907753e-6,224.70080481432902,3503.765138832162,0.014182764424584115,0.0015055877465912759,3.0676044268144453e-6,365.2564367823367,3624.4022523755048,0.023913903817092127,0.002623085293153532,0.0006081928041754844,4051.7914612591157,711.6727897269799,0.0014747866398162534,-0.08562573839587045,1.587843157091742
2.547918329265167e-6,224.70080484166112,3503.765139100272,0.014305564234311972,0.0014597541122775563,3.068694883391168e-6,365.25643649602307,3624.4022566248177,0.024015981416266565,0.0026159351745762816,0.0006117677890465948,4058.6342866533537,4761.357954402595,0.0019472989398659837,-0.08518650108462703,1.8476506763017186
2.5468589485161826e-6,224.7008048680901,3503.765139382288,0.014430054149493686,0.0014140271671836183,3.069805416131718e-6,365.2564362053701,3624.4022609402136,0.02411992683777104,0.0026084566367538514,0.0006153363039607752,4065.4886684812886,693.7498468415029,0.0024084546882926464,-0.08475244865518708,2.104540415147605
2.5458826331405893e-6,224.70080489371517,3503.7651396751544,0.014557865866439519,0.0013705567500710647,3.0709433532839006e-6,365.2564359098371,3624.402265325829,0.024226952888420583,0.002602293126263669,0.0006188719589021535,4072.354626259882,684.7301671856111,0.002854714334894291,-0.08432957359037668,2.3584324184535883
2.544990965447302e-6,224.70080491847983,3503.765139979613,0.014689585057095736,0.0013284004396726154,3.072112882332042e-6,365.25643560970053,3624.4022697794444,0.024337528628541837,0.0025966752985095327,0.0006223668374231277,4079.2321795390603,675.6747644614915,0.003283558833468886,-0.08391703479651606,2.6092362562926628
2.5441696289389628e-6,224.7008049422963,3503.7651402969036,0.014823473424335827,0.0012876957902272902,3.073303864945349e-6,365.25643530466687,3624.4022743013934,0.02445029040885311,0.002591742296670157,0.0006258388967570582,4086.121347901755,666.5823379429355,0.0036992452909009577,-0.08351282527401617,2.8568506148711257
2.5434446849021604e-6,224.70080496518335,3503.765140625984,0.014961966925011267,0.0012483890858079058,3.0745296421965024e-6,365.25643499473097,3624.4022788922875,0.02456711477595858,0.0025873869027405157,0.0006292588704006679,4093.0221509639814,657.4492012735045,0.004096046619301428,-0.08312059696142014,3.1011628936693234
2.5428029750312504e-6,224.7008049870739,3503.765140967491,0.0151030971406087,0.0012113908139369644,3.075778138643845e-6,365.2564346793179,3624.4022835545406,0.024686445225011976,0.0025843598066827827,0.0006326439695052217,4099.93460837488,648.2700284412705,0.004478564770587347,-0.08273905512258573,3.342048839895948
2.5422419626147854e-6,224.70080500796394,3503.7651413217636,0.015247462950228646,0.0011759033621569154,3.0770548651907885e-6,365.25643435912883,3624.4022882831714,0.02480877756914157,0.0025820100838759154,0.0006359897830672396,4106.858739816774,4745.916615090993,0.004844957741178111,-0.0823662220228359,3.5793723748280186
2.541771920504766e-6,224.7008050277783,3503.765141689205,0.01539527121417119,0.001142201810636625,3.0783589009994e-6,365.256434033459,3624.4022930822002,0.02493422810021917,0.0025805450416931676,0.0006392897575770646,4113.794565005229,629.8015760365258,0.005195122451603619,-0.08200459332791835,3.812985318517472
2.5413962278160785e-6,224.7008050465268,3503.765142068771,0.015546709044417472,0.0011112114480849946,3.0796921903313806e-6,365.2564337022937,3624.402297951397,0.0250629392661669,0.0025806563712022536,0.0006425353467524698,4120.742103689109,4741.242406914728,0.005527492523620768,-0.08165446877691107,4.042727261320522
2.54110935230106e-6,224.7008050641324,3503.76514246196,0.015701311541178806,0.0010821855446199427,3.0810516677599285e-6,365.25643336560194,3624.402302889782,0.025194540817369264,0.0025817779510007117,0.0006457345057144677,4127.701375650619,611.1571270277631,0.005843900267855316,-0.08131464785108514,4.268425694565077
2.5409364094464308e-6,224.70080508063973,3503.765142866645,0.015860522749113294,0.0010571738277726408,3.0824446338571524e-6,365.25643302274545,3624.4023079025646,0.025330108304872864,0.0025854521347389186,0.000648862256809939,4134.672400705388,601.7547533309221,0.00614121544680315,-0.08098951585328747,4.489895867264086
2.540837561886091e-6,224.70080509586393,3503.7651432867974,0.016021806147824072,0.0010333068318798084,3.0838581890218726e-6,365.25643267441166,3624.4023129816574,0.025467717753290573,0.0025895041420085745,0.0006519529552498006,4141.655198702501,592.3198319431956,0.006423983758594468,-0.08067201052233752,4.706941107041165
2.54086188344752e-6,224.7008051098883,3503.765143719126,0.016188776503658596,0.0010130549915891185,3.085311729459065e-6,365.25643231983867,3624.402318134502,0.025610118020010345,0.0025957436914566963,0.0006549545427743535,4148.64978952457,582.8293704406481,0.006684277980464902,-0.08036997696693013,4.919353010470171
2.540988940168739e-6,224.7008051226133,3503.7651441656726,0.016359625715820437,0.0009954934104326883,3.0867953580837387e-6,365.25643195916047,3624.4023233580447,0.025755915217684857,0.002603489878859679,0.0006578908979990603,4155.656193087782,4728.948614908607,0.00692636511695349,-0.08007956895732112,5.12691185469394
2.541212365091955e-6,224.7008051339928,3503.7651446265854,0.016533729658106924,0.00098115099343137,3.088305135163816e-6,365.2564315921131,3624.4023286528463,0.02590459801476472,0.0026131760676851713,0.000660763923004767,4162.674429341966,563.7047873900586,0.007151297404669971,-0.0798009608637024,5.329387124801052
2.5415640263956966e-6,224.70080514401081,3503.7651451012234,0.016713938553095248,0.0009701436647321607,3.0898577025985913e-6,365.2564312186536,3624.402334020222,0.02605837391342251,0.002624780620991834,0.0006635376118876579,4169.704518270628,554.0655583091642,0.007352400878308126,-0.07953740013170192,5.526538165811559
2.5420239321114737e-6,224.7008051525768,3503.7651455908335,0.016898141722180644,0.0009626910256205848,3.0914405415126554e-6,365.25643083839145,3624.4023394607466,0.026215583658215406,0.002638534150100252,0.0006662341102702655,4176.746479891038,4721.118398575264,0.007534502775686867,-0.07928682344336312,5.718114847714126
2.5425924844084684e-6,224.70080515965967,3503.7651460956654,0.01708662074866971,0.0009587049280713781,3.0930555992206953e-6,365.2564304514576,3624.402344972684,0.02637643851834535,0.0026543539603344135,0.000668848117337532,4183.800334254266,534.627221319791,0.007696714094444572,-0.07904906459138918,5.903858553016594
2.5432888979643967e-6,224.70080516521836,3503.7651466156262,0.017280940671068997,0.0009586279281545092,3.0947120655577854e-6,365.2564300575572,3624.402350558468,0.02654214417253323,0.00267252372340985,0.0006713601582432402,4190.8661014452455,524.8262678377848,0.007835915643116951,-0.07882618599263386,6.083503223037565
2.5441288297417326e-6,224.70080516916258,3503.7651471510403,0.017482520865871765,0.0009623656775391697,3.0964177252646994e-6,365.2564296564863,3624.40235621885,0.0267137792202154,0.0026929041299481246,0.000673744862507326,4197.943801582831,4712.9122628010655,0.007947633001378279,-0.07862059619676101,6.256776398772927
2.545077612463329e-6,224.70080517145382,3503.7651477033733,0.01768829748441981,0.0009697591567982799,3.0981556337927595e-6,365.2564292483748,3624.4023619505333,0.02688897178781414,0.0027154718988145997,0.00067604429089753,4205.033454819857,505.05929710087537,0.008039792754922915,-0.07842712948280454,6.423400684531662
2.5461520711527312e-6,224.70080517206318,3503.765148272051,0.017899482868207275,0.000981781647134971,3.099932281220298e-6,365.2564288328107,3624.4023677562363,0.027068630889182557,0.002740941858594801,0.0006782378446410624,4212.135081343183,495.08973007126235,0.008109649355240237,-0.0782486567128009,6.58309511012906
2.547374628166425e-6,224.70080517090003,3503.7651488572783,0.018118002627521612,0.0009988918475122665,3.101758817553147e-6,365.25642840939094,3624.4023736389277,0.02725422986292752,0.00276958854485338,0.0006802968970978044,4219.24870137377,485.0537393048435,0.00815242158906116,-0.07808817077270558,6.735576657681581
2.548726552652331e-6,224.7008051678579,3503.7651494611396,0.018342961737756028,0.0010193105284487243,3.1036309328760813e-6,365.2564279786187,3624.402379592648,0.027445099066477702,0.0028000454052077533,0.0006822340269209675,4226.374335166728,474.9688361881999,0.008169132619502693,-0.07794233013197553,6.880562044059658
2.550222407399641e-6,224.70080516292532,3503.765150083168,0.018575125322242595,0.0010445195296603003,3.1055530950512016e-6,365.25642754004565,3624.402385620848,0.027641804100719824,0.002833438534183183,0.0006840389380598188,4233.512003011372,4698.333664877124,0.008159384729114054,-0.07781307606377448,7.017769480170101
2.551856440439667e-6,224.70080515603703,3503.7651507238265,0.01881394322239923,0.0010748647238838919,3.1075216970208274e-6,365.2564270933981,3624.4023917237705,0.02784389366000928,0.002870053407472275,0.0006857127843702773,4240.661725231285,4695.272249403274,0.008123884230074199,-0.07770050793804209,7.146920567962105
2.553649681482792e-6,224.70080514710713,3503.765151383675,0.019061402777886687,0.0011104178181474988,3.1095489770370777e-6,365.2564266385456,3624.4023979023696,0.028052910559672392,0.0029098652356412185,0.0006872311368451576,4247.823522184376,4692.158197574966,0.008058221644040086,-0.07760652449113704,7.267742359440886
2.5555826054820706e-6,224.7008051360504,3503.7651520642685,0.019316072252637064,0.0011504325643187788,3.1116268127538354e-6,365.2564261756356,3624.402404153388,0.02826774244011142,0.00295233680739043,0.000688610760998105,4254.997414262921,4688.997944331026,0.007965098490425924,-0.07752868296363995,7.379969320122845
2.557677946583226e-6,224.70080512281126,3503.7651527652506,0.019579693239947196,0.001196241673717016,3.113765310125712e-6,365.25642570416016,3624.402410480415,0.028489710325216324,0.002998439675098286,0.0006898255147530709,4262.183421893651,4685.780232581343,0.0078409001668074,-0.07747042644938988,7.483345593571943
2.5599267443745083e-6,224.70080510728224,3503.765153488822,0.0198521498802963,0.0012460401757935571,3.115964614785069e-6,365.2564252246061,3624.4024168782994,0.0287187539010374,0.0030467698389288326,0.0006908821751754209,4269.381565537789,413.138697579286,0.007685536851091012,-0.0774292050825707,7.577627004790857
2.5623483945014033e-6,224.70080508945858,3503.765154233344,0.020134154983600844,0.0013031907094291854,3.1182285453529105e-6,365.25642473587453,3624.4024233549035,0.02895536713938901,0.0030999231508566003,0.0006917640547750524,4276.591865691113,4679.191590180065,0.007498464387237266,-0.07740919137683934,7.662583373485663
2.564924933859356e-6,224.70080506919368,3503.765155001794,0.020425185679638483,0.001364915838626381,3.1205547976462163e-6,365.2564242387474,3624.402429902142,0.029199176245420396,0.003155741695664826,0.0006924804322001422,4283.81434288402,4675.816451533066,0.007279318109417118,-0.07740699571914553,7.738000529898696
2.5676817803629845e-6,224.70080504647294,3503.765155793538,0.020727070069471443,0.0014329810831468495,3.122953993290174e-6,365.2564237326817,3624.402436524181,0.029451573530101097,0.003215555750009618,0.0006930096170747744,4291.049017681567,4672.380310313795,0.0070256096762311895,-0.07742611399458604,7.803682497579504
2.5706081982695766e-6,224.70080502113356,3503.765156610699,0.021039418039106604,0.0015062716454651937,3.1254248515977908e-6,365.25642321782067,3624.4024432178644,0.029712271522082053,0.003278486891248362,0.0006933540115623882,4298.295910683555,370.59699169934237,0.006736483335058414,-0.07746494338230978,7.859453490157271
2.573721951949922e-6,224.7008049931702,3503.7651574526835,0.021363295376965942,0.0015865436452279795,3.1279735181982415e-6,365.2564226937011,3624.402449986303,0.029982068961538662,0.0033458828401585045,0.0006935006531496252,4305.555042524568,4665.340344415822,0.006410903699796542,-0.07752616249235723,7.905159754249866
2.577012384679868e-6,224.7008049624779,3503.7651583212855,0.02169839950358073,0.0016724943949070219,3.1305985510493283e-6,365.25642216065756,3624.4024568249033,0.03026074200058255,0.003416740956369535,0.0006934551202653609,4312.826433874044,4661.732507719256,0.006048690216421175,-0.07760824212078227,7.940671486143275
2.5804835481021367e-6,224.70080492896616,3503.7651592175944,0.02204521934377973,0.0017641510703186392,3.133303596513397e-6,365.2564216186571,3624.4024637330185,0.03054867466486219,0.00349106368232933,0.0006932129855776169,4320.110105436322,337.9602032888787,0.005648678269176099,-0.07771125822901222,7.965884270359852
2.5841595949130023e-6,224.70080489260732,3503.765160140791,0.022405242330433204,0.0018637493972436705,3.1360972701776194e-6,365.25642106700167,3624.402470715134,0.030846988904929495,0.003570555813842486,0.0006927539782957862,4327.406077950715,326.9286338684819,0.005208528328289166,-0.07783932089729463,7.980720646040279
2.588013156141281e-6,224.70080485328262,3503.765161093818,0.022777129323747813,0.0019685764413384555,3.1389726179547243e-6,365.2564205065227,3624.4024777629306,0.031154684454659985,0.003653151140762206,0.0006921015768171679,4334.71437219155,4650.548996826343,0.00473004021711063,-0.0779876693623422,7.985131154367095
2.592084327237479e-6,224.70080481093606,3503.7651620761762,0.02316401082721339,0.0020807795746756374,3.141948355317519e-6,365.25641993659923,3624.4024848812305,0.03147416849312707,0.003740439579771632,0.0006912179442075377,4342.035008968247,304.65958575345877,0.004207515373053807,-0.07816193785289524,7.979095311615851
2.596347725513006e-6,224.7008047655038,3503.765163088872,0.02356379802432516,0.0021998976851980347,3.145012341835408e-6,365.25641935733046,3624.402492066308,0.03180381676469643,0.0038321277597503736,0.0006901279675008337,4349.368009125368,4642.775760589242,0.0036442539365623408,-0.07835953184753171,7.9626222757539376
2.6008021565665625e-6,224.7008047169376,3503.765164133297,0.023976914116607864,0.002324813589063466,3.1481678585793268e-6,365.2564187692627,3624.4024993132452,0.03214398525320082,0.003927350510006771,0.0006888347621165639,4356.71339354268,4638.802413983022,0.003039580077233604,-0.07857916928192542,7.935751145655183
2.6054964160355267e-6,224.70080466510797,3503.7651652095756,0.024407083759830063,0.0024578081622744414,3.1514375226110004e-6,365.25641817144765,3624.4025066291615,0.03249755109372812,0.004027778059996235,0.0006872945474984168,4364.071183135209,4634.754331784029,0.002386061780330213,-0.07882737066652798,7.8985509998202605
2.6103690313368735e-6,224.70080461009638,3503.765166318236,0.024849604695044145,0.0025972434046821428,3.1547933546161158e-6,365.256417564881,3624.402514003287,0.03286086762499468,0.004132311396132016,0.0006855680379972051,4371.44139885331,4630.6472973729815,0.0016931781426279607,-0.07909711754716724,7.851120577854852
2.615458685897772e-6,224.70080455175952,3503.765167460608,0.025307805359203482,0.0027433248783519386,3.1582558591019336e-6,365.2564169493169,3624.4025214373078,0.033236536036102556,0.00424101366392193,0.0006836215844762078,4378.824061682704,4626.477538419773,0.0009537754937004803,-0.07939218777168451,7.793587697421886
2.6207766751048044e-6,224.70080449003368,3503.7651686371737,0.02578276034761847,0.0028965392438052655,3.161831859099349e-6,365.25641632466386,3624.4025289305696,0.03362539170976117,0.004354250963836492,0.0006814462331124997,4386.219192644571,4622.240285424739,0.00016539936883770012,-0.07971439919372694,7.726108220418313
2.6262895868895136e-6,224.70080442497547,3503.7651698477907,0.02627160231750023,0.0030568599281044742,3.165504878091968e-6,365.25641569128663,3624.402536478482,0.03402521197585131,0.004472114384656885,0.000679079413501341,4393.626812795583,4617.940088358434,-0.0006660733259056616,-0.08005985688325402,7.648864820970227
2.632027845817064e-6,224.7008043565084,3503.765171093354,0.02677712323465547,0.0032240475435341555,3.1692913321444646e-6,365.2564150492214,3624.4025440797604,0.03443817393882581,0.0045943638945779375,0.0006764971829044961,4401.046943227977,4613.573487653575,-0.0015462843249514295,-0.0804321397326014,7.562065370417662
2.6379677402513404e-6,224.70080428466738,3503.765172374188,0.027297458758417544,0.0033974994959740184,3.173180792136218e-6,365.2564143989697,3624.4025517293485,0.0348628439743145,0.004720610513145594,0.0006737277501505579,4408.4796050696095,4609.148232940203,-0.0024714499628666624,-0.08082788337117064,7.4659410499907946
2.6441250209596446e-6,224.7008042093666,3503.765173690821,0.027834046247156203,0.0035777033735954985,3.177182388413833e-6,365.256413740347,3624.4025594272453,0.035300343255220176,0.00485120785476286,0.000670758055116807,4415.924819484025,4604.65944133234,-0.0034454031151846774,-0.08124936597338353,7.360744213318895
2.6504521151185612e-6,224.7008041308065,3503.765175042487,0.0283828518319607,0.0037631447697409138,3.181271384825124e-6,365.25641307444073,3624.4025671637273,0.03574754296884256,0.0049851415279893166,0.0006676438223504726,4423.382607670493,4600.120676872707,-0.0044587885715971845,-0.08169033559518969,7.246746103938346
2.656993870330563e-6,224.70080404882222,3503.765176429909,0.028947747331986177,0.003955284270365823,3.18547205338395e-6,365.2564124006115,3624.402574942878,0.036207460373322085,0.005123450279603373,0.0006643442901492938,4430.852990864101,4595.518777241322,-0.005520629267718285,-0.08215664928470764,7.124234275031705
2.663733311863998e-6,224.70080396353296,3503.7651778521604,0.029526959187404517,0.004154191600173572,3.1897730560549445e-6,365.25641171921546,3624.402582760656,0.03667870379191331,0.005266274881028938,0.0006608846430648501,4438.335990335797,152.51600367813668,-0.006626703714619478,-0.08264689625769762,6.993509970434
