mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.380285307099702e-6,224.7007824698237,3503.765376772228,0.0041707330757396795,-0.002110585709342,3.060136488277759e-6,365.2564680007711,3624.4021061280637,0.017024524580884316,0.0012078081382575036,2.6889445793313346e-8,657.4500000000002,36.96517236057523,0.34277385078730743,-0.8007575850082959,0.0008644732131631323,4202.511454648099,4784.440497786486,0.0362748526682031,-0.055562182933274085,-19.81529757686807
2.3802693382822507e-6,224.7007822246958,3503.765377617148,0.004336722917681152,-0.00229780943580136,3.0615988395965456e-6,365.2564675840484,3624.4021102893817,0.01716072450106577,0.001035712829618598,3.067016371869423e-8,658.1500620598748,46.44053347344968,0.18465004955595046,-0.7474401451176719,0.0008629072019940578,4203.329736769326,4783.941148189367,0.036343447667235164,-0.055692332931991224,-19.680868710578288
2.3568300916809578e-6,224.70078177440067,3503.7653812860617,0.0033306658934568406,-0.0028878712162650716,3.052061308782348e-6,365.256467725084,3624.4021091223576,0.016208235454368926,0.0005939001870760794,3.604033093513681e-8,658.8508695557333,190.66962776860532,-0.6138225612378123,-0.2639343637318259,0.0008695431789129623,4193.226062032183,4794.060919145928,0.035299482330331616,-0.05494517542124682,-19.533603136008004
2.3571975113675734e-6,224.70078161307262,3503.7653779728284,0.003414124283259339,-0.0034073419950413327,3.051691863236342e-6,365.2564679141319,3624.4021062911766,0.016231954878524732,0.00017853049070941962,3.646151660686486e-8,659.552423281326,238.1976287897949,-0.6992966574673334,-0.05225840585553279,0.0008660869372841722,4188.061231577565,4799.889969149359,0.034162534571277194,-0.05528183039185699,-19.329311666003562
2.3605706129045046e-6,224.70078157507723,3503.765371182757,0.0036995469721345683,-0.0038324989612116946,3.052881523618949e-6,365.2564678374604,3624.4021068636216,0.016439038172904482,-0.00015650258654568186,3.780280917772001e-8,660.2547240312501,257.4265742684382,-0.7060386018124697,0.05609344556845762,0.0008614645061549445,4184.924700336641,4803.505414345208,0.033119759237292545,-0.05567576966376079,-19.151624255500415
2.363893838055744e-6,224.70078166714575,3503.765360407509,0.004006673165667695,-0.004274744919017863,3.0540674040809603e-6,365.25646770634927,3624.4021084740607,0.016661716487791037,-0.0005079534190924754,3.8280535056545886e-8,660.957772600947,277.93877758815466,-0.7101152063199343,0.17141866337018294,0.000857474382325947,4182.029558983461,4806.726050746843,0.03199824267295577,-0.05608635018369173,-19.016011029747897
2.36580988506493e-6,224.70078194836987,3503.765344188482,0.004261050469991367,-0.004765370263961849,3.0546136031832453e-6,365.25646757851564,3624.4021105927777,0.016832533357474307,-0.0009012577647588627,3.691621464106285e-8,661.6615697867059,312.77429671354463,-0.7115175317460003,0.3468417761978948,0.0008550871266398096,4178.906929465374,4810.23453959221,0.030719684693636062,-0.05645134831205803,-18.934739412128597
2.364625067821816e-6,224.7007825318055,3503.7653198838802,0.004388569405725639,-0.00533820213326112,3.0538741567846756e-6,365.2564675050966,3624.4021128149925,0.0168834425679647,-0.001361675095102098,3.140168254040612e-8,662.3661163856635,389.0890801344499,-0.6814784830155262,0.7004001160868352,0.0008554121515261271,4175.126843617227,4815.059372720223,0.029164548154542336,-0.05664724966787157,-18.91615221255869
2.3568790914090626e-6,224.70078382566578,3503.7652783435365,0.0044308551166736855,-0.00624596530193641,3.051710179283121e-6,365.256467591466,3624.402114633578,0.016804122050669505,-0.002088734825382528,4.0923187775049236e-9,663.0714131958052,1957.9835246099685,0.6766252788911926,8.048074407602785,0.0008596839428684991,4170.211495895275,4826.780390551348,0.026832431883415636,-0.05590616029263145,-18.95459163727092
2.3555787918369666e-6,224.7007843537974,3503.7652518476293,0.004701963278289865,-0.006536426977814027,3.052343902656403e-6,365.25646698629015,3624.4021233305284,0.016978288267445494,-0.0023082420420059285,4.396011409412839e-9,663.7774610159677,1840.4449531475673,1.83381630224825,7.501650405813373,0.0008623527812037677,4170.333398261122,4828.5149662443,0.026100642440140348,-0.055401919758841185,-19.070271468952246
