mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.9583431786145942e-6,224.7007763731902,3503.7655049224204,0.04721045477259167,-0.008677063066138226,3.35393642022543e-6,365.256456398229,3624.402408488334,0.051170066528679045,-0.00640895473993996,2.4336683759554532e-5,1826.2500000000005,1153.370450912169,0.15710086635475892,0.1432979066023065,-119.5406567322709
2.9116447072015717e-6,224.70077654582528,3503.765501129375,0.0437518463563163,-0.003833316955519184,3.331557925895108e-6,365.25645723860345,3624.4023945084873,0.048448350381823345,-0.002557117037932969,2.4931357191372887e-5,1836.3599953010134,1122.062508657735,0.12229154755152252,0.17481419459972472,-119.29623098744406
2.856676845450026e-6,224.70077663366283,3503.765497421867,0.047711115376166735,0.0002071238406806442,3.374233292995377e-6,365.2564585868484,3624.402373751239,0.05147029635175116,0.0007491811202165301,8.350844436701795e-6,1846.5259588456875,2906.5118786625603,-0.5706929206800804,0.3248627364882141,-119.00440537711164
2.813472457787479e-6,224.70077666282216,3503.7654956176884,0.0487488858523409,0.004413485806604298,3.3848765091344506e-6,365.2564593510075,3624.4023593319916,0.05220544539541182,0.004121237251923899,9.796402901290673e-6,1856.7482004703984,973.3214932918733,-0.5543089103691277,0.2583731020002544,-118.69417590062284
2.774262337849157e-6,224.70077668564429,3503.7654940819266,0.049276138223393745,0.00850328416965337,3.390604456535063e-6,365.2564598457161,3624.4023485358375,0.05254240403869323,0.00740649487121707,1.1048410422070607e-5,1867.027031726754,906.7681230457871,-0.5255476689903577,0.21883882849349726,-118.40720013592484
2.7422295535407028e-6,224.7007767069221,3503.7654928227507,0.04906738269551707,0.012166906630466559,3.3894738180715463e-6,365.25646010437407,3624.402341475686,0.05230913353848321,0.010349415477247865,1.2253840645400854e-5,1877.3627658910916,856.9247621271159,-0.4825904012705124,0.2000804695097523,-118.15944285880985
2.719244840435049e-6,224.7007767310506,3503.7654918072494,0.04784402285464241,0.01538477146140127,3.3790469330784027e-6,365.25646018087104,3624.402337697958,0.05129066719539769,0.012923476587678865,1.377242312653921e-5,1887.755717974024,819.8617535648532,-0.4170762771077196,0.19452731632281925,-117.9556056970489
2.709327044221581e-6,224.70077677669664,3503.765490850423,0.04428541845175428,0.01854399373138025,3.3475362909023686e-6,365.2564600701206,3624.4023372523147,0.04846092131450818,0.015413779475925602,1.655521492623768e-5,1898.206204730042,800.3443599473,-0.3065380819480695,0.20028717998059928,-117.79155819875496
2.7752416107376294e-6,224.70077698874036,3503.7654888771913,0.02598697608502061,0.023486667492747304,3.186414958086881e-6,365.2564590076843,3624.4023471411815,0.03418834986014745,0.01909453348153302,3.0672152369698504e-5,1908.7145446671666,839.5834791532297,-0.03185550394559475,0.19161817165255568,-117.63485519360121
2.8000164473525956e-6,224.70077700284216,3503.765488348366,0.02129322219146027,0.025912866569015664,3.1441716343118213e-6,365.2564590915979,3624.402343823854,0.03047464596423292,0.020937970240335377,3.549029112940237e-5,1919.2810580566586,793.5421380092844,-0.016487666430339325,0.16786996906194435,-117.49059466694264
