mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.105667356261016e-6,224.70079443136916,3503.7653660755573,-0.01584026808474339,0.004155614330143977,2.904857895554314e-6,365.2564401394886,3624.402510027553,-0.0036707256278942875,0.002556209652063534,6.921150300531741e-5,1826.2500000000005,713.0943374448109,0.06123655727452466,0.07675964286751538,-162.7975669535737
2.068031466108141e-6,224.7007944275121,3503.7653657103488,-0.009608063881147745,0.005929631265102921,2.955273349713622e-6,365.25643963717886,3624.4025144253933,0.0013388229309084843,0.004081720992754513,7.22346886027154e-5,1835.3218903666532,679.8945888650504,0.0670070624413593,0.07168386791370458,-162.71528146736821
2.0159390054384988e-6,224.7007944308703,3503.765365396032,-0.005772050837704571,0.008085808608162043,2.990054097639448e-6,365.25643919692754,3624.4025184142733,0.004429780674940368,0.005918689897719404,7.44371634803447e-5,1844.438845316372,646.1793473325312,0.06953397048556824,0.06761761131591078,-162.6388301552608
1.9538753949339016e-6,224.70079444310667,3503.765365230688,-0.004843734288857331,0.010256997824128148,3.0034867339912964e-6,365.256438878748,3624.4025218667043,0.005189096633290515,0.007772392386012329,7.550141062761987e-5,1853.6010887073126,611.7876862453898,0.06810236942700365,0.06438899404535836,-162.5736314846641
1.8894448935741975e-6,224.70079446541106,3503.765365223696,-0.006557688634708488,0.012165866055566757,2.9963697988637374e-6,365.2564387124611,3624.4025246626697,0.0038266166935274322,0.009416057809089922,7.566401678032562e-5,1862.8088455096456,576.4981723577117,0.06332560655595511,0.06139559710437777,-162.5210114287802
1.8286755563622635e-6,224.70079449772012,3503.7653653246,-0.010280025621229847,0.013674876885747183,2.973285096000676e-6,365.25643867881666,3624.4025268567166,0.0008491068779334335,0.01073481389295565,7.539280762126756e-5,1872.0623418110797,540.101692339134,0.05636767915680385,0.058121397424781646,-162.47830973113332
1.7746386403346321e-6,224.7007945379075,3503.7653654939163,-0.015438602355694634,0.014740269663062947,2.9388304175451723e-6,365.2564387303556,3624.402528664351,-0.0032855507971660106,0.011690520694104404,7.508722583418255e-5,1881.361804822414,502.3808082006288,0.04827757710182941,0.054299178233203155,-162.44131459162853
1.728507518668649e-6,224.70079458231984,3503.7653657289907,-0.021666877834409806,0.015329831852172977,2.896131051352618e-6,365.2564388120866,3624.4025303959056,-0.008283624997326735,0.012256603189435292,7.499647381131806e-5,1890.7074628831158,463.0377211777213,0.03980240382946293,0.04982810887192897,-162.4061716644205
1.690821499691478e-6,224.70079462539127,3503.765366078012,-0.02883903712903726,0.015381652289651927,2.846385636258496e-6,365.2564388714966,3624.402532372212,-0.014045312272483101,0.012383428248039329,7.527455128157993e-5,1900.09954546693,2321.7003142128215,0.03145022889874355,0.044638118186379715,-162.3700951944359
1.6623111999900538e-6,224.70079466067656,3503.76536661611,-0.03697019612452708,0.01475015420044297,2.789724853087791e-6,365.2564388586782,3624.4025349157832,-0.02058305707528047,0.011955590852276817,7.602025266332457e-5,1909.5382831875065,2286.904314704796,0.023613962746878776,0.038635196177776866,-162.33141506263135
