mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4094598711327743e-6,224.7007923332534,3503.765239527113,0.015495801157662284,-0.0018846512973484289,3.1430369757228065e-6,365.25646260708106,3624.4021442015883,0.024593882190418477,0.0008744919836259588,1.483666742884015e-10,657.4500000000002,230.15941052056982,-165.58927413388432,-0.0914174435964039,0.0006341746456044691,4161.466246517987,605.7463048774208,0.0017485121469062955,-0.07822637796286772,-9.077481635982107
2.3668221945454327e-6,224.70079290914404,3503.765222693075,0.013656577238956195,-0.0020745895626277694,3.129835056213508e-6,365.25646225471996,3624.402157425432,0.02308052627965315,0.0007832619448222732,2.0115754359487342e-9,658.7839873697079,2750.3642622121743,-1.1757371214079506,11.763573878900283,0.000658360258666541,4161.138702226288,613.3624470657575,0.003482700733004583,-0.07344476940453117,-9.309729369077226
2.359198307885857e-6,224.70079341227017,3503.765203282145,0.01342529507721372,-0.0026264560418124837,3.1276959650667053e-6,365.2564619110136,3624.4021654567537,0.022840110500741147,0.0003700404849448979,3.49327426199383e-10,660.1206814430471,12723.962892191916,40.53674086329525,59.15947776803503,0.0006674992476109639,4160.560292242833,622.5587543078482,0.002951405954322067,-0.070794998797244,-9.41510899950118
2.3592492635924554e-6,224.70079404046027,3503.765178063701,0.013625872716272996,-0.0032298069415353224,3.128929187195275e-6,365.25646151465315,3624.4021725959606,0.02296662517837579,-0.00010982622807315886,4.613201426263506e-10,661.4600877120073,8069.944488054584,43.83117383854797,36.961907478148916,0.0006741297195099482,4160.240035878188,630.1054636425913,0.0022745140075965606,-0.06889185254580837,-9.57329970150089
2.361366669276916e-6,224.7007947535978,3503.765147138898,0.013941275307376119,-0.0038249723006356213,3.131109081494618e-6,365.25646111094676,3624.402179520937,0.023184287614198683,-0.0005921907344508054,2.0260773571693415e-9,662.8022116797206,1684.2050560294892,12.016674229318301,6.658465507478898,0.0006812997204788079,4160.391485175331,636.6617780162414,0.001622792026960648,-0.06700145662784626,-9.821124643224602
2.3579980328976963e-6,224.70079561679108,3503.7651082687375,0.013655071960758797,-0.004244436651829566,3.1287776405211394e-6,365.2564607707305,3624.402186076877,0.022882283578609598,-0.0009313568690576691,1.9446988287276606e-8,664.1470588604873,353.3627379123772,1.4614596357891139,0.3797755794353475,0.0006957090090985736,4159.661427327135,645.5926606601903,0.001242443917695062,-0.06412086703181774,-10.16105030602332
2.3317328933308657e-6,224.7007971341137,3503.765049604915,0.011472352529073625,-0.004321042637612284,3.112008335263959e-6,365.2564604363481,3624.4021919495976,0.020974213730288998,-0.000991516554016076,8.709476557199027e-8,665.4946347797944,260.5126602852387,0.36195979942212586,-0.04985783618775621,0.0007316667059033762,4154.032278654663,662.4137057541874,0.0013965144199679417,-0.059899996793512204,-10.433619784303295
2.297805988244559e-6,224.70079720024816,3503.7650912247236,0.010721806742700343,-0.006201739386345816,3.101724449898494e-6,365.25645842716057,3624.402206751751,0.02010938546760065,-0.002607788861632077,2.6355295230818766e-7,666.8449449743407,579.3212884241411,-0.06711630921084087,0.004371325902243759,0.0006472649624716354,4194.598549499835,607.1013859014341,-0.014957159436175408,-0.06526202819467915,-10.654748111994047
2.2422979012860325e-6,224.7007960945283,3503.765118837545,0.005163701066588371,-0.00516256066029032,3.064588529918145e-6,365.2564584103065,3624.4022077074524,0.01558798716757818,-0.0017287153706099826,3.4335463172528306e-7,668.1979949920594,563.6202177845682,-0.03538690381678965,0.000572234991962136,0.0007298795150062002,4179.372923449445,638.8791287753428,-0.007017321557259337,-0.05646384409558588,-10.059993670937594
2.2361572658272854e-6,224.70079131297112,3503.765252540955,-0.0005855069714708676,-0.0024764268450543294,3.026673206417133e-6,365.25645900805307,3624.40219741731,0.010969834755204813,0.0005186391971753505,4.182239098260444e-7,669.5537903921407,545.807838040525,-7.19656127372669e-5,-0.009145225094013684,0.0008652062296093111,4164.805478952219,647.7149322164693,0.006327172923686263,-0.04761816438061011,-9.007923499896714
