mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4134662542972447e-6,224.70077850469946,3503.765438377098,0.004617765893165736,-0.0003318058620645367,3.064746430518239e-6,365.2564532386269,3624.402301661544,0.016512594861630047,0.0028230643551908487,1.0410659725959031e-7,657.4500000000002,594.5071632435738,0.31121103667383804,-0.008141675304342429,0.000896040833859244,4269.192685455783,4773.677252844337,0.03440935550959442,-0.03646051521562161,-31.814323630739345
2.407709712061098e-6,224.70077877889986,3503.7654298932734,0.0048455161129733835,-8.108481693062003e-5,3.066083765917164e-6,365.25645330514425,3624.4022993747317,0.01674567287350324,0.002998481311945672,1.0640271512136075e-7,657.981771287869,589.2398109737721,0.3121034510576809,0.005250003175458294,0.000885249449626067,4269.064105139358,4771.844320657168,0.03368952214538339,-0.03672648160977215,-31.322669370068773
2.401101610459613e-6,224.7007790577729,3503.7654207342375,0.0050785320978098914,0.00015527670707402854,3.0675579395245256e-6,365.2564533574869,3624.4022973580004,0.016986200951937168,0.003159873276811805,1.102274363281285e-7,658.5139726931652,584.1372085971775,0.30533797898926907,0.020661243226663056,0.0008751633885709012,4269.276267529481,4770.132212190377,0.033044589059260124,-0.03690570894492495,-30.90706576983839
2.3941834050712487e-6,224.70077933409073,3503.7654111051593,0.005315932825201959,0.00037738901143003867,3.0691655564705503e-6,365.2564534057195,3624.4022955077317,0.017231905733274853,0.003308265133403184,1.1596825374108166e-7,659.0466045637845,579.1247187287588,0.2902532297407292,0.03900826263678085,0.0008660120848172383,4269.83084542103,4768.617754891816,0.03252401144502907,-0.036982009941646084,-30.578506907084744
2.387737316380278e-6,224.70077959517937,3503.765401368248,0.005562176711009874,0.0005831597618677922,3.0709344457413694e-6,365.25645347545446,3624.402293518476,0.017485040045595316,0.003443362233454914,1.24568500500238e-7,659.5796672479042,574.0402988760438,0.26492058526800705,0.06180690824665667,0.0008579720677802236,4270.777083701146,4767.349392270787,0.03219609215306871,-0.03694883759269006,-30.340160448954528
2.3832325872568115e-6,224.70077983107262,3503.7653918576757,0.005849911384144478,0.0007607522011276071,3.0731008053469613e-6,365.2564536247769,3624.4022906545956,0.017772311085074155,0.0035564026767888057,1.3732150654347105e-7,660.1131610939831,568.166361455404,0.22755632376460774,0.08816046355926599,0.0008508889449245295,4272.240034553087,4766.346705522451,0.032124437097070614,-0.03684346791570676,-30.1869041876095
2.3824119020627592e-6,224.70078005701203,3503.765382325383,0.006249775350797449,0.0008786014797108137,3.076180064566672e-6,365.25645391853965,3624.4022860455048,0.018153103109103275,0.0036204877798795064,1.5422245915798558e-7,660.6470864507618,560.1974547213996,0.18277552143471026,0.11034625496848238,0.0008439687600902802,4274.22840268787,4765.743899737258,0.03227296404893791,-0.03676806518066178,-30.107162375157163
2.38494085000012e-6,224.70078032293566,3503.7653716378145,0.006791223963768939,0.0009208941573836789,3.080369215349556e-6,365.2564543176614,3624.4022801165643,0.018650534893489192,0.003619909215823613,1.7195672398924378e-7,661.1814436672629,550.1613283303093,0.14377141479908442,0.12108772061214902,0.0008364726534271133,4276.277427554054,4765.823840703989,0.0324754267682341,-0.036788282821992806,-30.090617587890677
2.3890634826062833e-6,224.70078065076567,3503.765359260239,0.007431300619331493,0.000902457773052582,3.085315539228053e-6,365.2564547292423,3624.4022740400646,0.019225413824304777,0.003566615007046252,1.8799579302991747e-7,661.7162330927918,539.4164026053619,0.11559400297654839,0.12339506302884078,0.0008285808269006999,4277.941240426185,4766.740627781919,0.0326469393858798,-0.03686410580192811,-30.1336883266114
2.393649697023241e-6,224.70078103741673,3503.765345257032,0.00812672797790477,0.000842600187448803,3.0906735789036944e-6,365.2564550992439,3624.4022685343684,0.019839463892485483,0.003477910284716972,2.0180720038780394e-7,662.2514550769358,528.796250745778,0.09621957709515401,0.12179636561825763,0.0008207203423070329,4279.076596704133,4768.463697910479,0.032792633300681225,-0.036944696292291676,-30.236175689085425
2.3981568378025224e-6,224.70078147473689,3503.765329809705,0.00885159494749275,0.0007517502482596202,3.0962389643902755e-6,365.2564554047622,3624.4022639128975,0.020470353468505013,0.0033634923687167364,2.1344347645551885e-7,662.7871099695653,518.5813415133329,0.0829346293647282,0.11884515561047271,0.0008131751789836224,4279.673633439085,4770.943503082905,0.03292581880064604,-0.03699818185176311,-30.398197445196317
2.4023017165406837e-6,224.70078195507622,3503.7653130920266,0.009589317234465456,0.0006391391525969566,3.1018828683754224e-6,365.2564556354883,3624.402260328483,0.021104156657348088,0.0032318039032168677,2.2308650408346553e-7,663.3231981208337,508.82411453796936,0.07383040687099765,0.11564752599883374,0.0008061436971453512,4279.782841172071,4774.076196351985,0.03306178052667709,-0.037005666780119933,-30.619528658791282
2.405907187600706e-6,224.70078247049776,3503.7652952766516,0.010326724621473455,0.0005109926662693418,3.1075080108715473e-6,365.25645578779256,3624.402257839123,0.021730267665027038,0.003088483676141715,2.3087323090239067e-7,663.8597198811774,499.5067372602139,0.06765220111802829,0.11270482318302202,0.0007997832661464822,4279.4731248732905,4777.756688401969,0.033212688111729734,-0.03695410623507821,-30.89972345981227
2.4088413813915793e-6,224.70078301157542,3503.7652765578555,0.011050479406180222,0.00037431747464162867,3.1130192749688574e-6,365.2564558607097,3624.4022564652073,0.022338246067438314,0.00293955286754535,2.368914667508571e-7,664.3966756013166,490.60058208335596,0.06360190275057258,0.11021665705128815,0.0007942370654444329,4278.832707602886,4781.849701715381,0.0333894484190833,-0.036833191360499395,-31.23831880494511
