mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4440711138986983e-6,224.70078263942582,3503.7781596960394,-0.01656748737619092,0.00841137033807849,2.7875268881317353e-6,365.25456105004264,3624.28780112355,-0.0009549650735196316,0.003558092126169498,8.712563476517437e-10,547.8749999999998,47.02072663411781,0.00994161734971129,0.010031568133033984,-0.00263978016286363,107775.81929525257,-45242.95224065196,21.248862647640024,5.658419559933748,-169.83220727309063
2.455583153194498e-6,224.70078549351888,3503.7652296969977,-0.0161152612299219,0.005616083131332392,2.8097028522694714e-6,365.2556293519456,3624.413626703981,-0.0007228166982576819,0.0037503028418110437,4.5127853126921377e-7,550.0855566292248,112.97736907221991,0.004990771966251772,0.003956195918416417,0.0012403714762548649,4311.466815318711,4606.726570280844,0.06527942970393459,-0.036164253095961274,-138.6347100781114
2.344396245527122e-6,224.7007854640084,3503.765230726743,-0.01565185831737516,0.00540355027750531,2.81808234468099e-6,365.25623455542427,3624.405361818949,-0.0002842751519439053,0.0036665806673727825,2.7106036473140315e-7,552.3050323743272,314.3204818448945,0.0037082253678135954,-0.00034445610165034844,0.0012763884721223196,4319.259137315564,4594.547368941358,0.06751567295344128,-0.03546257104798496,-138.12939608693299
2.3308351736914315e-6,224.70078547638158,3503.765231836382,-0.015262087875631592,0.005779023076068628,2.822673119730376e-6,365.2563422774765,3624.403796938319,9.531451977193734e-5,0.0039055214643680483,2.809691932855769e-7,554.5334632220013,279.533269381887,0.005807484259924511,0.00044868978923754077,0.00131063505079815,4333.4407932829145,4579.787791453143,0.0688321338310821,-0.034298260020854336,-137.78003385392287
2.339380938780285e-6,224.70078540051276,3503.765235267083,-0.014761786140284743,0.006109627556436691,2.827703489288633e-6,365.25637806323584,3624.403257527085,0.0005738913954468415,0.004124962429559089,2.7125840304369323e-7,556.7708853041419,247.66820508069594,0.007494871042258681,0.00032550983600175256,0.0013518371172165633,4357.206032474114,4560.783371917517,0.0695265100162022,-0.03249937765574012,-137.65889226047898
2.3609973455961845e-6,224.7007852416054,3503.765240054039,-0.014527941265085921,0.006282224899137556,2.831168385359609e-6,365.2563960967954,3624.4029770500524,0.0008355431831698005,0.004283030055343991,2.5304580856501655e-7,559.0173348984263,216.093619496504,0.00853980807454269,-0.00043333044488271747,0.0013991149547304558,4382.217546099481,4543.857453074633,0.0695298044972616,-0.030405340277592924,-137.6926333780962
2.3895506862738674e-6,224.70078504551455,3503.765244558667,-0.014835298219848754,0.006210047759268078,2.83170482645918e-6,365.25640858366467,3624.4027818917757,0.000635271800254613,0.004349928826512178,2.2154263043422924e-7,561.2728484289063,180.15424815730083,0.00907281838207817,-0.0026208955783956563,0.0014481636517655449,4401.423312224374,4532.317141918247,0.06862866908781341,-0.028598852138327774,-137.77810645208262
2.4131553289821523e-6,224.70078486764504,3503.765247001606,-0.015794898526195696,0.005816012514353352,2.8276031460090243e-6,365.25641893086936,3624.402625929056,-0.00017391886286833636,0.004239536388760675,1.8623350641348134e-7,563.5374624665947,136.6661804883093,0.01090650980178073,-0.007951977895476931,0.001499181395985703,4409.0816588771,4531.171406807597,0.06663125835278089,-0.02725060460972177,-137.7917155757527
2.422837625317193e-6,224.7007846647117,3503.765247966079,-0.017416391813081935,0.005242347195232075,2.817697479936422e-6,365.2564278211523,3624.402505131527,-0.0016096494933234386,0.003993634074291717,1.667866285189154e-7,565.8112137300626,653.5272307212381,0.01932536472552998,-0.01530447707668861,0.001570377563288134,4404.374242743162,4540.807302769489,0.06400641613280406,-0.02556801662458816,-137.74030154430216
2.405514606715559e-6,224.7007842232537,3503.7652512138775,-0.019888927674741208,0.005198354299311486,2.8010508214066825e-6,365.25643654306947,3624.4024049726804,-0.0037845920647002,0.0040613644565297485,1.6781215354417223e-7,568.0941390860304,593.42365895049,0.043440642189702644,0.002900385269463374,0.001645075248185673,4372.001085722456,4568.799496990034,0.061457101174903966,-0.02213058169702835,-137.61113665343817
