mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.6606911946122797e-6,224.700785898586,3503.7651903691426,-0.008186578350777502,0.019679550496387914,2.9646394837845326e-6,365.2564490126642,3624.402355472883,0.010369632618744544,0.017889124081704084,0.0009172648354099078,4017.7500000000005,846.3809721648686,0.054558644511092436,-0.053927403583137176,-133.7149363756808
2.659649636680523e-6,224.70078593014952,3503.765189813822,-0.008281187605295478,0.019728035600967846,2.9640821172128674e-6,365.2564489633373,3624.4023564042054,0.010289168345891395,0.01794801468926279,0.0009232368535504079,4021.124187664019,839.4668908086499,0.055021139396545585,-0.05367349834890599,-133.56553390507122
2.658661604716899e-6,224.70078596132512,3503.7651892685,-0.008370115807321147,0.01977347484394303,2.9635565663855246e-6,365.2564489086462,3624.4023574170424,0.010213132738671372,0.018004343322991074,0.0009291496589412032,4024.5012090390383,832.5746527335853,0.0554696459968415,-0.05342115096062904,-133.41793210004218
2.657718449661125e-6,224.70078599213716,3503.765188732816,-0.00845504154828788,0.019816055347802067,2.9630519166846827e-6,365.25644884875106,3624.402358508986,0.01014023460927376,0.018058330666523414,0.0009350187935717739,4027.881066504875,825.6976721996137,0.055905882406514444,-0.053170201748501525,-133.27217152773974
2.656820662946466e-6,224.7007860225311,3503.7651882082505,-0.00853522931183135,0.01985549295089406,2.9625731688840223e-6,365.2564487833963,3624.402359683028,0.010071099947968887,0.018109703730840428,0.0009408405608340996,4031.2637624433273,818.8441050645639,0.056329482277662615,-0.05291987704436333,-133.12829232073057
2.655978608804061e-6,224.70078605249472,3503.7651876946065,-0.008609571965778278,0.01989238280026663,2.9621278815263096e-6,365.2564487126823,3624.402360939073,0.010006515298505804,0.01815884684643019,0.0009465983701437496,4034.64929923821,812.0100416758339,0.056739785118489414,-0.05267143913777018,-132.98633419866314
2.6551745509883284e-6,224.70078608212873,3503.765187189946,-0.008681825710718075,0.019927405101811763,2.9616906239678613e-6,365.2564486370316,3624.4023622715317,0.009943587391050291,0.018206494188602554,0.0009523253011589735,4038.0376792753236,805.1777576862415,0.05714050796479657,-0.05242488408642798,-132.8463364492086
2.654416680269169e-6,224.70078611124077,3503.7651866986566,-0.00874738932847031,0.019959104000791848,2.961293508101455e-6,365.25644855567003,3624.402363689342,0.009885961360671583,0.018251243098472116,0.0009579794658252275,4041.4289049424883,798.3806070906371,0.05752648482268173,-0.05217911489526756,-132.70833788400182
2.6537016082358635e-6,224.70078613998444,3503.76518621707,-0.008810224570051475,0.01998947220078984,2.9609091910471597e-6,365.25644846938883,3624.4023651847897,0.009830449629352565,0.018294853498102597,0.0009635911490466723,4044.822978629514,791.5824202288122,0.05790304438265526,-0.0519358895832669,-132.57237687346688
2.653022753526254e-6,224.70078616831364,3503.765185746456,-0.008870059851743379,0.020017871620673564,2.96054049107932e-6,365.25644837799905,3624.4023667586953,0.009777323300125812,0.01833678790402375,0.0009691604396658018,4048.219902728233,784.7940461353188,0.058269239251417804,-0.05169411422320434,-132.43849126630528
2.6523943434495536e-6,224.70078619615336,3503.7651852882627,-0.008924034450768262,0.02004413650734315,2.960205738211329e-6,365.25644828118,3624.4023684164054,0.009728812500621256,0.018376769427739983,0.0009746538006734493,4051.619679632471,778.0249343420754,0.0586224385628297,-0.05145476643470723,-132.30671842666843
2.6517987145120216e-6,224.70078622362024,3503.7651848399555,-0.008976297947140494,0.020069312222648156,2.9598780927007156e-6,365.2564481796851,3624.402370148595,0.009681620217189954,0.018415836842088962,0.000980111509665959,4055.0223117380797,771.2504354738079,0.058967315040523695,-0.051217976086241304,-132.1770951838582
2.651238436711731e-6,224.70078625053821,3503.7651844061093,-0.009023869521355511,0.02009166577781713,2.959577604077021e-6,365.2564480726531,3624.402371963334,0.009638218256145492,0.018452432646326206,0.000985522623587074,4058.427801442911,764.5045186304823,0.05930101741856588,-0.050980965361613874,-132.0496578366619
