mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3335724369368603e-6,224.70079490818028,3503.765207121035,0.014762723072724405,-0.0017393311132308136,3.1342169961769446e-6,365.25645523282213,3624.4022179043463,0.024067885406225936,0.0009129466140497789,1.0813148588926221e-7,657.4500000000002,420.9709708143203,-0.1664173794531053,-0.06927411187089896,0.0006672968701584604,4222.331554485484,4749.1452427037575,0.004484273104999712,-0.07120642315330683,-18.14929757870471
2.3106823915073375e-6,224.70079494132955,3503.7652008998407,0.01335782183956103,-0.0024325594565091993,3.12425740961103e-6,365.25645509325017,3624.40222416766,0.022857719300063334,0.00041066910800743596,9.431996252352702e-8,658.7839873697079,380.530266580546,-0.14650333960679726,-0.14728628365450672,0.000691945030736482,4217.582483327524,4763.547974465566,0.006674268190056114,-0.06707955716049531,-18.3849746051681
2.330368694714783e-6,224.7007954416136,3503.765186640851,0.014960443472760293,-0.0021522026749039233,3.1379763027997965e-6,365.2564473646421,3624.4022963464463,0.02407307038932176,0.00047911317023706287,9.27178401941723e-8,660.1206814430471,652.7227112144536,-0.21777218034124884,0.04893171750358742,0.0006855608984250509,4293.401710318926,4723.820925657272,0.0040664248125666545,-0.06758745974676139,-18.16184816303977
2.301494565819251e-6,224.70079620915772,3503.7651642561955,0.014445351476107912,-0.002683040766909697,3.1346069645103525e-6,365.2564462154692,3624.4023084214627,0.023637336645586763,9.543481903807072e-5,1.1448219586623516e-7,661.4600877120073,635.6329705883949,-0.18995910682644152,0.03540392639406251,0.0006866333068204372,4303.066017374026,4725.1018619411125,0.002519405018647725,-0.06666061320243233,-17.819278202703657
2.261977632881284e-6,224.70079718619115,3503.7651364173976,0.013402467931533428,-0.003361030547259353,3.127567694253811e-6,365.256445150004,3624.4023202008293,0.02277958097280093,-0.0003947421764621024,1.4275222771970426e-7,662.8022116797206,619.3339628961661,-0.16279859810943015,0.02632339167870994,0.0006933393717102872,4310.070842428468,4731.0693158901795,0.0014256062659915479,-0.06477002374127669,-17.47413051988381
2.2093903731999994e-6,224.70079846709075,3503.765102807952,0.011624194510897199,-0.004167477222937731,3.1153189926146794e-6,365.2564443381738,3624.402330072883,0.021329041140906415,-0.0009743956707277057,1.8041153856568593e-7,664.1470588604873,604.2083399797356,-0.13557752546850846,0.022484829170505868,0.000708778289004566,4311.603993704412,4744.016756761077,0.0010516919250587954,-0.061611538098882784,-17.12159359939766
2.1420762648475468e-6,224.7008000546907,3503.7650667213725,0.008827927019231876,-0.005018723576440574,3.095837654110894e-6,365.2564439872695,3624.4023360393912,0.01905483729370682,-0.0015723201374837179,2.318700642862038e-7,665.4946347797944,590.0833517278247,-0.10781797961764535,0.02261469572978258,0.0007390985521449692,4304.39569583168,4766.317700569125,0.0018855413492332317,-0.0567329991891202,-16.738633149781805
2.065172002452807e-6,224.70080163680984,3503.765040015085,0.004907010445972098,-0.005665903773299523,3.0683199342822848e-6,365.25644430022544,3624.4023357746105,0.015871807983976034,-0.0019892482085801387,3.0116993072482907e-7,666.8449449743407,576.4184266421821,-0.07983463342514598,0.024020293813293014,0.0007927413051970102,4286.285115287676,4797.525670114284,0.004432104204036616,-0.04997008248074105,-16.266356193476756
2.0033956604840206e-6,224.70080205141846,3503.7650510825565,0.00046211525766523466,-0.00560414637894386,3.0367131873989366e-6,365.25644541166315,3624.402326722212,0.01227437219346961,-0.001831808285447474,3.83460904443617e-7,668.1979949920594,562.105684626204,-0.05221618745105615,0.022454919117558238,0.0008733726858883802,4259.902284303189,4827.788482316269,0.008756857007154974,-0.04237463962099094,-15.605903883413722
2.00888160906959e-6,224.70079846331453,3503.765161402792,-0.0034998334115486406,-0.004358595384403792,3.0072223250626273e-6,365.25644785812284,3624.4023005909294,0.009098790231082472,-0.0007190759296527929,4.581884148930227e-7,669.5537903921407,545.1663359619633,-0.020018373877617696,0.01236575196542624,0.0009749058045037374,4229.801171881782,4838.144266781933,0.014679670273628981,-0.03582257580388473,-14.580499418881121
