mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3346764735853497e-6,224.7007825584667,3503.7653693642833,-0.0009201215421647525,-0.0010018243487079253,3.0117556674226e-6,365.2564667570074,3624.402063414301,0.012506400173205687,0.002177918223180407,0.0007689591194799538,4017.7500000000005,872.0068437413032,0.035381288245926,-0.06437012313416181,-52.65333825783751
2.3357923072554205e-6,224.70078261631093,3503.765368616622,-0.000812415604804973,-0.0009580490751304773,3.0121063205424666e-6,365.25646682470654,3624.40206424296,0.012578146984827272,0.002222822616350665,0.0007757390268771625,4024.5353348304257,860.0541091668701,0.03591743395597856,-0.06394516589923846,-51.736395052136416
2.3369722483981783e-6,224.70078267209652,3503.765367907807,-0.0006984848172534837,-0.0009197911935078756,3.0125135047036034e-6,365.2564668838687,3624.4020652451636,0.012655182907474943,0.002262424879944669,0.0007822631741742315,4031.332129002213,848.146727010698,0.0363983382908799,-0.06352900909570476,-50.82803417177947
2.3382068990071346e-6,224.7007827258001,3503.765367239234,-0.0005794241269574947,-0.0008866538315457364,3.012971408455018e-6,365.2564669346027,3624.4020664187715,0.012736679878174161,0.0022970594035731963,0.0007885544211817066,4038.140401868356,836.2814575459147,0.03682910334900221,-0.06312023508931569,-49.9298029758767
2.339499510744133e-6,224.70078277741646,3503.7653666108054,-0.00045446759998272877,-0.000858173880410686,3.0134855744505284e-6,365.2564669770494,3624.402067762097,0.012823249697174442,0.002327017371436931,0.0007945929832082948,4044.9601728145185,824.4569239510961,0.037208990788053405,-0.06271979624910558,-49.04332072056914
2.3408357522147218e-6,224.70078282677767,3503.7653660267106,-0.00032411849981559,-0.0008354240984609073,3.0140555625509496e-6,365.2564670113344,3624.402069272702,0.012914550616988306,0.0023514561120158628,0.0008004028550938362,4051.7914612591157,812.6845141572434,0.03754184743701527,-0.06232473403029323,-48.17027703461379
2.342219252250322e-6,224.70078287396802,3503.7653654852743,-0.00018832578087086893,-0.0008172701183968928,3.014681531375287e-6,365.256467037632,3624.402070948068,0.013010632116137774,0.002371220883393432,0.0008059695937705606,4058.6342866533537,800.9566358322261,0.03782761826305604,-0.061936368231418196,-47.312429819814625
2.3436467012882756e-6,224.70078291894404,3503.7653649878343,-4.724989332848517e-5,-0.0008034055013234255,3.0153631050829633e-6,365.25646705601355,3624.4020727866587,0.013111379553501154,0.002386557853455034,0.0008113014098856824,4065.4886684812886,789.2713598921919,0.03806924063960782,-0.06155398007039964,-46.47160188531269
2.345119052862335e-6,224.7007829617703,3503.7653645336777,9.8528351847471e-5,-0.0007929106333385399,3.016095964938822e-6,365.2564670665965,3624.402074786109,0.013216339504938465,0.002398224092808069,0.0008164094465710804,4072.354626259882,777.6153945366291,0.038270321924625254,-0.06117807283477998,-45.649676531572766
2.3466265406178714e-6,224.70078300234778,3503.765364124921,0.00024930559211885163,-0.0007865594850891285,3.0168843991110347e-6,365.25646706966086,3624.402076942004,0.013325782892719754,0.002405526300269691,0.0008212896774413386,4079.2321795390603,766.0075976673238,0.03842981529951836,-0.060806520140954376,-44.8485918107511
2.3481651998815066e-6,224.7007830405914,3503.7653637638955,0.00040473273396358266,-0.0007849335834017194,3.0177271126606662e-6,365.25646706536565,3624.402079251899,0.013439466794245285,0.0024080278297750205,0.0008259537477826747,4086.121347901755,754.445167006955,0.03855035109746786,-0.060438935779669224,-44.07033335412612
2.3497417985920387e-6,224.70078307671716,3503.765363446559,0.0005644873417081972,-0.0007857342179870711,3.0186197128396194e-6,365.256467053872,3624.402081712529,0.01355709471697289,0.0024075554859869456,0.00083040117696882,4093.0221509639814,742.9132479697562,0.03863440726534927,-0.06007636832102329,-43.31692575467291
2.3513530787888285e-6,224.70078311062363,3503.765363175281,0.000728678628725296,-0.0007897450691858304,3.0195642196880006e-6,365.25646703532317,3624.4020843213166,0.013678782446546576,0.0024034711442078227,0.0008346349722598602,4099.93460837488,4831.350132415087,0.03868268199729054,-0.05971814902533046,-42.59042226230373
2.3529852115262578e-6,224.7007831422444,3503.765362952005,0.0008965191719498464,-0.0007976792709535212,3.02055696643929e-6,365.25646701007804,3624.402087072391,0.01380395589762757,0.0023952308196097598,0.0008386752790757969,4106.858739816774,719.9640267442907,0.038697254446025224,-0.05936162741283953,-41.89289283842967
2.354653459433916e-6,224.70078317178053,3503.7653627729546,0.0010681685467267576,-0.0008076209168699094,3.0215961224474893e-6,365.2564669782487,3624.402089963701,0.013932677407785428,0.002384350079607689,0.0008425106457156719,4113.794565005229,4822.330137398126,0.038679525034047015,-0.05900970857365293,-41.226410632828
2.3563460790828324e-6,224.7007831990935,3503.765362641326,0.001243346309062459,-0.0008207636983281431,3.0226819095032005e-6,365.2564669400568,3624.4020929912135,0.014064776339979615,0.002369883325011937,0.0008461564966695762,4120.742103689109,697.1454156618149,0.03863070891630404,-0.05865977242496152,-40.593036806537626
2.358061848958753e-6,224.70078322423407,3503.7653625563107,0.0014219237534523945,-0.0008368345353314305,3.0238134738099785e-6,365.25646689582913,3624.4020961495653,0.014200159841732665,0.0023520281345141628,0.0008496126250897189,4127.701375650619,685.7936011182676,0.03855129932276502,-0.05831144908460005,-39.99480374250365
2.359801915311533e-6,224.7007832472619,3503.765362517321,0.0016034194484971498,-0.0008553756376571261,3.024986378296659e-6,365.25646684577816,3624.402099435033,0.014338421583860993,0.002331195494352305,0.0008528916946883435,4134.672400705388,674.4726636237,0.03844395505470453,-0.05796492549833721,-39.43369717336604
2.3615769020719858e-6,224.70078326831916,3503.765362521768,0.0017879006331859596,-0.0008752463918715181,3.0261987903262216e-6,365.256466789995,3624.4021028455845,0.014479586389090955,0.002308298290548399,0.0008559859289915697,4141.655198702501,663.1689225680742,0.038309500987981505,-0.05762184545971111,-38.91163686161451
2.363371447914886e-6,224.70078328725316,3503.7653625730063,0.001975132291746821,-0.0008982476102698284,3.02745193425199e-6,365.2564667289952,3624.402106373478,0.014623522701769023,0.0022818896607763378,0.0008589090306914316,4148.64978952457,651.9041071906587,0.038148027948001303,-0.057279175964128445,-38.43045681684325
2.3651895680020613e-6,224.70078330417687,3503.76536266919,0.0021645797453200577,-0.0009233376900599558,3.028740514310516e-6,365.2564666629077,3624.402110015615,0.014769783949085598,0.0022528423083125605,0.0008616713594744557,4155.656193087782,640.6670837913427,0.03796215315118266,-0.05693724870670035,-37.99188467450911
2.367037003656916e-6,224.70078331918185,3503.765362808622,0.0023565290472211614,-0.0009499658992557224,3.0300652246459745e-6,365.2564665918657,3624.4021137692657,0.014918577196534352,0.002221563693031279,0.0008642621591242126,4162.674429341966,629.4524374137567,0.0377513624499872,-0.05659704691820603,-37.597521382138886
2.3689017056396946e-6,224.7007833321818,3503.7653629934944,0.002550177708932102,-0.0009795080553431815,3.0314221003768763e-6,365.25646651647287,3624.4021176256156,0.015069305130288464,0.0021870171191099436,0.0008667052223608661,4169.704518270628,618.2730108644452,0.03751762695460133,-0.056256054100944225,-37.2488211156218
2.3708046617514894e-6,224.70078334344308,3503.7653632187635,0.0027458957635373123,-0.0010095396839184638,3.0328088673230635e-6,365.2564664365573,3624.40212158569,0.015222169656878429,0.0021511406554740515,0.0008689866083448541,4176.746479891038,607.1029930469374,0.03726198382226943,-0.05591753935264384,-36.94707222298299
2.3727318415281568e-6,224.70078335284032,3503.7653634870967,0.0029433264893319482,-0.0010417870460459155,3.0342256802336118e-6,365.25646635268606,3624.4021256410592,0.015376945645555001,0.002112555672492316,0.0008711182905829716,4183.800334254266,595.9603735998973,0.036984477263399936,-0.05557897101503093,-36.6933794834287
2.3746881353804476e-6,224.70078336048732,3503.765363796539,0.0031421667488048415,-0.0010755940962197095,3.0356686614886852e-6,365.25646626504937,3624.4021297880854,0.015533366847580223,0.002071816471322525,0.0008731043696005464,4190.8661014452455,584.8385248693927,0.036686365347652315,-0.05524074508482584,-36.48864856510953
2.376679539783442e-6,224.700783366474,3503.765364145504,0.003342469012333017,-0.001110344560030057,3.0371364291799246e-6,365.2564661737734,3624.40213402374,0.01569144315707348,0.002029430886170381,0.0008749441201285317,4197.943801582831,573.7295375060135,0.03636842460498581,-0.05490351121782701,-36.33357252096283
2.3786980184706894e-6,224.70078337071263,3503.765364535877,0.003544069907430077,-0.0011473777817085046,3.0386292583180258e-6,365.2564660793406,3624.402138340935,0.015851075450030908,0.00198433151887363,0.000876644579474998,4205.033454819857,562.6467341781992,0.03603075752582359,-0.0545656853018274,-36.228621507597445
2.3807601001552796e-6,224.7007833734913,3503.765364962279,0.0037467829804187958,-0.0011843826067558338,3.040141463591828e-6,365.25646598164013,3624.4021427393964,0.01601204054851768,0.001938401916849291,0.0008782030308637908,4212.135081343183,551.5650645289695,0.035675027870058405,-0.05422972469589769,-36.17403539552859
2.3828485819985365e-6,224.70078337463306,3503.7653654283117,0.0039501702168849686,-0.0012241033281942591,3.0416729170884666e-6,365.25646588155195,3624.4021472074896,0.016174075146414772,0.001889482415174287,0.0008796319731982686,4219.24870137377,540.5114243167493,0.035300766421068684,-0.053892644028818625,-36.169819950105826
2.384987565779149e-6,224.70078337440944,3503.7653659287366,0.0041549177618771275,-0.0012635104588799744,3.043223413355946e-6,365.2564657785352,3624.4021517498245,0.016337598780297446,0.0018399650028896322,0.0008809157654286115,4226.374335166728,529.4560411131815,0.03490882493703781,-0.05355762046378531,-36.21574654094901
2.387165447595494e-6,224.70078337273637,3503.7653664654276,0.004360384185034191,-0.0013044252386415229,3.0447900619481347e-6,365.2564656733094,3624.4021563565857,0.016502152366956842,0.0017884401875000904,0.0008820673139260051,4233.512003011372,4751.924977074596,0.034499518554271504,-0.05322298859711437,-36.31135530674205
2.3893871194895557e-6,224.70078336973484,3503.765367036072,0.004566493909480667,-0.0013460898451984021,3.0463707885612196e-6,365.2564655659842,3624.4021610247873,0.016667651989975205,0.0017355274938943782,0.0008830873882621008,4240.661725231285,4748.038655137347,0.034073572449969926,-0.05288897849880127,-36.45596200715802
2.391658345119392e-6,224.7007833654535,3503.7653676398236,0.004773482821203755,-0.001388370449535648,3.047965704620482e-6,365.2564654566724,3624.4021657516537,0.016834260182178845,0.0016813449889616998,0.0008839722689439681,4247.823522184376,4744.167510301214,0.033631065394207835,-0.052556148363101796,-36.648668033206754
2.393980049747025e-6,224.7007833599588,3503.7653682754985,0.00498116123060709,-0.0014313486144553879,3.049572590056259e-6,365.2564653456979,3624.40217053184,0.017001815951720137,0.0016258493167118115,0.0008847231058555607,4254.997414262921,4740.311065866807,0.033172146119639236,-0.05222454547278478,-36.888373329943306
2.3963640183376254e-6,224.70078335338778,3503.7653689405597,0.005189909797382777,-0.0014740886481840717,3.0511915081999203e-6,365.25646523304584,3624.4021753640377,0.017170577824054675,0.001569791761684372,0.0008853319235520658,4262.183421893651,474.27563187077385,0.03269688253461604,-0.05189557679254406,-37.17379193222915
2.3987998402883847e-6,224.70078334564857,3503.7653696367242,0.005399341897052512,-0.001518146267257504,3.052821245261681e-6,365.25646511922366,3624.402180240495,0.017340271678873278,0.0015119557931001773,0.0008858064858611813,4269.381565537789,463.2420780653015,0.03220506322321797,-0.0515674877390785,-37.503469789496194
2.401291581409121e-6,224.70078333683938,3503.7653703621672,0.0056093316022519215,-0.0015627997634947795,3.054459569799714e-6,365.25646500429787,3624.4021851589564,0.01751078088036094,0.0014529381931665964,0.0008861504891594684,4276.591865691113,452.2085395078135,0.031697824517561986,-0.05124055579837843,-37.875803741548765
2.40385950189965e-6,224.7007833271572,3503.765371113265,0.005820785755464167,-0.0016070153135265602,3.0561084962626553e-6,365.2564648882434,3624.402190118235,0.01768274599102254,0.0013935618915586615,0.0008863406328379964,4283.81434288402,4724.972893671373,0.031173522731326852,-0.05091768962710456,-38.28906219706299
2.406499500295472e-6,224.70078331662572,3503.765371889526,0.006033274604869588,-0.001650923413087748,3.057765337135334e-6,365.25646477131744,3624.40219511356,0.017855835830908842,0.0013337445576144114,0.0008863852910112236,4291.049017681567,4721.142832063936,0.03063310996541241,-0.050598144141675794,-38.7414058137077
2.4092162846825933e-6,224.70078330523955,3503.7653726910894,0.00624740808390962,-0.0016950771045414165,3.0594332799841028e-6,365.2564646536743,3624.402200141608,0.018030525767608562,0.0012730390164057085,0.0008862736664385128,4298.295910683555,4717.313908378694,0.030075047349198136,-0.05028210166177746,-39.230908697846736
2.4120067917441495e-6,224.700783293046,3503.7653735170074,0.006462598518109155,-0.0017393756877391174,3.0611079867919967e-6,365.2564645354962,3624.402205198371,0.018206346101520377,0.001211577614448536,0.0008860187240524573,4305.555042524568,4713.4840313701225,0.029500906333776965,-0.04996898808015642,-39.75557895607571
2.4148894459036775e-6,224.70078328017928,3503.765374364848,0.006680095842268531,-0.0017832580043038932,3.0627948427694835e-6,365.2564644167817,3624.4022102824606,0.01838423908264543,0.0011497629781245882,0.0008855882907057376,4312.826433874044,4709.644447495674,0.02890766380188351,-0.04966131577136487,-40.31337884661031
2.417867123713208e-6,224.70078326674405,3503.765375232607,0.006899687332804388,-0.0018260323833838592,3.064491039720735e-6,365.2564642975798,3624.402215391342,0.018564009517357444,0.0010882018269722435,0.0008849936759088674,4320.110105436322,4705.786973665469,0.028297106051834553,-0.04935927952554137,-40.90224336778664
2.420939337584431e-6,224.70078325268346,3503.7653761213687,0.007121763527776204,-0.001868992087409625,3.0661994632530357e-6,365.25646417821036,3624.402220519747,0.01874598774897098,0.0010258354967822632,0.0008842191337495005,4327.406077950715,4701.922200157996,0.027666421309554136,-0.04906257306472867,-41.52009809116334
