mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.536188569178856e-6,224.7007748439205,3503.765481102561,-0.015706691786590125,0.00684331538654691,2.8462777207875956e-6,365.25636556559226,3624.4031325698443,-0.0025603196458839784,0.005214496933808962,9.629742989360145e-5,1826.2500000000005,688.0751455290797,0.09801151233403167,-0.017775133363685258,-160.16164399112267
2.4177558620216173e-6,224.70077505434324,3503.765477790652,-0.011714368202574222,0.011931802105378407,2.8804132897968588e-6,365.2563665071872,3624.4031184235714,0.00043217808093197306,0.009322792600395122,9.98153352992804e-5,1835.3218903666532,648.6249884324736,0.0980436278948871,-0.019187859036989555,-159.8152026400438
2.278170223053113e-6,224.70077536705438,3503.7654735491014,-0.013250087697098229,0.016132367452928245,2.873710879229601e-6,365.2563673579023,3624.4031054619704,-0.0010175490032459144,0.01273274845760511,0.00010041665310552816,1844.438845316372,610.0093572046457,0.09190996680911397,-0.02001545631340279,-159.53068009648575
2.149320733581794e-6,224.70077572096054,3503.765469124719,-0.019405497943095047,0.018373315908854857,2.83140545192163e-6,365.25636807500086,3624.4030954178643,-0.006143131592807622,0.014578029170314977,9.872437469640945e-5,1853.6010887073126,572.9251421589879,0.08046389158395571,-0.02045366152092107,-159.32086169988787
2.0469975947730916e-6,224.7007760511685,3503.7654651367093,-0.027465331900345367,0.01882248266377054,2.7748502512150718e-6,365.2563686815247,3624.4030883293135,-0.012751420193235797,0.01498754028511471,9.654303810111665e-5,1862.8088455096456,537.4139064247171,0.06690185355596123,-0.020344999515231665,-159.16080432167564
1.9699717030626835e-6,224.70077633047507,3503.7654617771345,-0.03532134277444269,0.018153654375536073,2.720325588567194e-6,365.2563692164405,3624.4030835145963,-0.01915409932180595,0.014499339609181358,9.493661791649128e-5,1872.0623418110797,503.0895419617469,0.05374909910930185,-0.019614938694867606,-159.02091596190112
1.91188599692129e-6,224.70077655725117,3503.7654589948493,-0.041901186143433494,0.016959085509973614,2.675541010515792e-6,365.25636971176624,3624.4030803343235,-0.024498507127384772,0.013587540573029184,9.414649326680471e-5,1881.361804822414,469.4255285801327,0.04219032751133769,-0.018408377126606645,-158.88312600019404
1.8664981563378786e-6,224.70077673725152,3503.7654566858732,-0.04673650185382016,0.015623839610537508,2.6436837982152888e-6,365.25637018454995,3624.403078408681,-0.028415355017681235,0.012561522827155008,9.404673435526942e-5,1890.7074628831158,435.8867667018173,0.03253270240155607,-0.01696071476349787,-158.7395673936042
1.8284984864173896e-6,224.70077687481148,3503.765454777844,-0.049577569130784545,0.01435636825338194,2.62668341761092e-6,365.256370631312,3624.4030776755376,-0.03070810142155926,0.01159102955419613,9.440159455905992e-5,1900.09954546693,401.8942376721607,0.024634037639060042,-0.01552011823150638,-158.58762915907562
1.793368445158307e-6,224.70077697000488,3503.765453259649,-0.050183599101609876,0.013243877794502059,2.6268236483134088e-6,365.2563710185296,3624.403078491773,-0.031183383918629393,0.010749943367559472,9.495646427735832e-5,1909.5382831875065,2276.3609483607443,0.018148803167040803,-0.014330191842666781,-158.42590981004219
