mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.5244716312528498e-6,224.70078545779734,3503.765299941059,-0.0075589045567297725,0.016556385277479675,2.854269663437568e-6,365.2564609920782,3624.402214284274,0.006861971428494392,0.01814803349763811,2.443834025065072e-10,657.4500000000002,15772.4360899843,-165.24745172205002,74.92615656267469,0.0009515092911025767,4204.214682377159,495.38520598222084,0.04112812711663915,-0.042831715528419766,-154.2988601678242
2.527848428208602e-6,224.70078532339895,3503.7653019130717,-0.00737978495108438,0.016492734889953536,2.8550493299786257e-6,365.2564608764995,3624.402215980247,0.006986322701543503,0.01806915694709277,1.9814773392377555e-10,657.626023821262,19290.48326659787,-203.83570893946927,91.72330204068848,0.0009513443610104381,4205.853494060367,493.5700103285101,0.04104074190436409,-0.04264640539735226,-154.29182571928592
2.5639286351722987e-6,224.70078725740888,3503.765261218836,-0.00719462866162964,0.016257623932314873,2.8520214541300713e-6,365.25646276390916,3624.4022080524687,0.006847444573762603,0.018503637726536105,2.9705035071647624e-7,657.8020947706488,567.8314298031195,-0.02134538067319558,0.0863229310543965,0.000995223795029829,4226.435876032392,440.8742471764832,0.04984133206418384,-0.04130091781977242,-154.2806514410966
2.5644871633104815e-6,224.70078723734616,3503.7652611019134,-0.007110948514277743,0.016311130238939195,2.8527368238405083e-6,365.2564629560717,3624.4022051112015,0.006936457554191456,0.018536467657635714,3.0150157535172724e-7,657.9782128607782,565.0952009445555,-0.02181744206104402,0.08527025847345997,0.0009928601418714344,4227.081455928909,439.77741794742616,0.04995013141809008,-0.04135286884737434,-154.2291356092909
2.565096605015811e-6,224.70078721807326,3503.7652609220536,-0.007020776876776782,0.016364262491949843,2.8535084230004816e-6,365.25646314952365,3624.402202154325,0.007030999584380168,0.018568385880054997,3.059858220929115e-7,658.1543781042717,562.3652019955459,-0.0222233472073263,0.08417363103963246,0.0009904166846678322,4227.757707958782,438.63603162978853,0.050059393883593,-0.041408349977645115,-154.18124186987188
2.565784739381989e-6,224.7007871999371,3503.765260672988,-0.006924843081814252,0.01641871588342492,2.854332284675439e-6,365.25646334348835,3624.4021992015146,0.007130414548279358,0.018600737553373714,3.105090721192522e-7,658.330590513754,-98.69351640792003,-0.02256240895209989,0.08302712542416538,0.0009879005606395347,4228.48633572194,437.3871595256924,0.05017065761460209,-0.04146943971066034,-154.1371564241491
2.56651343297394e-6,224.70078718271392,3503.765260359096,-0.0068248703311439285,0.016473573077834956,2.855194182674495e-6,365.2564635366475,3624.4021962615434,0.007233106489104708,0.01863281660074592,3.150221297467105e-7,658.5068501018526,556.9225869000605,-0.022836218682174867,0.08186031550390231,0.0009853340758710304,4229.239024344659,436.08920956784476,0.05028400433365166,-0.04153373284700839,-154.09705191301381
2.567313770423884e-6,224.70078716689326,3503.7652599726266,-0.006718730536855764,0.016528427610420844,2.8561088586825656e-6,365.2564637290895,3624.4021933397275,0.007340824877544188,0.018664368769507406,3.195406781228084e-7,658.6831568812001,554.2165036916738,-0.02303719590704769,0.0806541655836339,0.0009827150557293152,4230.0241415649225,434.73720471127365,0.05039996276734588,-0.04160076458055085,-154.0610857961226
2.5681902426365074e-6,224.7007871523995,3503.765259515626,-0.006607776723290081,0.016584207994369188,2.8570665626311553e-6,365.25646391994184,3624.402190446846,0.007452316373375321,0.018696062653342636,3.2404501290116683e-7,658.859510864431,551.5204642106029,-0.02317554619658472,0.07942571034039074,0.0009800381963036941,4230.844071398871,433.30317969009167,0.05051776467063823,-0.0416731415769827,-154.0293989309419
2.5691191195499667e-6,224.7007871392127,3503.7652589896334,-0.0064928958056657375,0.016640069307592344,2.8580602546254947e-6,365.2564641083442,3624.402187590395,0.007566808800331006,0.01872730450276819,3.285100512116152e-7,659.0359120641832,548.8395785369944,-0.023251688798057123,0.0781838040809438,0.0009773275780716256,4231.677860904848,431.844129195507,0.050638037525113824,-0.041747326552937884,-154.0021148172599
2.5701223376411186e-6,224.7007871276358,3503.7652583909885,-0.006373463500365239,0.0166963103286552,2.8590930742141527e-6,365.2564642940394,3624.402184777137,0.0076847101285052516,0.018758361975258556,3.3293976789208003e-7,659.2123604930985,546.1722063043362,-0.023264169043356847,0.07692837387939723,0.0009745798626036661,4232.532650177216,430.3375735062881,0.050761177754572444,-0.04182459793309875,-153.9793388196602
