mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.6493601128395457e-6,224.70078820699297,3503.765292523756,0.034006910692021795,0.00441623532170462,3.268582164372395e-6,365.2564059879258,3624.4026488871505,0.04011507927058751,0.0051849166129672155,8.197652117877921e-8,657.4500000000002,317.65658965377884,0.0851558235237334,-0.42542544690217593,0.0006241491206566847,4515.114505214508,4539.73637000786,-0.030975498306375717,-0.09139188027911231,-3.6906376724294683
2.432424408095383e-6,224.70079660762636,3503.765065855857,0.020200071632127975,-0.0007234513681748027,3.1533672420444867e-6,365.25639988982704,3624.4026849938805,0.028744170894302618,0.0022504110039276554,2.6747139335819654e-7,662.0692794544317,293.8131078906048,0.1928022546730143,0.023902181925167278,0.0007577011134157134,4372.745710653972,4650.7104608971,-0.022855656725518786,-0.06973394196661342,-1.9181859106435746
2.3243044926243396e-6,224.70079727723092,3503.764803844985,0.010456286849693085,-0.009499712712225418,3.096436854548939e-6,365.2564037175196,3624.402663623719,0.02124755374083293,-0.004467126698418983,3.19587435315983e-7,666.7210142175226,252.12297018602067,0.20517048457340714,0.01233073961213157,0.0009670081669213537,4363.220678592836,4758.224931838895,-0.00696695623707115,-0.04760893949845179,-0.5929876401628338
2.7772953649256077e-6,224.70075946408636,3503.7654033141453,0.003681544350745893,-0.0024084083194998904,3.0777549948033875e-6,365.25641695650364,3624.4025027292423,0.016122546465711044,0.0005546853705102463,2.941618994132516e-7,671.4054323220365,478.3769581048398,0.14099275939812825,-0.19430378657083808,0.0009769951633075743,4342.313102925377,4656.645885485542,0.012856685054966292,-0.0376006703675891,-0.6380460397916445
2.794911188829258e-6,224.7007584665908,3503.765836191167,0.00202139282090167,0.0013794406137445322,3.074070257006335e-6,365.25643472223277,3624.402364206476,0.015102330202870308,0.0033419223824101914,3.382444242668988e-7,676.1227634029078,455.9245239124986,0.02456982506647128,-0.21574374211972636,0.0011077893236715022,4331.915614148022,4631.040705358607,0.02476575344544797,-0.038661516536305375,-0.5673851435001487
2.645451061062244e-6,224.70076922903448,3503.76558644059,0.006837111582456902,0.00383644711132428,3.107122545209529e-6,365.256443016371,3624.402318954618,0.018823286622831725,0.005149801568877069,2.7930232655578897e-7,680.8732387084976,426.06684699349375,-0.010292346248912104,-0.19582714684824673,0.0009963525566881514,4372.925495549568,4631.002842124112,0.01699194697852899,-0.04158170537674776,-1.6329240390273136
2.5780285395323827e-6,224.7007779176012,3503.765460881109,0.0136501557912716,0.005500584317151819,3.148936316885411e-6,365.25644279351155,3624.4023394048495,0.024077303486810434,0.00617532618978578,2.0005231734175668e-7,685.6570911119327,397.0441849652399,-0.05661374082229393,-0.19436463520028135,0.0008700603788808119,4421.199175252039,4628.966283617908,0.00455544277319341,-0.045749128793566254,-1.882176276841718
2.4633740532599686e-6,224.70078405219812,3503.7653747017825,0.009256992474255668,0.0024825034822709294,3.1144641958269843e-6,365.2564731382494,3624.402080064739,0.020417025927382662,0.0038824162209389027,1.8502260690744818e-7,690.474555122517,354.4325508210531,-0.01949965878576591,-0.18803605595182077,0.000873953210664098,4359.907791805006,4689.19128844579,0.003907859298723565,-0.04514206747828968,-1.9429510860470915
2.396815731473382e-6,224.7007884208577,3503.7653183176317,0.005421855123073608,8.018999261911693e-5,3.0860002371280545e-6,365.2565118029499,3624.401758860577,0.01730769960131764,0.0020237726797780646,1.796673406848462e-7,695.3258668972301,313.55913453931583,-0.008003160353480945,-0.1791114644991257,0.0008781647866734214,4289.464889054673,4740.537038841411,0.006661631221309642,-0.04533783027304198,-2.482830777604011
2.3714718287786265e-6,224.7007915280475,3503.7652804942727,0.004594450296862047,-0.0009555187170231887,3.0800648977885673e-6,365.2565499493831,3624.4014746102257,0.016635503675046515,0.001153255446610895,1.8781212312484994e-7,700.2112642523036,276.18563873914854,-0.010795368684482096,-0.1543508039859688,0.0008558412364807832,4245.821625478628,4766.415161454933,0.008444732697643372,-0.04680469393081064,-3.4025032377141486
2.3589362799828534e-6,224.7007935810322,3503.7652553822327,0.0050941909995194665,-0.0012924839979769395,3.0856174418167314e-6,365.25660587967894,3624.4010591895703,0.01702821360521444,0.0008408877774411793,2.723343514311094e-7,705.130986674879,235.9730105075719,0.012046229299299788,-0.0947788318763805,0.0008310461686083368,4222.591077942737,4779.9082980799385,0.00973996675235385,-0.047465917418873536,-4.307603811492858
2.3614375703152035e-6,224.7007949297037,3503.76523864889,0.006217510915098603,-0.0019108330971133068,3.1021816735788776e-6,365.2567299441912,3624.400041835313,0.017949493578816127,0.0002929358416365422,7.527669393684511e-7,710.085275334747,183.6979916927993,0.026328272100462197,-0.02618629740857425,0.0008065877402673011,4210.913711018211,4789.31489491034,0.009441303712657246,-0.04838776099992247,-4.870422851900717
