mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.6334367470168408e-6,224.70079871626712,3503.765186524202,0.015755477992076588,-0.0013518679705588944,3.1262681374418793e-6,365.2564498684274,3624.402174057443,0.0255204833472115,-0.00013843961601274618,0.0005872018624340016,4017.7500000000005,794.7660891081118,-0.0044457765139035025,-0.08276087559063489,-9.979332373406995
2.627355380948398e-6,224.70079867463076,3503.765187405131,0.015521841319845596,-0.0013562407022820295,3.125886976629613e-6,365.2564492797578,3624.402179656117,0.025350636408695976,-0.00011099618750617028,0.0005935930992484924,4024.5353348304257,785.7153700292879,-0.0032782977663985222,-0.08197783392555685,-9.678493817135788
2.621539797225812e-6,224.7007986345568,3503.765188265958,0.015307875175115771,-0.0013559280238919873,3.125609798849856e-6,365.256448688183,3624.402185321401,0.025196304164832303,-8.038908397569472e-5,0.0005998228697974362,4031.332129002213,776.5870010489795,-0.0021758171327271574,-0.08123230899044227,-9.381765716235089
2.616009905239889e-6,224.7007985961669,3503.7651891041783,0.015114552945667855,-0.0013488771943478263,3.1254405253073685e-6,365.25644809398824,3624.4021910529314,0.025058174462948352,-4.5041265833833155e-5,0.0006058688998857977,4038.140401868356,4805.50724073072,-0.001138575859461024,-0.08052724382099578,-9.08933598796393
2.610744058484189e-6,224.70079855926772,3503.7651899234334,0.014940525864980512,-0.0013373757655637713,3.1253725549031683e-6,365.2564474971709,3624.402196849468,0.024935225286565343,-6.767498501674554e-6,0.0006117422066797503,4044.9601728145185,758.0746251550626,-0.00016314752716625476,-0.07985714648091721,-8.80138999062285
2.605732040099826e-6,224.700798523832,3503.7651907242634,0.014784150256838489,-0.0013202479616867006,3.1253953602914076e-6,365.2564468978488,3624.402202710104,0.024826142696652717,3.5383647537980284e-5,0.0006174530632510545,4051.7914612591157,4800.494395937398,0.0007566537540036733,-0.07922088547234098,-8.518109804445073
2.6010002257881134e-6,224.70079848986333,3503.765191505678,0.014647477643361724,-0.0012974431275155364,3.125519850560959e-6,365.2564462960643,3624.4022086357304,0.024732476530834966,8.136924662419592e-5,0.0006229690593219524,4058.6342866533537,739.248539124983,0.0016162810236349417,-0.0786210821750946,-8.239673551674365
2.5965134525116406e-6,224.700798457258,3503.765192270955,0.014528513531722442,-0.0012707209201783267,3.125736867935622e-6,365.25644569221527,3624.402214622259,0.024652720669406592,0.00012981398494543137,0.0006283109231019444,4065.4886684812886,729.7362933745363,0.00242070905977467,-0.07805058090583707,-7.966254827770092
2.5922847906314387e-6,224.70079842583237,3503.765193021367,0.014426477972129549,-0.0012386705603906702,3.1260387237965517e-6,365.256445085654,3624.4022206741834,0.02458619229312961,0.0001818499017049166,0.0006334805727639905,4072.354626259882,4792.495613054488,0.0031749164192806547,-0.07751256463999,-7.6980220952203195
2.5883299819922357e-6,224.70079839572972,3503.765193754789,0.014343459433564281,-0.0012012424021148548,3.1264382378969375e-6,365.2564444769929,3624.402226788278,0.024534506470666406,0.00023742735484070406,0.0006384451379738786,4079.2321795390603,4789.703016671882,0.0038732510588764,-0.07700766083151851,-7.435138176338921
