mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.35619905997951e-6,224.70077963102008,3503.7653927686924,0.0024340459813200887,-0.004712905989553608,3.035983172294639e-6,365.2564649816354,3624.402045867411,0.014955531790629428,-0.001551661878310606,0.0006125688557159701,4017.7500000000005,1017.4287987481823,-0.0052989288561506335,-0.043448583754978724,-232.35090232454118
2.355818745230854e-6,224.70077964064498,3503.7653928290606,0.002469469244922908,-0.0046720884717170634,3.0365658420890543e-6,365.25646487167455,3624.4020475504003,0.014986066806884404,-0.0015095635457167303,0.0006175936076405742,4021.124187664019,1011.5102814922401,-0.004286566039918008,-0.04311491223775159,-232.0115769053078
2.3554743346802293e-6,224.70077965046397,3503.7653928875143,0.002507811133459227,-0.00462950608667848,3.037162725910044e-6,365.2564647614214,3624.402049259815,0.015019048293826897,-0.001465974061063454,0.0006225830215221431,4024.5012090390383,1005.536640267065,-0.003294668211035898,-0.04279426884877135,-231.67217989484823
2.3551497347172594e-6,224.70077966033443,3503.765392947996,0.00254841095763101,-0.004588771572570646,3.0377707855941023e-6,365.2564646509853,3624.402050994057,0.015053968605094484,-0.0014237811295955843,0.0006275480780922157,4027.881066504875,999.5519505799916,-0.0023228124939874343,-0.042478735491592326,-231.3327395039364
2.35483585262787e-6,224.70077967024727,3503.7653930107895,0.002590105202368856,-0.0045489512059071,3.0383828455639604e-6,365.25646454014264,3624.4020527547245,0.015089913568437897,-0.0013821947366158412,0.0006325066439510108,4031.2637624433273,993.5433343351602,-0.001366171150632258,-0.04216972862774972,-230.99328539715063
2.354553026607684e-6,224.7007796802591,3503.765393073518,0.0026344146079649577,-0.004509222538834102,3.0390068885453978e-6,365.2564644290908,3624.4020545406765,0.015128056794342046,-0.0013406296862806901,0.0006374243814449883,4034.64929923821,5022.152158879549,-0.0004310407880240605,-0.041869995655142246,-230.65384886731178
2.3542876068349058e-6,224.7007796902943,3503.765393138791,0.0026806779874595375,-0.004471215215698308,3.0396397989086053e-6,365.25646431785776,3624.4020563513673,0.01516788572014103,-0.0013003744868509191,0.000642320256607845,4038.0376792753236,981.4537180926992,0.00048608389545301854,-0.041574504387635935,-230.31446294576105
2.3540526882309354e-6,224.70077970042527,3503.7653932039743,0.00272916805348354,-0.004432591707840374,3.0402822135957328e-6,365.25646420627675,3624.4020581884133,0.015209604622162308,-0.0012595614796467166,0.000647183982464096,4041.4289049424883,975.361120819454,0.0013850544729895272,-0.04128929784310204,-229.97516252610382
2.3538196577896645e-6,224.70077971051708,3503.7653932735598,0.0027782751013505167,-0.004396167775138848,3.040925498985148e-6,365.2564640944089,3624.402060050441,0.015251967225563028,-0.0012204059555015899,0.0006520464584922401,4044.822978629514,969.2663872685048,0.0022707546366463284,-0.04100640058827735,-229.63598441278464
2.3536170153032935e-6,224.70077972064445,3503.7653933441748,0.00282983712013117,-0.004360519848684004,3.0415797068131267e-6,365.25646398236694,3624.4020619368694,0.015296385973434934,-0.001181850675510623,0.0006568675467347444,4048.219902728233,963.1496441671533,0.003136068274691068,-0.040730742805397326,-229.29696756330833
2.3534333987769956e-6,224.70077973079933,3503.7653934169775,0.0028830073353166637,-0.00432539705962705,3.042239844810426e-6,365.25646386995885,3624.4020638496495,0.015342206898984075,-0.001143639676517247,0.0006616725314610186,4051.619679632471,957.0064934482799,0.003987425522513672,-0.04046164452398115,-228.9581530946432
2.353278119676881e-6,224.70077974098226,3503.7653934908303,0.0029383821069582697,-0.004290674675804011,3.0429089336234538e-6,365.2564637574489,3624.402065786267,0.015389884997475232,-0.0011057497416324122,0.0006664339015643745,4055.0223117380797,950.8438781525174,0.004818922929033273,-0.040198986414855004,-228.6195844854442
2.353125071101293e-6,224.70077975105923,3503.7653935701424,0.0029942623194572355,-0.0042587959698149325,3.043577968439047e-6,365.2564636446183,3624.4020677474614,0.015438104863288497,-0.0010700615520154422,0.0006711934688560132,4058.427801442911,5003.110951130745,0.005637983443087456,-0.039938076778382466,-228.28130768661146
