mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.3461063588655875e-6,224.70079241846176,3503.7652262196216,0.008859897122638011,-0.0074358522185076275,3.070253314858004e-6,365.2564061488381,3624.4024527046467,0.01997738282358468,-0.0038057854000994075,0.0007979686583404359,4163.8499999999985,4752.86209265775,0.03460725036548298,-0.06401997888753773,-21.34640470627676
2.3176302711872407e-6,224.70079248173954,3503.765225050077,0.007023576065216741,-0.008152747832036738,3.059500642012953e-6,365.2564149524258,3624.4024166015683,0.018565409189428096,-0.004353578921232788,0.0008372693119955598,4178.73988171474,4765.063565712911,0.0355913429362457,-0.06086561896564856,-21.347559093876722
2.294503829723711e-6,224.70079259310566,3503.7652236785025,0.0055205624083669155,-0.00866837720949815,3.0507473260745294e-6,365.2564228368631,3624.4023849695413,0.017408264749371346,-0.004745417033661371,0.0008730546986491384,4193.683009482407,581.0588582056416,0.03635403958039734,-0.05825094107324573,-21.336533687227522
2.2749578951190836e-6,224.70079273976765,3503.765222142056,0.00423637034670344,-0.009053655139594349,3.0432873841433715e-6,365.25643012537665,3624.402356244455,0.01641770552497597,-0.005035740366463829,0.0009066543916868209,4208.6795737103,4782.730893731572,0.036977568734438616,-0.05599555271660544,-21.315780448690965
2.2580105371737546e-6,224.70079291417272,3503.765220466169,0.003108760359794941,-0.00934851894639491,3.0367389305382226e-6,365.2564369985605,3624.4023295535508,0.01554583574534513,-0.005255323832141244,0.0009387947870432724,4223.7297654866115,565.7754476008563,0.03750323650235539,-0.054000132881537606,-21.287126455292892
2.2430714844834484e-6,224.7007931118292,3503.7652186663836,0.0021006647040026083,-0.009576006324368207,3.03087726578872e-6,365.2564435605641,3624.402304395865,0.014764190428174902,-0.005421909481070793,0.0009699091423377819,4238.833776582867,4795.341786860933,0.037956396512814954,-0.0522048391221134,-21.25201200657933
2.2297227864342343e-6,224.70079332871796,3503.765216760155,0.0011862703096704153,-0.00975229372561104,3.025547065436896e-6,365.2564498847991,3624.4022804185697,0.014053017492935575,-0.005547997748569319,0.0010003118714123794,4253.991799456354,4800.43993158767,0.03835430089840339,-0.05056779567706584,-21.2116165840207
2.217683275856259e-6,224.70079356256244,3503.765214756605,0.0003485097883580688,-0.009888260024267771,3.0206464953634306e-6,365.2564560203225,3624.4022573864786,0.01339924224069936,-0.005642016178612243,0.001030205722683039,4269.2040272525965,535.7303215858356,0.03870773462865432,-0.04906077825473031,-21.166933329378296
2.206760610063726e-6,224.7007938121798,3503.7652126596095,-0.0004243226832139762,-0.009990994477325446,3.016106368805989e-6,365.2564619970048,3624.4022351585063,0.012793934745920197,-0.005709414784611973,0.0010597211864900322,4284.470653807801,524.4380544878821,0.03902432670000414,-0.04766449214900031,-21.1188165838197
2.1967768083076115e-6,224.70079407539993,3503.7652104815106,-0.0011424679202315018,-0.01006772193575572,3.0118659275808326e-6,365.2564678464519,3624.402213582736,0.012229239642739946,-0.00575588284853502,0.0010889849995204533,4299.791873651329,4812.457449892914,0.039309283271545176,-0.046361247293919224,-21.068013888786194
2.187619051405067e-6,224.70079435122986,3503.7652082275754,-0.0018125598905176733,-0.01012235748981284,3.0078874719737592e-6,365.25647358272096,3624.402192594517,0.01170012491140593,-0.005784430765451142,0.0011180703318560343,4315.16788200818,4815.627421789162,0.039567340495255135,-0.04513951481228648,-21.015188593207153
