mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
1.7266311207351222e-6,224.70077027767078,3503.76546580315,0.014214355169639743,0.01855078490954688,3.0681378926902464e-6,365.25638167468395,3624.403188508587,0.023373948254028505,0.015637397732749806,0.00011511137813381758,1826.2500000000005,662.3557408150531,0.13998657330456862,0.0061414083480582846,-140.00815462954856
1.5559907005522442e-6,224.70077025762407,3503.7654661401934,0.009003848664193683,0.02227383181907193,3.041292592077345e-6,365.2563826611603,3624.403175917308,0.019061983017811965,0.0187226558532336,0.00011438055997977221,1831.6804633299885,634.2412073689295,0.13198992230727674,0.0030590458319730146,-139.9278039838984
1.4048455592515883e-6,224.70077022525868,3503.7654668828777,0.00016324682014936143,0.024132356807769536,2.9843329343628496e-6,365.25638345126947,3624.403165555457,0.01185246047310233,0.02033062865612714,0.00011157913462660083,1837.1270744666722,604.9777771332208,0.12012257934598787,-0.0009182285282361899,-139.87459383674312
1.2865410808103963e-6,224.70077018800046,3503.765467935282,-0.011424961033017135,0.023896811812413727,2.9053375832776396e-6,365.2563839114636,3624.4031587754403,0.002449730594826069,0.020269367725761826,0.00010792527281700119,1842.5898814265186,574.5784393131835,0.10555424760409245,-0.005704273687218195,-139.83181743607597
1.2024359207940739e-6,224.70077014790542,3503.7654692189194,-0.024574804745253136,0.021751461143882454,2.8150714501304705e-6,365.2563840107874,3624.4031557884177,-0.0082006734040459,0.018684333708953352,0.0001046416099018342,1848.0689323687736,542.8242194587057,0.09001882317468235,-0.01107510911425243,-139.78236425435603
1.1485076610687099e-6,224.70077010476942,3503.7654706451035,-0.03795832572306925,0.017882879434992355,2.7240297488747513e-6,365.2563837846663,3624.403156247598,-0.01903368862027424,0.01572600251467034,0.00010240190414186278,1853.5642755958886,509.61470736669617,0.0752235797659949,-0.016849389400377265,-139.71594962608316
1.1187015360378588e-6,224.7007700679419,3503.765471880851,-0.049411709613434954,0.012691868097213375,2.6467364416103808e-6,365.2563833432974,3624.403159363227,-0.028298691310111257,0.011708243537706409,0.0001012852628193022,1859.0759595539444,476.1980573054969,0.06270986619175194,-0.022541966814655996,-139.6304539941933
1.1028908779715346e-6,224.70077005808113,3503.765472366958,-0.05667145554931906,0.007437795181743073,2.597501090249625e-6,365.2563828661793,3624.403163791227,-0.03415726364256423,0.007616892633736115,0.00010084536232340705,1864.604032833079,445.32166084529774,0.053054946443832594,-0.02713695981696771,-139.52983205326947
1.0911426740709138e-6,224.70077007995556,3503.765472011273,-0.060021791579114456,0.0032625631452667244,2.5743362971412346e-6,365.2563824438465,3624.403168651279,-0.036837313472919804,0.004352888612434051,0.00010064111993180463,1870.1485441679188,417.8169389490309,0.04546794398953712,-0.0302356313447133,-139.41902559588922
1.0782541814870372e-6,224.70077012457702,3503.7654710702063,-0.060901583071187676,0.00042324588936878764,2.5682526762289944e-6,365.2563820743122,3624.403173738334,-0.03750725768554024,0.0021248229930372433,0.00010053882745129824,1875.709542437999,392.8180954414845,0.039119065099779485,-0.03212489862710315,-139.30089664435883
