mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4110319034881642e-6,224.70077661001113,3503.7654448279745,0.0020588848061910002,-0.004446616478260439,3.049441835305221e-6,365.2564625450192,3624.40210624571,0.014707707939678913,-0.0016353661106229245,0.000617770224286049,4017.7500000000005,996.9454832668455,-0.005918095140173538,-0.05101447756636823,-54.51514338958127
2.4107128865282695e-6,224.70077663558104,3503.765444770735,0.0021159855145671323,-0.004283323833615231,3.0504615436293673e-6,365.25646233004613,3624.4021095410676,0.014755442659294814,-0.0014860102419112212,0.0006272725646224021,4024.5353348304257,984.4245284486375,-0.004031761556673782,-0.05039063481480027,-53.74567384680801
2.410450654153715e-6,224.70077666126318,3503.7654447238288,0.002178470656871801,-0.004127191665514652,3.051502764863264e-6,365.2564621135675,3624.402112944313,0.014807969715949637,-0.0013419500211717934,0.0006367157994500078,4031.332129002213,971.8588652814678,-0.002210923701158235,-0.04978389718427149,-52.97844068834344
2.410243641327284e-6,224.70077668699764,3503.7654446881816,0.002245691573228596,-0.003977322658933059,3.052560418744603e-6,365.25646189559507,3624.402116455317,0.014864767339790844,-0.001202519975356791,0.0006461039969971124,4038.140401868356,959.2438487685484,-0.00045114223116284925,-0.04919400963534168,-52.21387692758909
2.4100787276423487e-6,224.70077671267532,3503.765444666377,0.0023165370180288428,-0.0038343655994477663,3.053628048888918e-6,365.2564616760703,3624.402120073106,0.014924950925316663,-0.0010682468533125989,0.0006554590909403542,4044.9601728145185,4991.550469020577,0.0012541388892126078,-0.04861796289592776,-51.452452841324636
2.409980218800271e-6,224.70077673824278,3503.7654446579086,0.002393241723180395,-0.0036992869355838474,3.054717337222179e-6,365.2564614552941,3624.402123795395,0.014990259262146402,-0.0009400485812366012,0.0006647309347191005,4051.7914612591157,933.9126264172713,0.002896439659804191,-0.048056225061931294,-50.69467968363753
2.4099211373636705e-6,224.70077676362655,3503.7654446651404,0.0024729311893905257,-0.003570471909085324,3.05581144936691e-6,365.25646123297184,3624.4021276231983,0.015058418519277791,-0.0008165731494923576,0.0006739741278161505,4058.6342866533537,921.1945361810489,0.0044900554086816785,-0.04750764235188733,-49.94111371629617
2.409926302803591e-6,224.70077678874725,3503.7654446880183,0.0025578916307543637,-0.0034492352192893646,3.0569220950232757e-6,365.2564610093915,3624.4021315543764,0.015131211865866469,-0.0006990353614291248,0.0006831327569025123,4065.4886684812886,908.4537057524428,0.006025462054325387,-0.04697276272425696,-49.19236023542733
2.4099765804321918e-6,224.70077681349272,3503.765444729173,0.00264651506839415,-0.0033359931382839444,3.0580401389815773e-6,365.2564607844508,3624.402135588195,0.01520737358974934,-0.0005877666733761716,0.0006922312781972418,4072.354626259882,895.6973731492265,0.007509204408100523,-0.04644916242107283,-48.44907802428315
2.4100809291783154e-6,224.7007768378503,3503.7654447883406,0.0027391151109444328,-0.003229349671135045,3.0591664819018124e-6,365.2564605581476,3624.4021397243932,0.01528712260746935,-0.0004817114885767031,0.0007012682023688639,4079.2321795390603,882.912305294389,0.008944110832974526,-0.04593827105901506,-47.711983730298094
2.410237536143985e-6,224.70077686170927,3503.76544486728,0.002835632639280969,-0.0031301770803862585,3.0603003545033523e-6,365.2564603305324,3624.4021439617113,0.015370404856453803,-0.0003816421385558122,0.0007102329302491548,4086.121347901755,4956.232065598811,0.010329612535163311,-0.04543896934381408,-46.981856462493276
