mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4093169410458612e-6,224.70079233546986,3503.7652394971265,0.015489796249528134,-0.0018815339441218251,3.142991280999766e-6,365.2564626067872,3624.4021442437365,0.024588891966631457,0.0008773460625396499,2.2987242730533445e-10,657.4500000000002,342.9436762621238,-106.84700150899155,0.44682528581837794,0.0006342366119808025,4161.4679499952545,605.7505385496534,0.001753204237760369,-0.07821054599614757,-20.11440932956731
2.367131663672081e-6,224.7007928980265,3503.7652228906195,0.013673620525050813,-0.0020815392974401414,3.1299729905548347e-6,365.2564622524332,3624.40215737936,0.023095145847736722,0.0007766433288233816,1.9756157616920533e-9,658.7839873697079,2790.606355606102,-1.3441001783940305,11.95739099142397,0.0006582028833118723,4161.173770343846,613.2793916233234,0.003473835298914772,-0.0734800449091455,-20.346185950687396
2.359253968287409e-6,224.70079341324669,3503.765203262698,0.013431453525691469,-0.0026276175781372053,3.12774048892543e-6,365.256461910262,3624.402165454723,0.0228452173607868,0.0003689552901227825,2.538395394329571e-10,660.1206814430471,17404.17142077559,55.76337932881094,81.43319749047035,0.0006674288642053156,4160.562291885277,622.5497586543479,0.0029421978575233944,-0.07080451012320214,-20.450916755391585
2.359179567271079e-6,224.70079404281907,3503.765178026078,0.013621300326225015,-0.0032283534560432797,3.12889091691892e-6,365.2564615156754,3624.4021726072074,0.02296240798572083,-0.000108415534708924,5.422433634376057e-10,661.4600877120073,6886.47147071387,37.3859519279033,31.340579723130713,0.0006741811554267633,4160.227557470793,630.1556964132473,0.002274740545433999,-0.0688756494956712,-20.61076987955816
2.3612509300121183e-6,224.7007947583852,3503.7651470629544,0.01393214450282713,-0.0038162159850953755,3.1310326606983017e-6,365.25646111197165,3624.4021795469216,0.023175986863865416,-0.000584870177211239,2.229851521489142e-9,662.8022116797206,1547.3300736252165,10.943951468424764,6.009130265768984,0.0006813955487572941,4160.369318256838,636.6921328560024,0.0016263764056258275,-0.0669808607242896,-20.85865651325147
2.3576116689157583e-6,224.70079562824955,3503.7651080574465,0.013624823213458696,-0.00423769310203831,3.1285432536229316e-6,365.256460774761,3624.4021860840153,0.02285613408596007,-0.00092524009653665,2.003814472705146e-8,664.1470588604873,349.09867633596537,1.422004031834673,0.3585082637275928,0.0006960397272784825,4159.5701688527515,645.8248024840819,0.0012547992418955433,-0.06406329877226893,-21.19793339584501
2.3317089193947545e-6,224.70079713480624,3503.7650495869007,0.011470724108540366,-0.004320892004269398,3.1119974125884265e-6,365.25646043657645,3624.4021919471584,0.020972944601902133,-0.0009913504148570309,8.710141619607508e-8,665.4946347797944,260.51318070142287,0.36195413196289933,-0.049847964444772165,0.0007316891456493634,4154.027519507169,662.4230426537868,0.0013993975576658119,-0.05989800103121222,-21.470508015141714
2.2978166931037646e-6,224.7007972001595,3503.76509121863,0.01072227607663399,-0.0062019406057315,3.101727575602609e-6,365.2564584271924,3624.4022067500205,0.02010979567708137,-0.0026079422248792253,2.635385052788749e-7,666.8449449743407,579.3217928927307,-0.06712426907845531,0.004370632517573003,0.0006472546071091942,4194.600502420693,607.0952315361465,-0.014957905699698326,-0.0652637878626766,-21.69163636288983
2.2423140086206982e-6,224.70079609452466,3503.7651188431037,0.005164064860601252,-0.005161596112706398,3.0645905728968363e-6,365.25645841008554,3624.4022077113336,0.015588279396555646,-0.0017279588914344448,3.4334313394011423e-7,668.1979949920594,563.6221554912844,-0.03538578406524598,0.00057529874066706,0.000729878593716241,4179.37781686458,638.8568162403253,-0.007016230727378508,-0.05646646156736939,-21.09688192831273
2.236150410169733e-6,224.7007913130298,3503.7652525433473,-0.0005855768807404516,-0.0024764318677816463,3.0266727462474693e-6,365.25645900813305,3624.402197415559,0.010969766894904621,0.0005186402394926531,4.18230581931773e-7,669.5537903921407,545.8073367667805,-7.143259344976553e-5,-0.009144496649155606,0.0008652086039622508,4164.802726759333,647.7219708074457,0.006327098024581647,-0.04761742495458118,-20.044811761269713
