mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-8.485482388051432e-9,224.6941575231277,3528.9043589886733,-4.899061830786083,-2.9630828579563526,2.3686968187127934e-9,365.25701032088733,3636.193560669054,0.021715054839159947,0.005801586809337907,8.285823164556078e-8,547.8749999999998,495.44459619284316,0.01729645779961065,0.008449172637807884,-10.640464520132207,3.500817571105985e6,108972.74144751439,-396.42498763293634,134.5331173584796,-110.53841180113803
2.5855782042152603e-6,224.7007957089167,3503.7652667123916,0.026476155523573967,0.006798790386058085,3.23773565334066e-6,365.2582487977183,3624.3909870076022,0.03454395566002073,0.007035283846085008,3.272219197068603e-9,551.1997539631855,-124.15795667995643,-1.1398824455789724,-1.2475946203787645,0.0006968316167834209,4503.657066270247,4628.006798492538,-0.012650041026357441,-0.04984709478208263,-19.522943330311428
2.6481680835386433e-6,224.70079605096515,3503.765274167343,0.03779771013757771,0.01123556996838382,3.308995951647235e-6,365.25639871000635,3624.403675450863,0.04365693214244459,0.010315852475981302,1.1080785378534505e-7,554.544684041207,236.84843993089973,0.04832376696284178,0.002212938674802506,0.0006426598025004009,4565.462750728407,4551.192114300015,-0.006513327525082731,-0.06251728482303055,-19.715683388684766
2.6257721004406875e-6,224.70079590216747,3503.7652776133236,0.03618353241983414,0.008688471360666116,3.301465617609998e-6,365.25642714205105,3624.4028728139006,0.042455095256377834,0.008437795184649013,1.222850459474516e-7,557.9099126718797,199.2850966754604,0.04805053112327497,-0.0020775268169574267,0.0006605391172231873,4563.88649948541,4576.872201316802,-0.005907626785702667,-0.05620217619195727,-18.96846758520738
2.608491528499763e-6,224.70079576426835,3503.7652784477755,0.03444222168097117,0.006406716351958073,3.291697074030728e-6,365.25642927397377,3624.402635994507,0.04108678619457039,0.00676017234375072,1.2106429697759325e-7,561.2955630360256,155.52493878892895,0.050814347295826276,-0.0057279197623481696,0.0006692745825825674,4548.547812684442,4603.081678188846,-0.006738896102289683,-0.05185671052868043,-18.55683137212962
2.589993443195804e-6,224.70079567100785,3503.765275664759,0.031426902665651665,0.004221920529150485,3.2707133291476106e-6,365.2564290265096,3624.402527120432,0.03863070939734632,0.0051615471361491205,1.21666537495083e-7,564.7017590619851,107.89051404045576,0.05435330067187892,-0.009281404376864194,0.0006790420229813668,4516.537597184115,4633.411937505796,-0.008178625652200884,-0.0482466852864194,-18.532824790481303
2.536300176661477e-6,224.70079544611212,3503.7652704893685,0.024616442806093417,0.0012827865088791619,3.221302060718354e-6,365.2564277707468,3624.4024746919054,0.033082746275125814,0.003086027658451155,1.3170568126449028e-7,568.1286254301516,627.3905189244846,0.05428842440058497,-0.015080552993872292,0.0007164439465267262,4471.36736320578,4672.613197344809,-0.00840911382007557,-0.04350493839766491,-18.586096084641
2.3980790985293682e-6,224.70079480770244,3503.765263293719,0.012713498081374282,-0.004203701786588403,3.140566845948905e-6,365.25641815517787,3624.402524734741,0.023561787543096145,-0.0006696353132937378,1.586964484482627e-7,571.5762875775364,25.700619489577367,0.03092010170030446,-0.02729961844198424,0.0008191834912815489,4424.333123693967,4721.944728844222,-0.006379198485117289,-0.0389951207461794,-17.95988555019714
2.2905885366192845e-6,224.70079376612895,3503.7652673021153,0.009870343427918182,-0.0074748630174349935,3.1255970067629003e-6,365.2563953605927,3624.402717212468,0.021389331298766995,-0.002892424958302232,2.057773157282624e-7,575.0448717023575,583.2353948320585,0.006486909659339405,-0.014228906972273074,0.0008498483992845887,4441.588213107532,4708.213766487807,-0.01313718730931225,-0.042842839062770983,-15.567439515595842
2.2711248345758145e-6,224.7007933016763,3503.765275074837,0.014805254988245815,-0.005598390587025299,3.1678706445112043e-6,365.2563769639044,3624.402880350259,0.025543947351508344,-0.0014595149101778845,2.516141356371362e-7,578.5345047686627,562.9981382092436,0.007695269264577651,0.003892864517569124,0.0008230326788787564,4498.694061541084,4625.254592769774,-0.017089263405878356,-0.054173796563707965,-13.573682146319038
