mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
1.8673223041081838e-6,224.7007802566616,3503.7652879619554,-0.00895008422039335,0.010575624296314126,2.887996059298706e-6,365.2564202595237,3624.402740147647,0.007052295790686303,0.010952868802774709,0.0011449688807406194,4017.7500000000005,729.620269850241,0.08381442190878462,-0.03875322590087434,-117.64248074305236
1.8690602281747772e-6,224.70078027533214,3503.765287627322,-0.008942155869381466,0.010558462914443949,2.8875217015711274e-6,365.2564204191638,3624.4027399228476,0.007058840261313354,0.010943773728641148,0.00114963665620301,4021.124187664019,724.4473835863375,0.08377994528543162,-0.03859159497480535,-117.57180687738496
1.8707816886606116e-6,224.70078029345652,3503.765287301959,-0.008933880854063141,0.010542006247234403,2.887053495941761e-6,365.25642057746376,3624.402739730822,0.007065694203992095,0.010935134700489273,0.0011542844411629978,4024.5012090390383,719.2634287981276,0.08374356061111962,-0.0384312128273503,-117.50263065301485
1.8724769144095154e-6,224.700780310725,3503.7652869910626,-0.008924626268895893,0.010525406664395148,2.886595920938277e-6,365.25642073459244,3624.4027395701783,0.007073432351523254,0.010926285205076663,0.0011589100638664852,4027.881066504875,714.0832288574759,0.08370438170336308,-0.0382710976184067,-117.43496310017109
1.8741604435211772e-6,224.70078032759616,3503.7652866871663,-0.008915276813554984,0.010510459094448968,2.8861434420363335e-6,365.25642088970164,3624.402739449041,0.007081217014737737,0.010918645066828513,0.0011635104009715114,4031.2637624433273,708.8811584558989,0.08366402463295333,-0.03811252179876691,-117.36881523520611
1.8758191215119182e-6,224.70078034371824,3503.765286396148,-0.008905396386472626,0.010495590427057668,2.885698451702331e-6,365.2564210435905,3624.402739359181,0.007089497826941157,0.01091095637429544,0.0011680925100274696,4034.64929923821,4738.32794835615,0.08362117752297414,-0.037954328195844926,-117.3041980416988
1.877458714885599e-6,224.70078035921222,3503.765286115492,-0.008894541847099272,0.01048135419835657,2.8852667869761057e-6,365.2564211959032,3624.4027393052243,0.007098719338030101,0.010903652958226309,0.001172627666110245,4038.0376792753236,698.4695723529923,0.08357522427803718,-0.03779786489032347,-117.24112246658008
1.8790772500144794e-6,224.70078037409735,3503.7652858457755,-0.008883099367631044,0.010467896505079205,2.8848433286418773e-6,365.25642134640816,3624.4027392881444,0.007108380994228677,0.010896854903202313,0.0011771392908790257,4041.4289049424883,693.251097433472,0.08352745446335125,-0.0376421923563276,-117.17959943074766
1.880674146553493e-6,224.70078038835456,3503.765285586908,-0.008871153619890914,0.010455084695043498,2.8844291399514617e-6,365.2564214952502,3624.40273930697,0.007118536696345466,0.010890431046330772,0.0011816180666328424,4044.822978629514,688.0249370388759,0.08347714322523318,-0.03748764883271361,-117.11963980187942
1.8822520329880534e-6,224.70078040189756,3503.7652853409263,-0.008858586545219151,0.010442894449024397,2.88402365861315e-6,365.25642164203117,3624.4027393648075,0.0071291879922121965,0.010884387566539469,0.0011860806505035104,4048.219902728233,682.7881874449947,0.08342570123446634,-0.03733363457705018,-117.0612543816805
1.883808014338908e-6,224.70078041504559,3503.765285101794,-0.008845228819421302,0.010431945698428651,2.8836307921157438e-6,365.25642178715293,3624.4027394588566,0.007140527951511052,0.010879184462918448,0.0011904862986768505,4051.619679632471,677.544235684949,0.08337076257033016,-0.037181441494898784,-117.00445392741902
1.885339944026398e-6,224.70078042750848,3503.7652848750768,-0.008831183549279168,0.010421487016726991,2.8832489090595164e-6,365.2564219303423,3624.4027395906783,0.007152464457318472,0.010874170854493262,0.0011948640803003251,4055.0223117380797,4727.314999452942,0.08331369301255016,-0.037030109997056956,-116.94924910214442
1.886855062043336e-6,224.70078043943127,3503.7652846582487,-0.008816688583198005,0.010412182416453298,2.882875710765556e-6,365.25642207138316,3624.402739762405,0.007164771257510706,0.010869973368911828,0.0011992109904967985,4058.427801442911,667.0279704625294,0.08325498109448054,-0.03687982278086343,-116.89565049486033
1.888349131327838e-6,224.70078045070755,3503.7652844532013,-0.008801746723490761,0.010403276432787255,2.882510882546654e-6,365.25642221043756,3624.4027399720667,0.007177474437920968,0.010865971517292477,0.0012035351063321728,4061.83615114683,661.7535645769872,0.08319455767102603,-0.036730425218540697,-116.84366862777405
