mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.354778138782408e-6,224.70078860048142,3503.765270689999,0.022086171425558875,-0.0021999563676880023,3.147613084545088e-6,365.25643100152524,3624.4024263553233,0.029956959224935648,0.0002466464890523178,9.728270922720384e-8,657.4500000000002,366.68745651298804,-0.161995117823459,-0.27615354048878177,0.0006456466456299692,4375.432148387408,290.3118665846507,-0.015932319434395874,-0.07813232667642808,-13.311787290076593
2.3098869090378297e-6,224.70079018637128,3503.7652462346177,0.022172139301049634,-0.004698216615774648,3.152004218814669e-6,365.25641084448694,3624.4026195763076,0.029854519248293167,-0.001788782076499049,3.126079690486794e-7,658.7839873697079,653.0009854223302,-0.0831680179550399,0.006568267321972928,0.0007131002413590768,4506.715477698242,130.41558711946405,-0.018329083371502252,-0.06610682918787093,-12.206441856462952
2.260867164007081e-6,224.70079096699783,3503.7652229951045,0.021129561862914484,-0.006033961183228202,3.144352675689685e-6,365.25640605452423,3624.4026642124663,0.029021155786784908,-0.002772812993250344,3.580086365659839e-7,660.1206814430471,638.8975694868803,-0.07678156783518493,0.00469879184274238,0.0007285564513383674,4533.484842501054,105.46152956880466,-0.020625130601503006,-0.06289584665434339,-11.146746826585385
2.2067671788547587e-6,224.70079213088496,3503.7651917269322,0.0196076355371181,-0.007470483554104486,3.133676951516757e-6,365.2564026027478,3624.4026965215435,0.027803461454302455,-0.0038292445821844663,3.9709608782296426e-7,661.4600877120073,625.2199807719528,-0.07338968366460401,0.004225779562406231,0.0007441467612770454,4550.206246164482,98.2568360034914,-0.022283674785937173,-0.05936580571388712,-10.232094493609395
2.148868521845935e-6,224.70079375216673,3503.7651509511884,0.01767986439710373,-0.00891920897788507,3.1205080860123954e-6,365.2564006991767,3624.402714563169,0.026257939239961028,-0.00489192488582296,4.2946757716572956e-7,662.8022116797206,-50.902476686378435,-0.07241278754454522,0.005018919798862745,0.0007589203910405216,4555.783782622854,109.91538679145472,-0.0233317838816888,-0.05569010170076796,-9.520403628840713
2.087662369267281e-6,224.70079586189087,3503.7650998334675,0.015329203832814565,-0.010294655421783623,3.1048743258750092e-6,365.2564005508935,3624.4027164993463,0.024371585080395837,-0.005893346360302135,4.5489425997006105e-7,664.1470588604873,598.8854702352446,-0.07341605164224982,0.006962487745492631,0.0007737839668298059,4549.370766088137,141.52549068067816,-0.023476422069760725,-0.051854231264551985,-9.074226432414848
2.0232715080163077e-6,224.7007984352045,3503.765038764958,0.012480883183696332,-0.011470828582910769,3.0865558692044163e-6,365.2564023762027,3624.4027004117634,0.022089020509597074,-0.006732960246456092,4.7343839074234017e-7,665.4946347797944,586.1495698765028,-0.07582966143190552,0.01007484660772281,0.0007916181457946301,4530.122450447821,194.01642874586403,-0.022115527516548984,-0.04775508291679728,-8.960129542396743
1.955841976898549e-6,224.70080136112472,3503.764971377836,0.009044415301651487,-0.012195084625462486,3.0654188395583414e-6,365.25640631104625,3624.4026651663753,0.019345694664963956,-0.00721125743633506,4.866796826145619e-7,666.8449449743407,573.7036477582117,-0.07834983469252214,0.01465095159253984,0.0008182098495646596,4497.35371488675,267.0203419538807,-0.01837472580021215,-0.043288912703071225,-9.232774312802912
1.8903995331620427e-6,224.7008042391909,3503.7649109220065,0.005110663162020842,-0.01202922882298504,3.0425694020720834e-6,365.25641238822226,3624.4026106272195,0.01622222295022761,-0.006986057044980041,4.977832964346109e-7,668.1979949920594,561.4669890054938,-0.07814365147795095,0.020722007905115705,0.0008610465998551723,4451.170147835633,355.80852637562646,-0.0115599557515542,-0.03864459533680197,-9.901269434202053
1.8537751769578976e-6,224.70080551920603,3503.764898871075,0.0012646835506647657,-0.010411540551579212,3.0219142587681548e-6,365.2564208595416,3624.40253462569,0.013187042198540028,-0.005622628803113727,5.056804708612625e-7,669.5537903921407,548.5803227832438,-0.06962186091815073,0.025361233319130455,0.0009210158185150627,4392.777104961881,446.5400582439707,-0.0021220727909889475,-0.03474847409741031,-10.864743246793635
