mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5462630897740754e-6,224.7007773926327,3503.7654305140436,0.010335149224724107,-0.0026731874881235867,3.1019578256045654e-6,365.25646890326834,3624.4020507678397,0.02093863652602566,-0.000506498252320637,0.0005109016739341297,4017.7500000000005,998.7303744360348,-0.030470821255826206,-0.059029954830234196,-61.03352295205424
2.540598944650648e-6,224.70077731880696,3503.7654320625197,0.009935271195261646,-0.0026181753169721303,3.0997656304039623e-6,365.2564684798881,3624.402055764054,0.020632283066011774,-0.00043789043391099207,0.0005238311279867978,4024.5353348304257,986.4514305421737,-0.02687338524143414,-0.05789437859657105,-60.12466397152876
2.5350566534327236e-6,224.70077724491958,3503.7654336249343,0.009550022857268671,-0.002565832028283525,3.0976669750584742e-6,365.2564680486945,3624.4020609334902,0.02033844489784562,-0.000370587087544912,0.0005367744853039544,4031.332129002213,974.0656946019583,-0.023445282552201765,-0.056803369225265084,-59.217733638655965
2.529651873599481e-6,224.7007771710653,3503.765435198113,0.009180854204206976,-0.0025171295247353198,3.09566864009264e-6,365.25646760961257,3624.402066276106,0.020058227876642222,-0.00030546480669856486,0.0005496923208188401,4038.140401868356,961.5886789517996,-0.020187788054936377,-0.05575528673352986,-58.31357594971903
2.5243625809176053e-6,224.7007770972288,3503.7654367829264,0.00882522663275375,-0.0024712855020916106,3.09375421901547e-6,365.2564671627076,3624.402071790759,0.01978959255154604,-0.00024189636465201227,0.0005626076473741518,4044.9601728145185,949.0202580108356,-0.017081866346298928,-0.05474623977637682,-57.413117982645765
2.5192173299028452e-6,224.70077702351858,3503.7654383753925,0.008485676272897015,-0.0024279989199492776,3.091937241193534e-6,365.25646670780384,3624.402077478992,0.019534494143076595,-0.0001797840387442635,0.0005754737724981795,4051.7914612591157,936.3627578315107,-0.014129762533246208,-0.05377731717376011,-56.51737563966677
2.5141939961347848e-6,224.70077694989945,3503.765439977257,0.00816053242775072,-0.002391349746992662,3.090207013272871e-6,365.2564662451239,3624.402083336996,0.0192915840935042,-0.00012240977145721373,0.0005882915812453831,4058.6342866533537,923.6599845014765,-0.01132419504940029,-0.052839604695810026,-55.627459303703574
2.5092952184005696e-6,224.70077687646048,3503.76544158559,0.007849125202478203,-0.0023564319306877734,3.0885578713171466e-6,365.25646577454114,3624.4020893661177,0.01906028648541094,-6.593819945853379e-5,0.0006010619084914024,4065.4886684812886,910.8771782264902,-0.008651850937033275,-0.051936659445267166,-54.74457897587773
2.504531956974994e-6,224.7007768032419,3503.765443198733,0.007552436349928739,-0.002324863647936398,3.086994471161857e-6,365.2564652960242,3624.402095566276,0.01884132542246081,-1.1760979203782748e-5,0.0006137485372994098,4072.354626259882,898.0250835667678,-0.006113397498300036,-0.05106793077167961,-53.870049188590464
2.499876987749057e-6,224.70077673026316,3503.765444817285,0.007268519206367079,-0.002297349833267995,3.0855059418726927e-6,365.25646480979094,3624.4021019335482,0.018633157479533292,3.9487176847170076e-5,0.0006263665258211587,4079.2321795390603,885.1379261437577,-0.0036985162843504956,-0.05022469285394777,-53.00529323177794
2.495362034336691e-6,224.70077665761522,3503.7654464370653,0.006999026489528586,-0.0022708672084646576,3.084099022884855e-6,365.25646431559824,3624.4021084718456,0.018437002672831604,9.011723264771468e-5,0.0006388709701277615,4086.121347901755,872.1669220053199,-0.0014056965036515479,-0.04941647737495019,-52.151846639642315
2.4909630798401868e-6,224.7007765852254,3503.765448060924,0.006742985832377382,-0.0022497076899927197,3.0827697065525157e-6,365.2564638136498,3624.402115176696,0.018252079384310543,0.00013662594697221728,0.000651265876044693,4093.0221509639814,859.1703870347311,0.0007704210066159926,-0.04863287005565491,-51.31135994768861
2.486682054738299e-6,224.7007765132256,3503.7654496850478,0.006499945782537963,-0.0022300890900238475,3.0815140775222913e-6,365.25646330397257,3624.4021220477125,0.018077980608783763,0.00018192048969572317,0.0006635367341090488,4099.93460837488,846.1240139955912,0.0028361459036073747,-0.047876308024351104,-50.485600165494276
2.48252037949673e-6,224.7007764415952,3503.7654513096904,0.0062697566156594475,-0.0022128606198118317,3.080330610141719e-6,365.2564627866174,3624.4021290841583,0.017914536303826986,0.00022524993428431437,0.0006756706030731426,4106.858739816774,833.0269066363855,0.004796033991945692,-0.047146901548519894,-49.67645093665283
2.478461266084136e-6,224.70077637035777,3503.7654529347406,0.006051046414073771,-0.0021978275553385337,3.0792113859097636e-6,365.2564622617963,3624.4021362824938,0.017760628603912025,0.0002667079727089687,0.0006876746589221104,4113.794565005229,819.8895992121156,0.006657697447884508,-0.04644120625926895,-48.88591124237831
2.474520469956415e-6,224.7007762995932,3503.7654545572723,0.005845281370159693,-0.0021840044626756476,3.0781652623432097e-6,365.2564617294572,3624.4021436432404,0.01761735565620305,0.0003069158644045518,0.0006995038560380284,4120.742103689109,806.705947439721,0.008419314678941444,-0.04576126993191944,-48.11609207568535
2.4706962364193336e-6,224.70077622932686,3503.765456176577,0.005652185285685017,-0.0021707211219336125,3.0771904088119407e-6,365.25646118969746,3624.402151165049,0.0174844495671939,0.0003463213165557645,0.0007111476664455459,4127.701375650619,4921.174255382296,0.010085901040581238,-0.04510670082497998,-47.36921116991684
2.4669684952923763e-6,224.7007761595759,3503.7654577928515,0.005469757397497536,-0.00215734275769366,3.076275354857896e-6,365.25646064285297,3624.4021588426813,0.01736028278475674,0.00038539895655366214,0.0007226285355631697,4134.672400705388,780.1914517733488,0.01166706767557519,-0.04447484451863039,-46.647585252366476
2.46334542793524e-6,224.70077609033413,3503.7654594057017,0.0052996232708427925,-0.0021457142097139007,3.075431039505183e-6,365.2564600889352,3624.402166675471,0.017246111142115286,0.0004224971762856456,0.0007338955754282178,4141.655198702501,4908.537582421905,0.013158289489073213,-0.04386481448308294,-45.95361970195545
2.459828328801996e-6,224.700776021683,3503.7654610129366,0.005141491636503492,-0.002133817787985945,3.0746559124624128e-6,365.25645952813625,3624.4021746610597,0.017141634544228925,0.00045912771581732825,0.0007449353622041769,4148.64978952457,753.5307114427872,0.014563770166402985,-0.04327773508672428,-45.28979542313512
