mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.028837626069594e-6,224.70066944882458,3503.767015076345,0.0032452999229317533,0.004702952400752627,2.729342551781446e-6,365.26483187483944,3624.2909021957407,0.012483693622213654,0.002418435171464134,2.255532317326075e-8,547.8749999999998,109.66573106738248,0.009974336672158772,0.009643714664067956,-2.9721957693171574e-5,10029.880455709206,114.6058514642093,14.826216508913491,-7.111244693449194,-106.70088842759853
2.0364588308765002e-6,224.70077443470944,3503.765372535971,0.0009323805707976054,0.0033989785879343535,2.7625471552599644e-6,365.2523456236499,3624.442494777138,0.0140542300025787,0.0026522714639765307,6.725114590746718e-8,550.0855566292248,76.9438302932639,-0.06320173974682994,0.0962069263483727,0.000968406213377111,3971.4607509265707,990.4302822817275,0.07808445990094633,-0.023279595907534156,-95.72020005568837
2.037685656587184e-6,224.70077462575537,3503.765368308711,0.002579259961413547,0.0044665714072581655,2.771598331319779e-6,365.2553938304054,3624.41274639066,0.015238802178541929,0.003551788552066104,1.1397333067234812e-7,552.3050323743272,592.681745644028,-0.005769335511215689,0.0360005577216799,0.0009248547593322402,3972.47264272233,979.5321273465985,0.07662884218625142,-0.024869907214014726,-95.76878689036762
2.060034544612164e-6,224.70077512354442,3503.7653582223143,0.006594628528394519,0.008105764389057279,2.786181878640188e-6,365.25596390118125,3624.4071963705287,0.01807138118762327,0.006438307933319105,1.5811252174070982e-7,554.5334632220013,578.2995620727648,0.017940488965521598,0.027750254460083005,0.0008270583102625926,3959.4884422863656,971.3399472847509,0.07336812113507878,-0.029146873787945365,-95.82536104572634
2.5297376189807184e-6,224.70078015443684,3503.7652808917683,0.04586200167368398,0.04596002964408105,2.9760519998625097e-6,365.2561518314862,3624.405468939913,0.04807619136543252,0.03538799724061779,3.0381557844526635e-7,556.7708853041419,558.3503572733019,0.049012361534528856,0.04058933712324921,0.0003393258199868894,3845.3606437806593,964.1944567955859,0.01565864247566563,-0.08061240102001935,-95.70641678529196
2.502567468457764e-6,224.70078000704132,3503.765283008508,0.046860665054643036,0.04961424262568451,2.9978855351626624e-6,365.25627394579476,3624.4042478213387,0.04909727012304728,0.03839368543564159,3.437941655596535e-7,559.0173348984263,532.5969166843602,0.0516593576390755,0.04105429369457869,0.0003317599538034554,3876.3996415386746,896.3132255710557,0.015967202491975887,-0.0835142531021502,-95.51001447905537
2.4838306385300955e-6,224.70077969674082,3503.7652880910146,0.047428402327346436,0.05352576480098686,3.0222225806158554e-6,365.256339692763,3624.403588700913,0.04990906742086142,0.04164423336060639,3.8434876121301373e-7,561.2728484289063,504.3905394143077,0.05350876687895122,0.042988773237429265,0.00032661147378711775,3919.1539079946965,808.9895235658668,0.01611926824112288,-0.08436890858009172,-95.26263119214136
2.4677304510694306e-6,224.70077911909019,3503.7652982947707,0.04727662059405619,0.05668390961043915,3.0465540065989057e-6,365.2563776100686,3624.403204927084,0.05026873171016833,0.044358337761733056,4.2347579125859864e-7,563.5374624665947,475.25012032115166,0.055020153044352246,0.04538685174142062,0.00032893664415304665,3973.5391321289785,709.6646458580551,0.017810645485104068,-0.07999542458578729,-94.99293077352291
2.4607375539991636e-6,224.7007785064075,3503.7653107724623,0.04644698496863685,0.0578691920780571,3.066956070050769e-6,365.2564033556297,3624.4029402256606,0.050158500920263124,0.045562358054933624,4.4875171520358444e-7,565.8112137300626,445.9164443406983,0.056525658609472576,0.04753265313045426,0.00034056558725110314,4023.424543235197,634.1135767885899,0.02058230914539898,-0.06812091611193768,-94.75114561887274
2.4737728090222294e-6,224.7007783939891,3503.7653183262814,0.04534346546879688,0.05602844150362158,3.079976903785682e-6,365.25642587579495,3624.4027049964757,0.04978997880417521,0.04441244969912898,4.483991062509503e-7,568.0941390860304,-152.62409701180204,0.05843696061869941,0.04913489324347694,0.00035892687872209837,4050.838963800911,618.232265664488,0.019771568140311897,-0.048249919918120575,-94.56805729851261
