mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.913058871882372e-6,224.70077617608501,3503.7654720083456,0.05828642520313338,0.004558328979559344,3.394770536082684e-6,365.2564499558246,3624.4024410945017,0.059614845099269675,0.0043454381275492586,6.053659587392386e-8,1826.2500000000005,41212.764451610914,49.680824961723864,68.32644651959025,-322.48766376414767
2.795282440519354e-6,224.70077604520935,3503.7654755739986,0.05060509942592546,0.005320371953660195,3.3690422740158273e-6,365.2564500490663,3624.4024326047875,0.05348943686368462,0.004870789529671135,3.093980399533727e-5,1831.6804633299885,655.9110414790227,0.12498792690145373,-0.07729551420024486,-322.42171462656665
2.7546285473228383e-6,224.70077602521766,3503.7654757346036,0.05137953839142016,0.005103269662113972,3.3782680036215947e-6,365.25645025854294,3624.4024279967675,0.05401441950457211,0.0047465470537900074,2.930121989191211e-5,1837.1270744666722,630.4272511182857,0.11027208079139443,-0.09053121812342264,-322.3351459343791
2.803656739815684e-6,224.70077615607224,3503.7654716916427,0.0561537022464637,0.009242818136773717,3.408307434597204e-6,365.2564502132682,3624.4024253870516,0.05779252319954426,0.00805039086453478,1.288582069724221e-5,1842.5898814265186,2608.0823310840447,-0.231113979680444,-0.030672075789672258,-322.2379322338563
2.7733299438283377e-6,224.70077617066525,3503.7654710708666,0.0567018246346805,0.010578499787780252,3.4159445870484315e-6,365.2564502962757,3624.402422204542,0.05818078269091289,0.009128559702142363,1.3875289454655882e-5,1848.0689323687736,726.8372409881905,-0.21087746458931717,-0.046405993909788716,-322.136319844862
2.740248930870586e-6,224.70077618315855,3503.7654705445584,0.056975716856664235,0.01175058225741508,3.4217197602982648e-6,365.25645032871194,3624.402419912774,0.05835394504803612,0.010081159903019075,1.4925927839167656e-5,1853.5642755958886,690.1133292267284,-0.18673367687454417,-0.058887558534856235,-322.0404205695301
2.7053349809429116e-6,224.7007761944414,3503.7654700985586,0.056961855736608294,0.012744141222904746,3.4254779029834236e-6,365.25645031955185,3624.4024184305345,0.05830185308662844,0.01089463298442898,1.604752622904035e-5,1859.0759595539444,656.6213008091127,-0.16093149308349647,-0.06695856769392289,-321.94916215767404
2.6696899646843667e-6,224.70077620603888,3503.765469700488,0.056668732833571274,0.013600318650095138,3.4271822800475898e-6,365.25645027666553,3624.4024176422445,0.058031609510006625,0.01159974646938224,1.7236387289259127e-5,1864.604032833079,627.3499505196683,-0.1358543320236175,-0.07015519353582922,-321.8606478644919
2.634798851693098e-6,224.70077621921862,3503.765469318878,0.05613513410457314,0.01439177674740992,3.426962198663591e-6,365.25645020357945,3624.4024174561628,0.05757440240047286,0.012252313820927304,1.848010754944268e-5,1870.1485441679188,602.5453107044423,-0.1131680502903391,-0.06901465814057502,-321.7725350745358
2.6017075206716706e-6,224.70077623450533,3503.765468936608,0.055398071416704726,0.015193942622008466,3.4249746378609163e-6,365.2564501034267,3624.4024177691235,0.056959291297345054,0.012910926136552125,1.9797534230082813e-5,1875.709542437999,581.1390606858971,-0.09292276647154969,-0.06516060127496937,-321.68234172141274
2.570881266207599e-6,224.70077625172678,3503.765468551021,0.0544865548699687,0.01604063596127549,3.4213653432630653e-6,365.25644998233815,3624.402418429427,0.0562082027935016,0.013601853231286744,2.1218765948524745e-5,1881.2870766682074,561.6399888430619,-0.07465940340110877,-0.06029892211248731,-321.58777959819076
2.5425666446905577e-6,224.7007762710892,3503.7654681470885,0.05344835009070403,0.016964778044092133,3.4164599738694626e-6,365.2564498492182,3624.4024192623565,0.05535797760830919,0.014351122335223057,2.2759660664818883e-5,1886.8811960292078,542.6006134617925,-0.058057940625415055,-0.05576497591567673,-321.48718719597383
2.516745641648841e-6,224.70077629286033,3503.7654677063056,0.05233628392526711,0.01797059806381299,3.4106398840755882e-6,365.25644971405757,3624.4024200903737,0.05444957630309325,0.015162490122327453,2.438869271441984e-5,1892.491949837876,522.9696079848603,-0.04350856036350764,-0.05234734011562743,-321.3800074544713
2.4938208469565503e-6,224.70077631746906,3503.7654672019844,0.0512419478576336,0.01905813260309048,3.4045541673525587e-6,365.25644958443456,3624.4024208019655,0.05355582376776006,0.01603657537967889,2.601829595854984e-5,1898.1193875577349,502.29033565625247,-0.03172415188208543,-0.05023588829067646,-321.26712843865226
2.907635346141303e-6,224.7007765526429,3503.7654622679565,0.049190089151864284,0.023778399682672143,3.3178620915761377e-6,365.2564492582381,3624.4024279724435,0.052374379821758923,0.01956883288359478,1.6206597402296404e-5,1903.763558799389,927.2001837513473,-0.15537895277475824,0.28142297370109504,-321.07440282022566
2.952907344741789e-6,224.7007765892521,3503.7654611305593,0.04788264782404353,0.024978289354301794,3.3001733515491884e-6,365.25644962685783,3624.4024217733,0.051368963099519625,0.02050755595746148,1.869583995248445e-5,1909.4245133209647,916.5900697264676,-0.11613059012707198,0.27490764693390907,-320.8432380817165
2.9943445277315617e-6,224.7007766261874,3503.765459955803,0.04656467966878906,0.02643294763628359,3.282902106415347e-6,365.25644997958784,3624.4024154926933,0.050355977176939945,0.021656131847227367,2.1517490990357455e-5,1915.1023010285455,893.7917219509874,-0.08510081387141222,0.2596465872278383,-320.62051271460246
3.031902265589116e-6,224.70077665897242,3503.76545886255,0.04523076400480323,0.027935743473416035,3.2661723167262737e-6,365.2564502895067,3624.402409757863,0.049332267046604136,0.022850510976803916,2.4388620942717204e-5,1920.7969719766147,866.1390089273735,-0.06197951683508047,0.2432078630167884,-320.41591085115033
3.0634914481517933e-6,224.700776685884,3503.7654579087757,0.04385047787626784,0.029413344846478905,3.250125883942218e-6,365.2564505318297,3624.402405049723,0.04827282890514923,0.024032181400556355,2.7109310970653556e-5,1926.5085763684947,835.8244022561817,-0.045762868310766244,0.22768014722621954,-320.2368983380313
3.086726305067597e-6,224.70077670728412,3503.7654571084777,0.04237930134989466,0.03086339561283107,3.2347595636566846e-6,365.25645068588534,3624.4024017415472,0.04714092274395448,0.025198275223991585,2.9545249643649468e-5,1932.2371645567912,803.4163389307364,-0.035273045984622976,0.21343484913896693,-320.0885043581979
3.099393762501699e-6,224.70077672461238,3503.765456457592,0.040748173351497434,0.03230408921758756,3.219781975675799e-6,365.2564507361274,3624.4024001097137,0.045880273010865974,0.026362132050084818,3.165361206482127e-5,1937.9827870438357,768.7314630802679,-0.02912161573261273,0.20000683152577084,-319.97275255228993
3.0996022986505344e-6,224.70077674036528,3503.765455930893,0.038861440976899475,0.03378460379262179,3.204579280123876e-6,365.25645067347443,3624.402400318164,0.044413767170615355,0.027561622459148557,3.349421169290124e-5,1943.7454944821325,730.9013482922859,-0.02600252565865341,0.1863982433522086,-319.8882793584328
3.0852852233054987e-6,224.70077675773254,3503.765455493035,0.03658375257790447,0.035376504343229837,3.1881919700751938e-6,365.25645049547677,3624.402402444321,0.0426328499741294,0.028852659999681084,3.522713725854563e-5,1949.525337674805,688.6168736230997,-0.024450808560799255,0.17142699634277206,-319.8302200667601
3.0528675041703086e-6,224.70077678028005,3503.7654551135342,0.03368365368792611,0.03715337088150423,3.1690574030073366e-6,365.2564502022216,3624.402406536332,0.040351971569674856,0.030292808074612564,3.711865978968195e-5,1955.3223675760373,640.1290001064224,-0.02273604631221086,0.15389563187720917,-319.7901356296082
2.9967663167844987e-6,224.7007768097352,3503.7654548206424,0.02977405938808433,0.039085484594819586,3.1447061547173723e-6,365.2564497996992,3624.4024125440687,0.037260177899846175,0.03185699261659742,3.9552186875065556e-5,1961.1366352915345,584.6891177095487,-0.018480521367944827,0.13366288434088233,-319.75605152059376
2.916577754352733e-6,224.70077683778288,3503.7654548165015,0.024607629884534635,0.04074914711927761,3.113567833123366e-6,365.2564493306066,3624.402419797565,0.033155991122803825,0.03320677197817125,4.279413199464949e-5,1966.968192078966,526.8664327266536,-0.00999639993339434,0.11405393003108627,-319.71492867210713
2.8257931303076178e-6,224.7007768467612,3503.765455370799,0.018567807956775487,0.04151190649294313,3.077830697726583e-6,365.25644888145155,3624.4024268736634,0.02834277682058129,0.033841515096797725,4.660228744792013e-5,1972.8170893484182,475.37169902993594,0.0007876783538662488,0.09982480248524905,-319.6602019580417
2.737695264917806e-6,224.70077682911767,3503.765456511742,0.012313032735505335,0.041260555194688305,3.041525944333413e-6,365.256448496728,3624.402433001664,0.023346531616094533,0.03367583890958435,5.050863947668676e-5,1978.6833786628497,2411.381872596808,0.01060427477207118,0.09123032986234561,-319.59484251300535
2.6553051541563657e-6,224.70077678820763,3503.7654581203287,0.006167955661491364,0.04022104435699071,3.006839586646033e-6,365.2564481638744,3624.402438316614,0.01842701404048797,0.03289165788090841,5.4246380256300875e-5,1984.5671117385432,2380.9636138553833,0.01818757809689124,0.08613875958582688,-319.52534560703964
2.5776909012665264e-6,224.70077672989856,3503.7654600694045,0.0002096282712647684,0.038626476572123036,2.97432843379661e-6,365.256447856984,3624.402443162609,0.013646644136109503,0.03167410607925724,5.7723494208328635e-5,1990.4683404455636,363.92516795003877,0.02355145517211141,0.08290794300527221,-319.45723141195487
2.5033690202008526e-6,224.7007766600231,3503.765462246524,-0.0056172843895026395,0.03665723058976192,2.9435322213248915e-6,365.2564475534638,3624.4024478173656,0.008962854348674259,0.030165506611368565,6.097605391898559e-5,1996.3871168082146,2329.883940604517,0.027143489705447877,0.08049711657696128,-319.3939354466868
