mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.3187150812646405e-6,224.7007822283404,3503.7653936996153,0.0036330753074525356,-0.007237542294427308,3.0828045770193335e-6,365.2564700585825,3624.40208357003,0.01667033527740474,-0.003934567238719936,1.277829550565219e-8,657.4500000000002,818.0368428086564,-0.627694255161528,2.3875720077917197,0.0008661827101076,4171.040373318565,4848.2828583608925,0.03354236431028997,-0.050123254428616544,-171.70440092030717
2.3191828299245556e-6,224.70078217285644,3503.7653929330595,0.0036717200059918336,-0.007417686073471872,3.083045762657375e-6,365.25647006675433,3624.4020830638265,0.01669863478721496,-0.004068041278891974,1.2971744407247455e-8,657.6817106250094,817.8475794413197,-0.5897443671134279,2.395733597499991,0.0008650270557756723,4169.455080651536,4850.88457199134,0.03321548831937026,-0.05011123486488005,-171.61501118364512
2.3195877174578815e-6,224.70078212295206,3503.765391931684,0.0037105938546282973,-0.007596798158391718,3.083252386117381e-6,365.25647005665263,3624.402082793717,0.01672629705996968,-0.004199519635167996,1.3484087457966643e-8,657.9135029137408,805.1143528606651,-0.5446153679479494,2.3445840410957053,0.0008638719345637852,4167.847486868989,4853.482692608783,0.03287895451225296,-0.05009146823994869,-171.5276408841006
2.320096635179378e-6,224.70078208053658,3503.765390656072,0.0037569299344664187,-0.0077753521577264536,3.083486621122012e-6,365.256470033058,3624.402082701473,0.0167598522419378,-0.004329937299063339,1.3980049564627606e-8,658.1453768949744,793.4035632065089,-0.504317464492891,2.298668233590995,0.0008626528262478134,4166.254644887775,4856.034661473647,0.03253055313771349,-0.050075213027250584,-171.4427500718502
2.3204992964680014e-6,224.7007820401371,3503.765389209056,0.0038023575076621685,-0.007950832795734582,3.0837015783089415e-6,365.2564699854306,3624.402082898969,0.01679300643824355,-0.004456340895379546,1.494867240366049e-8,658.3773325975035,765.9827682435946,-0.4689073418671866,2.179233019766807,0.000861506357749831,4164.658124217004,4858.555687525064,0.03219022701480582,-0.05004746429952474,-171.36076323138332
2.3210556375728264e-6,224.70078200949192,3503.7653874395114,0.003858833616869378,-0.008126868546650508,3.0839674934269594e-6,365.2564699270913,3624.402083261768,0.01683462786554278,-0.00458324588095573,1.577280019681171e-8,658.6093700501281,745.725960607509,-0.43701093090519816,2.0938879446567555,0.0008602745708657887,4163.119272081012,4860.995075595897,0.03183283939203284,-0.0500260407031488,-171.28208477899395
2.321669839845177e-6,224.70078198410542,3503.7653854262744,0.003920793867244798,-0.008299579440767776,3.084262913445778e-6,365.25646985173614,3624.4020838317597,0.01688138835079372,-0.004706850907446173,1.67223161936444e-8,658.8414892816608,723.2962410981586,-0.414442258166642,1.9991050474344987,0.0008590481101671888,4161.611793487823,4863.350291872457,0.03147976923409862,-0.05000664338505063,-171.20709308167
2.3223369731656444e-6,224.70078196795382,3503.7653830935083,0.003989339583787877,-0.00847102923391479,3.0845777150313066e-6,365.2564697629173,3624.402084604358,0.016932912566736836,-0.004829432046722767,1.7708485023473567e-8,659.0736903209244,702.1347349554126,-0.3915659691156894,1.9104425201312747,0.0008578227892320287,4160.163679978352,4865.611470305803,0.031119049626720813,-0.049986827319659234,-171.13614982949375
2.3230003049007546e-6,224.7007819561082,3503.7653805327955,0.004062727005088374,-0.008635025310659194,3.0849063729601416e-6,365.2564696515425,3624.4020856739726,0.016988405945483075,-0.0049454011380832465,1.9115789505238718e-8,659.3059731967497,673.5172493281256,-0.37394187394111356,1.7873884049139772,0.0008566142365894095,4158.783399019446,4867.726678812403,0.030762305623995793,-0.04996453385195433,-171.06959888004803
2.323781008620286e-6,224.700781953078,3503.765377649883,0.0041453311931852884,-0.008797672996989787,3.085283979834894e-6,365.2564695281839,3624.402086918194,0.01705146524931497,-0.005060586653081387,2.0487423448659488e-8,659.5383379379805,648.8722108863616,-0.36026140861404005,1.6835234009385853,0.0008553768009061309,4157.484099641512,4869.716796942828,0.030400520810792895,-0.04994841892420211,-171.0077788042243
