mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.172230337302992e-6,224.71118677042634,3503.625445491546,0.026896140801362864,-0.013685419702725018,2.8985936236202703e-6,365.25902407691444,3631.312252818295,0.02984128139018631,-0.007717777681443489,1.8234880034724158e-8,547.8749999999998,382.4189208661712,0.012533530474930046,0.018352556032509383,0.017723605131990068,103153.20785200574,-71036.3104202234,-187.49226285201306,-18.021635820007177,-89.13289610445656
2.455747552398126e-6,224.700790274497,3503.7652801603394,0.014038803122009473,-0.0021489116449550563,3.1167022545620357e-6,365.25763316821104,3624.39319327968,0.023823846883352352,0.0002030891690684163,9.96191791118988e-8,551.1997539631855,156.38045052454888,0.00789579596975913,0.033563756979255815,0.0007154650372041545,4225.1808693025905,4750.607275663737,0.0010449071600999104,-0.06210342127649003,-7.260257885201586
2.4430807657660477e-6,224.70079072218059,3503.765274247405,0.012166069052612609,-0.0017519739693155907,3.102452014002381e-6,365.2567839601847,3624.399626420916,0.022351814922610975,0.00048722452785487274,7.980233112329871e-8,554.544684041207,104.10664970607748,0.0023523542912838907,0.021174408503353122,0.0007326148295610839,4211.046762403514,4759.790399277898,0.0028202663623503863,-0.05967802987630726,-7.029980649936571
2.4273404865786448e-6,224.70079095810416,3503.765271761401,0.010771869588782906,-0.0014322632537175297,3.093053072162053e-6,365.25659907800303,3624.4010503057043,0.021266215749619115,0.0007354592701088453,5.201827295359532e-8,557.9099126718797,63.431498203926914,-0.00604867145242086,0.025608548094611692,0.0007510689884577839,4205.8817966404185,4765.158942131653,0.004468685923141698,-0.056968323430414046,-6.726799048342524
2.4162798033672135e-6,224.70079106761278,3503.765271371282,0.009691463745106732,-0.001524964901634641,3.0864609744130413e-6,365.25652620164567,3624.4016135367915,0.020440748226263718,0.0007045369076600244,2.2820200251749487e-8,561.2955630360256,589.2337328662184,-0.051468921697792006,0.05473484975103869,0.0007702974997387272,4207.636413970151,4770.283744514534,0.005223774844385133,-0.05372937974314006,-6.220608894360597
2.396505153058298e-6,224.7007912813146,3503.765270632419,0.008034233630546199,-0.0016289525223337994,3.0774353433491075e-6,365.2564903035945,3624.4018914957733,0.019155808275634446,0.000726131020143535,7.86683719096627e-10,564.7017590619851,679.1203239058551,-3.3343112995952704,0.8122830573062216,0.0008000188391552846,4210.319178641901,4778.663361574747,0.006243147264609285,-0.04846301216503531,-5.266917198531652
2.328948447524664e-6,224.70079193426892,3503.765265415549,0.0032137303428395924,-0.0009910648080147689,3.0525282473336917e-6,365.2564702089905,3624.402046461678,0.015416351074473346,0.0014860713946528413,1.0061420673468758e-9,568.1286254301516,1064.6887540521166,-3.042156380653292,3.0537656262634765,0.0008994848129253312,4212.514903883989,4792.091748286893,0.012753504266955897,-0.03818035587457727,-3.647673238074821
2.2277589571327667e-6,224.70079070181768,3503.765287702498,-0.0012066151254061623,-0.00414832251282018,3.0294083979283795e-6,365.25643437082334,3624.402364075627,0.01168576485114901,-0.0003177558015426029,8.396366381492747e-8,571.5762875775364,572.9032702938688,0.03243415439232698,-0.08752736304050641,0.0010259673207467979,4321.946109290331,4791.482957921828,0.00973138899677899,-0.026116057072661184,-0.9797978254704011
2.2010738678350755e-6,224.70078690572498,3503.765336138052,0.006015798221520384,-0.009630743475336611,3.0712670075252464e-6,365.2563906808019,3624.4027810616767,0.017322346624935276,-0.00399118625620272,2.0034680984834162e-7,575.0448717023575,572.4748109196642,-0.006078829473806582,-0.028317218284575316,0.0009313517270485433,4482.959304264328,4728.341835282296,-0.015352535408551195,-0.032856523108435384,1.6393361703449303
2.294213124354513e-6,224.70078282901127,3503.7653945531283,0.021475091223016506,-0.006484717400407145,3.1647596510002016e-6,365.25636149779876,3624.4030667609186,0.029482439945282244,-0.001528566501641722,2.5006276133078554e-7,578.5345047686627,539.9311513457702,0.002105627819646975,-0.016068631186871192,0.0008116454677138064,4659.012673858594,4570.704426682107,-0.03743855105886542,-0.05185904389072565,1.0391020504986859
2.4226428714482084e-6,224.70078152639675,3503.76541557724,0.03172556562064251,0.0010270835103107431,3.2245091473842858e-6,365.25636151920656,3624.4030748311025,0.03751619112172833,0.004080414557066835,2.1483933025598166e-7,582.0453145109748,496.2687184095969,-0.006025497147329583,-0.021479507695494313,0.0007834725969598391,4715.8798935425675,4469.990543211727,-0.0304300090663347,-0.06554748869853731,-2.500201162265394
2.5921450201079543e-6,224.7007928594065,3503.7652327606725,0.03746553833213068,-0.009307516804130148,3.2951355089065472e-6,365.2564531200821,3624.4021989332555,0.04335612564701214,-0.00425697637338691,3.8889416348518873e-7,585.5774294389681,480.6116254018218,0.07270863813077152,-0.008439085743809447,0.0003785701778452447,4156.944013271737,4720.786940427263,-0.09655300207973308,-0.13027152898194894,-2.863788977076869
2.5433458267721996e-6,224.70079444294774,3503.765209192136,0.02746046877702028,-0.009614616938543534,3.215321805229437e-6,365.2564565032536,3624.40216760773,0.03533664667024513,-0.004477350577897166,3.6807383276737333e-7,589.1309788421701,442.14934884193366,0.0693555279235933,-0.005513094688867747,0.0004175046950860114,4081.87013539406,4798.486912779209,-0.08460115546108354,-0.11486611657980106,-1.8826562008946268
2.509291234473142e-6,224.70079346391492,3503.765227186634,0.021840622756823237,-0.006807468511358288,3.1690838116431327e-6,365.2564554413692,3624.402189916672,0.03047217804457923,-0.002189187117770807,2.9345908166570906e-7,592.7060927946975,396.6700179905271,0.06448015219280566,-0.0012442790383096014,0.0005146078479682009,4115.1173014550595,4809.934178286631,-0.047763729588891156,-0.08931413705672757,-4.309424943360708
3.375229493347896e-6,224.70079775789992,3503.7651788521625,0.07490972767575411,0.012147541617975573,3.5150557327783267e-6,365.2563996599027,3624.402671265158,0.07240447670698588,0.01167791874012081,3.14111018651688e-10,596.3029021600152,23663.64427377536,17.45741625521446,121.99248709611628,4.229636392481391e-5,4009.1554028737,4720.809162573242,-1.7811223075871274,-0.36303430036510453,-2.741890101058152
2.523103476910734e-6,224.70079466091468,3503.7652264409357,0.018359468809835765,-0.006118076817123851,3.1335060444726957e-6,365.25651097448804,3624.4017853776254,0.027527505187232123,-0.002409185166538832,3.3677950324211624e-7,599.9215385957276,302.01800291321894,0.0869308543751828,-0.020261796893016628,0.0005159059554323917,4005.9636530818507,4782.389695863636,-0.0273601420641298,-0.09058748691776233,-2.4008936683904234
2.927805512429612e-6,224.70079792440902,3503.76517218679,0.05240922929163198,0.0018783813080073875,3.321325233829494e-6,365.25667575397694,3624.40045295701,0.05363295310024984,0.003936423666787236,5.383709361754932e-7,603.5621345583953,267.71263939025863,0.11186254867640108,0.08402263452145955,0.00020033098980104123,4062.8274111469655,4999.411191008379,-0.373990574213387,-0.08062841466997299,-0.00462044236049271
2.5105568156236995e-6,224.7007939421786,3503.765237886724,0.030658747534095396,0.004321666529374901,3.220850302795627e-6,365.257146873982,3624.397464205577,0.0372606133880859,0.006533386931698092,1.7206857074276638e-6,607.2248233083873,228.5792544472253,0.10437077107951968,0.05333198423789232,0.00043873295353526133,4109.437771153663,4926.499518742806,-0.0809285132845519,-0.0666921911745775,0.812368578564699
2.5967145810896486e-6,224.7007901843841,3503.7652752709614,0.02011835475402009,0.0040097575253250075,3.1401485342837987e-6,365.25652445773886,3624.402274650205,0.028709391014436727,0.005378632367825764,5.725478852006015e-7,610.909738914756,354.4280335675663,0.004744028945974155,-0.03438114842428196,0.0005485467000630089,4272.179520464768,4638.532370351548,-0.02542204294013356,-0.0965627278525083,-7.370684893332779
2.6853119975741716e-6,224.70079558618252,3503.765214058177,0.01182213698534315,-0.0064368186978399885,3.0922220382316113e-6,365.25662558165226,3624.4010052900194,0.023118194832873824,-0.002463769191221273,3.258357418406445e-7,614.6170162601466,656.2147492474596,0.16654077456342548,0.06482058576046712,0.0005713947994826176,3945.561779499556,4799.765904568798,-0.008894522854674531,-0.08767295439515117,0.0261696823231353
2.686124092052479e-6,224.70079779726984,3503.765188684732,0.012778064251477072,-0.00463232203119006,3.09043209096031e-6,365.2565602772225,3624.4013374411893,0.02388548479163824,-0.0007158815356345939,1.6895644236255947e-7,618.3467910457314,634.6265362335712,0.2612863891627639,0.15583144580817512,0.0005131905790855544,3896.1722836660883,4833.291472339711,-0.03216543898433814,-0.0894980640211767,5.8683806419691145
2.5763794226663207e-6,224.70079901666563,3503.7651759088903,0.009840028489273058,-0.0013192276355790524,3.064411913172321e-6,365.25651977948047,3624.401607136068,0.021482733875273934,0.0024175475366766484,1.0565997849145067e-7,622.0991997961806,-20.663444675421154,0.48993695306084034,0.14359358168005643,0.0004580634548577133,3882.530416482233,4833.365498415499,-0.056468784447944856,-0.09445689186681248,9.792278484011256
2.4377801679695833e-6,224.7007963847171,3503.76520441414,0.010267073302399331,0.00442243055369417,3.0697053886373665e-6,365.2564712671557,3624.402027223771,0.021422159978989896,0.0072597157591673825,1.1349695343810748e-7,625.874379864658,535.0733877892512,0.45554094091512637,-0.042174972678457996,0.0004277667354388301,4061.0986957906384,4682.822341425692,-0.07193284088052,-0.11392652163398491,4.445513018741357
