mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.1188365683342617e-6,224.7007866350806,3503.7654601845716,-0.010055314645892625,0.004308801836956791,2.8754310444026867e-6,365.256443310661,3624.4024591263706,0.00010401515366312522,0.0026397118468515198,7.275807572681155e-5,1826.2500000000005,692.0421094612623,0.0688652502849439,0.05619643388293894,-180.0728744916973
2.052716159582816e-6,224.70078663790076,3503.765460284414,-0.007836846658594127,0.00635021852440368,2.896493258883818e-6,365.2564420515903,3624.402467154029,0.0018108198592276265,0.00435909262170106,7.449435644526631e-5,1835.3218903666532,655.5290917212606,0.06897309344122785,0.05156074001967755,-180.03732629538365
1.9723804490111915e-6,224.70078658888164,3503.7654611425,-0.009445880817856625,0.008135067982104985,2.8899771532183218e-6,365.2564408380769,3624.4024751200805,0.0004293833457713452,0.005866835464879165,7.483892556844818e-5,1844.438845316372,616.6230020491181,0.06409859409864525,0.04683562726802163,-180.03014419868475
1.8900598922406674e-6,224.7007864661977,3503.765462947682,-0.014930189387140974,0.009288234204369913,2.8549135001577262e-6,365.25643976679,3624.402482618973,-0.004066396399743411,0.006859061804557429,7.420112098750062e-5,1853.6010887073126,2428.3356128515898,0.05490168924376208,0.04139838831344249,-180.04254620953805
1.8160466563619754e-6,224.70078626663448,3503.765465681996,-0.023791285067421928,0.009608861646225922,2.795497335321467e-6,365.2564389456331,3624.4024889100224,-0.011271420343863565,0.007172925446431221,7.350375508459133e-5,1862.8088455096456,528.8524399339402,0.04342452591577623,0.03442988083304713,-180.05768465984252
1.7556252573092558e-6,224.70078597860606,3503.7654695197775,-0.0364797637700115,0.008661797909473919,2.70979917260676e-6,365.25643854957724,3624.4024928022163,-0.021552849424572414,0.006462051072776631,7.3563905345894e-5,1872.0623418110797,476.07263434635104,0.031510340512184,0.02480391646829456,-180.05985068686252
1.717334140616043e-6,224.70078559258928,3503.7654746885373,-0.05325559413454883,0.004800511675409307,2.598100305239375e-6,365.25643882661325,3624.402493022304,-0.035105103162202056,0.003434087476457913,7.514206650232874e-5,1881.361804822414,411.8530458525494,0.02208235133260862,0.011556160576596357,-180.03795680187588
1.7050711657221317e-6,224.70078537805924,3503.76547733242,-0.05960644972598962,0.001145947218821579,2.5577601642023293e-6,365.2564384350754,3624.4024984255784,-0.040170584896210504,0.0006161071857938462,7.682591135428694e-5,1890.7074628831158,360.6683265396243,0.019708642952339005,0.004330903092000211,-180.0040103954308
1.698790633415209e-6,224.70078527031532,3503.765478379767,-0.05997920776965351,-0.0007150063158060034,2.557192222980603e-6,365.2564373632894,3624.4025087166956,-0.04038463515072195,-0.0007734117764092632,7.795193757351209e-5,1900.09954546693,2219.770039847814,0.018947163906563744,0.0011850604463266557,-179.97831912084786
1.6936008291576272e-6,224.70078519428827,3503.7654789826775,-0.05873618037040344,-0.0017029278100455041,2.5676904151946482e-6,365.25643597224644,3624.4025215289535,-0.03928562066937839,-0.0014801819753108034,7.886546684166463e-5,1909.5382831875065,281.69440226173754,0.01829261735838344,-0.0007183054121099198,-179.9658666794017
1.6881912942155182e-6,224.70078513125176,3503.765479440263,-0.05702070157960657,-0.0021122175921734643,2.5818509546640658e-6,365.25643437066435,3624.402536112908,-0.03780217211002143,-0.0017413715243275755,7.96357776797548e-5,1919.0239078040722,245.2089744419492,0.017340698518369387,-0.0019891614091090957,-179.96847626692536
1.6817440765427047e-6,224.70078507219077,3503.7654798942203,-0.05536589346535566,-0.002069339992003241,2.596203587283198e-6,365.256432615208,3624.4025520452965,-0.03636847053846684,-0.0016592110469658096,8.020441179726447e-5,1928.556652227116,2138.4590926564288,0.01568542765537575,-0.002753897891890285,-179.98713944669035
1.6737430637151745e-6,224.70078500965144,3503.7654804542126,-0.054119092534140344,-0.0016676179035556256,2.608385113034992e-6,365.25643075878565,3624.4025688956144,-0.03526794853720645,-0.0013086164187124715,8.046159594004246e-5,1938.1367505241087,2113.9735929163894,0.012905213205297512,-0.0029876241239058196,-180.0215728101051
1.6635915319084326e-6,224.7007849399579,3503.765481173975,-0.05342127636875505,-0.0009372312410740873,2.6173945827181867e-6,365.25642885405887,3624.4025861964406,-0.03461673221767866,-0.0007126121276562298,8.028272621341009e-5,1947.7644379252504,2091.13232883178,0.00867034439185484,-0.0025523007203480047,-180.06934052745197
1.650436661664426e-6,224.7007848658862,3503.7654820230846,-0.05312469494949396,0.00016917889569761257,2.6241566474344256e-6,365.2564269501803,3624.402603467743,-0.034297167328702964,0.00017008436231871424,7.958584905274023e-5,1957.4399508292463,2070.71762058144,0.0028921011340775553,-0.0011577153420457664,-180.12544388004855
1.6319425941420213e-6,224.7007848085421,3503.765482749387,-0.05248401137879304,0.001944913477362065,2.6337194372549548e-6,365.25642506034796,3624.4026204621427,-0.03370910893115077,0.0015795744276597744,7.83123361168535e-5,1967.1635268091115,2054.95536430148,-0.004191123823557591,0.0020237794750989882,-180.18275014485607
1.5956039806718435e-6,224.70078489122838,3503.7654818975952,-0.04771541821121421,0.00604636666578027,2.672715327253476e-6,365.25642301914684,3624.402638141413,-0.029800272264659096,0.004848253942949784,7.584664519382643e-5,1976.935404618004,2056.41052455567,-0.012168994855361753,0.011713493101151879,-180.2310227604327
1.5507400970689867e-6,224.70078595906966,3503.765469567921,-0.01033268102232845,0.015805244482259725,2.9549503878932485e-6,365.2564214677807,3624.402657525622,0.0006781428689006496,0.012723403991019911,6.469006002366663e-5,1986.7558241950874,2164.1878728284883,-0.017332608252506817,0.07131962894911123,-180.1963329614445
1.5576869906962623e-6,224.70078585492763,3503.765471501799,-0.008527177135534936,0.01568212388440123,2.9692788947425912e-6,365.2564210361063,3624.4026652779557,0.0022269195575972075,0.01265791371096839,6.503485236581664e-5,1996.6250266714221,2157.415341881047,-0.013812021644907628,0.08099126943387475,-180.1445689864295
1.5627148073168821e-6,224.70078567078397,3503.765474446146,-0.008940651491406543,0.015110839955961767,2.9665012295772377e-6,365.2564205795754,3624.4026724520127,0.0019614001283664987,0.012234447946378717,6.611928709018845e-5,2006.5432543758866,2142.0246597518085,-0.009981230184642207,0.08585069167884761,-180.10080171349085
1.5680503488183358e-6,224.7007854534166,3503.7654778011065,-0.010290935878000854,0.014286148597113935,2.95638535823776e-6,365.25642010906915,3624.402679214861,0.0009300620304577441,0.011607635274350638,6.746387398598108e-5,2016.5107508411263,2122.8896687185807,-0.006184140566916015,0.08863844662205593,-180.06718160711455
1.5749090711128224e-6,224.70078522164007,3503.7654813169715,-0.012089466124646769,0.01329503246575062,2.942673852649038e-6,365.25641964538056,3624.4026855357656,-0.0004665553496748435,0.01084579409412545,6.888148975666408e-5,2026.5277608095355,2102.317590646224,-0.0024567950210126264,0.09067285729155426,-180.04334183473915
1.5837210819878114e-6,224.70078498411135,3503.765484874432,-0.014115518738200123,0.01218817645578794,2.927115793557905e-6,365.25641920796085,3624.40269133855,-0.0020468551206348244,0.009988729919310746,7.027987879332935e-5,2036.5945302392663,2081.7457053853186,0.0012468752712441406,0.09271948345313925,-180.02835189860988
1.5943086668052092e-6,224.70078474545707,3503.7654884083936,-0.01627838178486155,0.011014872305613604,2.9104955578839418e-6,365.25641880737504,3624.4026965655567,-0.0037364467516806618,0.009075129566209839,7.163552532822576e-5,2046.7113063102615,2062.0248720649283,0.005059292898367484,0.0951668012820213,-180.02136567211798
1.606125250244893e-6,224.70078450850266,3503.765491878878,-0.018581475287617742,0.009818084767270547,2.8928695338442028e-6,365.2564184460489,3624.4027011613057,-0.005538393536825922,0.008138683994982951,7.303293426298065e-5,2056.8783374303353,2043.5897294176161,0.009341715242295537,0.09808874790741962,-180.0217174753783
1.6185319579712114e-6,224.7007842775168,3503.7654952273488,-0.02102775071461595,0.00864367078404038,2.8742865338821403e-6,365.2564181196384,3624.4027051002377,-0.007455598152367937,0.007215579380016008,7.465168013860229e-5,2067.095873241265,2026.5793795170289,0.014648760290311844,0.10129737411513587,-180.02888130196666
1.6310491120283282e-6,224.70078405800803,3503.765498380299,-0.023595861636528208,0.007527367166275688,2.8549186498620332e-6,365.2564178229492,3624.4027083644,-0.009471365917429685,0.006333890671257271,7.675821694940145e-5,2077.364164624923,2010.9629624212264,0.02166795028375224,0.10440342858862339,-180.04244764660547
1.643456866203019e-6,224.70078385739166,3503.7655012387713,-0.026214978296953653,0.006496342240288802,2.835266973992393e-6,365.2564175489717,3624.4027109690783,-0.011528376357059169,0.005515196979334611,7.96766983659681e-5,2087.683463709435,1996.4764370479259,0.03100327460785879,0.10682969682419309,-180.06208698124573
1.6558215095107654e-6,224.7007836842656,3503.7655036930632,-0.028738755899947857,0.005562622353426395,2.816333062373087e-6,365.256417286208,3624.4027130081854,-0.013508219377091521,0.0047694756817598955,8.374109483947828e-5,2098.054023875374,1982.595723244347,0.042904038497816564,0.10794525450429518,-180.08752397511617
1.6685033853790901e-6,224.70078354790263,3503.7655056291096,-0.030938861982352087,0.004727506476728137,2.7996607912903924e-6,365.2564170121919,3624.402714726564,-0.015225852095068963,0.004098863913963776,8.92670618149807e-5,2108.4760997619783,1968.495208066219,0.05709760630023504,0.10720402417429604,-180.1187173537021
1.961446435495229e-6,224.70078407050605,3503.7654975262153,0.014760560595147857,-0.0026478195091415224,3.0873721825807135e-6,365.25641994059634,3624.402672480707,0.02114013797649759,-0.0017344354236908642,2.6953612278298976e-6,2118.949947273408,596.1595099980779,-5.612984777852577,-1.4924770136076948,-180.10634946587552
1.9741333269040555e-6,224.7007839622503,3503.7654990754245,0.01557674320662978,-0.0017300206079478562,3.092724764125012e-6,365.25641919544984,3624.4026789409204,0.021844522749236116,-0.0010091843096806101,2.0948728075449665e-7,2129.4758235850236,-14058.500163269531,-76.93319314554572,-19.92259807275883,-180.09122695998232
1.985093555346371e-6,224.70078386886098,3503.765500596265,0.01558752988689526,-0.0008597877009387308,3.092199946756336e-6,365.2564179338228,3624.4026901365655,0.021907780214118735,-0.0003328591615393234,1.1718601946151349e-7,2140.053987149706,-23522.885631395875,-140.85737166878093,-36.802951787036434,-180.13708589048588
2.00145696098713e-6,224.70078380993712,3503.7655017413417,0.015798001689644795,0.00010502667120667591,3.0919553725072716e-6,365.25641657816163,3624.4027023139543,0.022125822107919187,0.0003990195524729275,9.133286888531134e-8,2150.6846977041973,-31480.44507647865,-182.84260751570656,-48.204376897332125,-180.2517639049317
