mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.6260616390046197e-6,224.70080749686193,3503.765109192927,0.016847534582686455,0.0009594248885081134,3.096606351717192e-6,365.2564472862024,3624.402159608216,0.025378170044468823,0.0017744991064795395,0.0005295164525224068,4017.7500000000005,757.4403932499984,-0.016099049175922506,-0.09655835621031003,-96.03064880304201
2.6253923251456366e-6,224.70080751205228,3503.7651092732062,0.01689769367267678,0.0009635697157801209,3.097075919094219e-6,365.2564471543589,3624.4021614914964,0.025418827338402897,0.001791360253710064,0.0005311034432840052,4021.124187664019,752.9390200409308,-0.015797545314791182,-0.09632455294636803,-95.90470558235208
2.6247333300943582e-6,224.70080752701557,3503.7651093571385,0.01694840259422379,0.0009674393336575291,3.097551803604541e-6,365.25644702149594,3624.402163391078,0.025460045974767465,0.0018079153392274604,0.0005326872441814533,4024.5012090390383,748.4336639864457,-0.015500069497498152,-0.09609198305534021,-95.77942011873101
2.6240747849308155e-6,224.7008075417022,3503.765109445814,0.016998741712863266,0.0009706687845062816,3.098028586770793e-6,365.25644688745376,3624.402165307225,0.025501112672893823,0.0018239100791250138,0.0005342804993976918,4027.881066504875,743.9249318321107,-0.015203044427090478,-0.09585888580950164,-95.65479343965505
2.6234470012216553e-6,224.70080755626418,3503.765109536848,0.01705133494844057,0.0009739643417640585,3.098521362836007e-6,365.25644675260094,3624.4021672395393,0.025544067056915563,0.0018398207152530307,0.0005358598017032639,4031.2637624433273,4770.674912236155,-0.01491269660014234,-0.09562844788499371,-95.53082686550866
2.62283323801253e-6,224.70080757059173,3503.765109631241,0.017104676337212625,0.0009771470000294292,3.099021592449165e-6,365.25644661659203,3624.402169188784,0.025587741489517788,0.0018555509334647327,0.0005374331518169212,4034.64929923821,734.8905540186731,-0.014627099362531542,-0.09540006086113921,-95.40752194812649
2.622227503923065e-6,224.70080758470377,3503.7651097292087,0.01715785309203135,0.0009812294211621769,3.099523294814598e-6,365.256446479131,3624.4021711572977,0.025631404864633736,0.0018719216981498985,0.0005390128862381449,4038.0376792753236,730.3553948166707,-0.014341089986829422,-0.09517316933903988,-95.28488058306034
2.62162700224659e-6,224.70080759855398,3503.7651098318324,0.017211136657302253,0.0009843254396313032,3.1000291722252522e-6,365.2564463408088,3624.402173140391,0.025675295688914888,0.001887431485905153,0.0005405984139897625,4041.4289049424883,725.8237465839178,-0.014057234766005126,-0.09494493311584366,-95.16290492367415
2.62104958328169e-6,224.70080761222636,3503.7651099369773,0.01726582906348913,0.000988082718673455,3.100545547600291e-6,365.2564462012431,3624.4021751416058,0.02572040191748391,0.0019033597152515016,0.0005421733507985279,4044.822978629514,721.2783109526571,-0.013778206891337248,-0.09472047384797319,-95.04159748262617
2.6204852112149545e-6,224.70080762568813,3503.76511004548,0.017321177607781565,0.0009917753585371007,3.1010692114181595e-6,365.2564460607332,3624.402177158197,0.02576616029628721,0.0019191411265654253,0.0005437461313956417,4048.219902728233,716.7302292694648,-0.013502877483580656,-0.09449672987145444,-94.92096110503701
