mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.708915613129423e-6,224.70077582009472,3503.76549450027,0.03307862855955625,-0.0028595705885591967,3.2964048756591326e-6,365.25645927939894,3624.402374676557,0.04087934882774085,-0.0013411690994873339,3.905245025308685e-5,1826.2500000000005,712.6171527649636,0.17483505097207533,-0.002150415263421053,-273.92989337533203
2.6702285632994255e-6,224.70077584484446,3503.765494228806,0.03482616338620019,-0.003141516088801318,3.313033361151375e-6,365.25646006169757,3624.4023654777975,0.04217111313634195,-0.0015342773162835134,4.108547556680248e-5,1831.6804633299885,685.5252722875896,0.17151381490455814,-0.014960614614409437,-273.86827709532747
2.6212366663953037e-6,224.70077584628226,3503.7654942618856,0.03612563619374113,-0.00300886106950142,3.3265639577719258e-6,365.2564609173862,3624.4023552622148,0.04308599756759645,-0.0013817703486162253,4.1900380497090455e-5,1837.1270744666722,658.4846425859524,0.16664650849066498,-0.027931751269973104,-273.80099234248144
2.727044788202309e-6,224.70077630527203,3503.7654848687203,0.042562308518766516,-0.0017663461000168954,3.347599744426579e-6,365.2564618501622,3624.4023428765813,0.04809544593672846,-0.0004451743532471749,1.3993166811941553e-5,1842.5898814265186,1105.888795856025,-0.052668900188279695,0.27730357596102867,-273.674809465047
2.701825622617392e-6,224.70077632664248,3503.765483888342,0.04283525097934234,0.0003275022663582123,3.3516680385080113e-6,365.2564628150379,3624.402331078908,0.04825893441750684,0.0012647341795499088,1.384354623120893e-5,1848.0689323687736,1076.729964256404,-0.1056886190254628,0.2837017530365787,-273.53960351658225
2.677596881434885e-6,224.7007763316947,3503.765483181224,0.04326138034897995,0.0024318602251769588,3.356529386003277e-6,365.2564637375366,3624.402319784077,0.04853726164610312,0.002985666911700357,1.3767321218245108e-5,1853.5642755958886,1043.5620964323327,-0.15395352190940403,0.28130927073720013,-273.40321691591714
2.6551188949013777e-6,224.70077632093154,3503.7654827520296,0.043683321596201176,0.0045047265626067,3.3609594626915463e-6,365.25646457863655,3624.4023094786767,0.048810485971702,0.004681522741628962,1.3802846882082146e-5,1859.0759595539444,1009.1503190845347,-0.1921030457756657,0.27312257585933386,-273.2687981117247
2.6352372617904987e-6,224.70077629730415,3503.765482565465,0.04401330045711342,0.006484395578303545,3.3642694476863173e-6,365.25646530724055,3624.4023005479607,0.04901286891343849,0.006300828419519647,1.3886626408076718e-5,1864.604032833079,976.4879954777755,-0.22045923303555542,0.26367522129134735,-273.13871972594984
2.6185468210046976e-6,224.70077626416347,3503.765482575727,0.0441966774087553,0.00833621802778746,3.366020201461399e-6,365.256465909157,3624.4022931501104,0.049103435597034194,0.007813856960533579,1.398063035290713e-5,1870.1485441679188,947.3449304075887,-0.24074055711506281,0.2558594219459281,-273.0143074079166
2.6059008272143222e-6,224.70077622551688,3503.765482723177,0.04423016244918859,0.010034769478412418,3.3661144351087724e-6,365.2564663761916,3624.4022873589056,0.049081137902704894,0.009198370824926094,1.4038370950741204e-5,1875.709542437999,923.6550432409639,-0.2552991611941738,0.2525087688261269,-272.89590033909343
2.598014090727528e-6,224.7007761851886,3503.765482949962,0.044118127588310414,0.011561302052039578,3.364505487879372e-6,365.2564667079644,3624.4022831314155,0.04895025421259767,0.01043744600825784,1.4046192435187213e-5,1881.2870766682074,906.9601769635176,-0.2654279347132521,0.2555789402609068,-272.7830657447703
2.5955185914946395e-6,224.70077614698533,3503.765483195007,0.04388460697783346,0.012913898470461042,3.36129913176312e-6,365.2564669091592,3624.402280342211,0.048730063403729824,0.011527375945701425,1.4026680825516866e-5,1886.8811960292078,897.8738652163005,-0.27119848755574905,0.26569503893710794,-272.6748915065245
2.598535445818141e-6,224.70077611418841,3503.7654833963234,0.04356388980920683,0.01412414307651775,3.3567529425178962e-6,365.25646699733653,3624.4022786919013,0.04844743834275241,0.01249100615712106,1.4091756812097037e-5,1892.491949837876,893.8464844893479,-0.2704955741143676,0.2795556812332595,-272.57040629063994
2.6064116592987983e-6,224.70077608716105,3503.7654835351004,0.043090989686348634,0.015242692735141974,3.3504197710972097e-6,365.2564670019059,3624.4022777763,0.04805097074174849,0.013367052833011994,1.4421811607307505e-5,1898.1193875577349,890.0288215507222,-0.2596092088544084,0.29084668137879954,-272.4690544483911
2.618953689531818e-6,224.7007760646556,3503.7654836186002,0.04235567401881443,0.016325595105473344,3.3414209527134432e-6,365.2564669485927,3624.402277288713,0.047454452047695224,0.014199052820541758,1.5174821064847906e-5,1903.763558799389,882.5760818189177,-0.23660255152130547,0.2944746304353464,-272.3707996203998
2.6364876068515957e-6,224.70077604517238,3503.765483664172,0.041250844669834766,0.01739504228378644,3.3288381768085317e-6,365.25646685317304,3624.402277060517,0.04657440545086023,0.015004531333753344,1.643195511033293e-5,1909.4245133209647,870.6010022378483,-0.2035960799462158,0.28935085449527925,-272.27580116864686
2.6590940507950877e-6,224.70077602876407,3503.765483667598,0.03975709394842888,0.01842919332841914,3.3125388724315692e-6,365.2564667254054,3624.40227698578,0.045395780510593876,0.015767101911486368,1.819158410519882e-5,1915.1023010285455,854.9719703386686,-0.1659741403675379,0.2774076069594683,-272.1842637741723
2.685299101076281e-6,224.70077601630499,3503.765483606072,0.037999091782703553,0.019387323576989374,3.2938200775997e-6,365.2564665761988,3624.4022769501007,0.044015182610883295,0.01645895443349743,2.0332202843524032e-5,1920.7969719766147,836.1981092769435,-0.13094764788190114,0.261460115415289,-272.0967748109611
2.712046747699263e-6,224.70077600779,3503.765483473581,0.036172214832420384,0.020223448057908242,3.2747784056146006e-6,365.25646641069227,3624.4022769527373,0.04258358876652463,0.017050574363696627,2.2621842888550473e-5,1926.5085763684947,814.4092380425164,-0.10372299344580603,0.24426583219034467,-272.0147282472594
2.7357510298014976e-6,224.70077600048927,3503.7654833144325,0.03437023910802183,0.020945082946602474,3.2567149712087914e-6,365.25646622906964,3624.4022771105006,0.041172077392984674,0.017555343621170724,2.4838941898209352e-5,1932.2371645567912,789.7611532901976,-0.08533804580980721,0.22761317722063407,-271.94013531858644
1.9604941295763004e-6,224.70077553967502,3503.765492756893,0.028760545154971687,0.01016203641278588,3.325959995738648e-6,365.2564688105033,3624.402262265577,0.03619902599111604,0.009809014196199119,4.3725403832212e-5,1937.9827870438357,2260.0327795801704,-0.0020528956317205894,-0.041396213593174025,-271.85306480712296
1.9187646347812282e-6,224.7007754767661,3503.765493935346,0.026609660445426352,0.00945180956066115,3.3141240684465344e-6,365.25646874759497,3624.402264605431,0.0344750097714239,0.009284313782973732,4.587914234746895e-5,1943.7454944821325,2241.1942291147593,-0.0007084141613505004,-0.038937867270303315,-271.7556510402384
1.8806618194443968e-6,224.70077540829254,3503.765495248508,0.024380113575570562,0.00867594586317997,3.3011632773118423e-6,365.25646862744446,3624.4022677418607,0.032692203673001935,0.008705249625290267,4.795495660259428e-5,1949.525337674805,2221.8789602210777,-3.2705356818633294e-5,-0.03726322274468676,-271.66121600882695
