mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5230522728644227e-6,224.700785966543,3503.765203451052,-0.026537597085796803,0.01960469205847528,2.8761297598978494e-6,365.2564677612175,3624.4018933544326,-0.00638517195305924,0.018546617080403425,0.0007419400932225521,4017.7500000000005,898.3663374419145,0.02502839921245123,-0.05220908497164681,-169.58972655348066
2.5247015804569895e-6,224.70078596803833,3503.7652032145897,-0.0262801872900584,0.01959367271759548,2.8775896255857175e-6,365.2564675890315,3624.4018953744685,-0.006174664584546601,0.01854473945161642,0.0007420668078404547,4021.124187664019,893.1004816323674,0.024788260643798406,-0.052055175379017785,-169.5450333067233
2.526363295056548e-6,224.70078596900143,3503.7652029944006,-0.02602249219876491,0.019580038326046666,2.879050191185387e-6,365.2564674136978,3624.401897457392,-0.005963728492814878,0.01854065546794259,0.0007421745828113495,4024.5012090390383,887.8149100024225,0.02454712308236786,-0.05190224607069117,-169.50238538997436
2.5280437741958374e-6,224.70078596946985,3503.765202789753,-0.02576327420408182,0.01956349628499796,2.8805177102658657e-6,365.2564672352628,3624.401899602181,-0.005751358905508703,0.018534106370249943,0.0007422466279502826,4027.881066504875,882.524003738274,0.024301106511159864,-0.051750170132970175,-169.46175994206558
2.5297289861529606e-6,224.70078596935198,3503.765202601805,-0.025505275687412975,0.019545265410790064,2.8819779972011553e-6,365.2564670536399,3624.4019018105773,-0.005539798832527144,0.018526097177187645,0.0007423070294770643,4031.2637624433273,877.1905354789469,0.0240570096563033,-0.05160136613649765,-169.4231334355566
2.5314374969973623e-6,224.7007859687122,3503.7652024314116,-0.02524455166077334,0.019522894532449535,2.8834524237037517e-6,365.2564668690357,3624.4019040793787,-0.005325834368153774,0.018514626937049663,0.0007423449153876088,4034.64929923821,871.8764287721635,0.02380799117118423,-0.05144930925750393,-169.3864817518151
2.5331527863156314e-6,224.7007859675098,3503.765202276996,-0.02498459101783564,0.019499016223829477,2.884921763013323e-6,365.2564666813077,3624.401906410499,-0.005112336270140872,0.018501825945210115,0.0007423612637994094,4038.0376792753236,866.5227829787988,0.02355894165931238,-0.051301097913639945,-169.35178019116566
2.5348754110610837e-6,224.7007859656699,3503.765202141325,-0.02472509239977983,0.01947202227966036,2.8863876597724536e-6,365.25646649058376,3624.401908802195,-0.004899055406682681,0.018486449192955744,0.0007423838736045075,4041.4289049424883,861.1384670963535,0.023313324581938563,-0.05115395492961262,-169.31900356830045
2.5366181023863493e-6,224.70078596334832,3503.7652020213554,-0.024463544702547642,0.019442630582692574,2.8878644556664957e-6,365.2564662967242,3624.4019112569663,-0.004683936334447315,0.01846893631367724,0.0007423532140529592,4044.822978629514,855.7611486779285,0.02305894769423511,-0.05100679396109259,-169.28812619648872
2.538363897413664e-6,224.70078596040503,3503.7652019190327,-0.0242032011663187,0.019411056888897146,2.8893340169732846e-6,365.2564660998878,3624.4019137716155,-0.0044696484186094254,0.01844957701699467,0.0007423232152749167,4048.219902728233,850.3432853325606,0.022807623863270624,-0.05086252287595168,-169.25912199160643
2.540122387491105e-6,224.70078595689137,3503.7652018337394,-0.023942408862212102,0.01937763425144679,2.890805655743139e-6,365.2564658999424,3624.401916348982,-0.004254865124295675,0.018428571430970195,0.0007422632379409309,4051.619679632471,844.902905876716,0.022553563185631943,-0.05072024865933597,-169.23196445839048
2.5418877551132584e-6,224.70078595277508,3503.765201765911,-0.023682281768547194,0.019341778866343196,2.8922726383649245e-6,365.2564656970427,3624.4019189862647,-0.004040503296028259,0.01840549813411367,0.0007421940508074002,4055.0223117380797,839.4271469404309,0.022300425602596992,-0.05058102687734555,-169.2066267897181
2.5436628344027565e-6,224.700785948068,3503.76520171646,-0.023421461138831253,0.019303161516514452,2.8937438736979845e-6,365.2564654912206,3624.4019216830275,-0.0038254072125079052,0.01838005259545687,0.0007421136689566352,4058.427801442911,833.9479089804024,0.022045490270897538,-0.050440309526066075,-169.1830818769458
2.545441789273589e-6,224.70078594270097,3503.765201685157,-0.02316225117525205,0.019263151971428655,2.8952053949197483e-6,365.25646528237814,3624.4019244401647,-0.0036115791893337906,0.018353395567578097,0.000742035017389021,4061.83615114683,828.4117784805724,0.02179534215462985,-0.0503045797596166,-169.16130235482592
