mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.1877434471586196e-6,224.70077584030074,3503.7654356587914,-0.0006121680489094103,0.0013296467563166648,3.1152272692069077e-6,365.25645082655564,3624.40232346254,0.010084156897038569,0.002556132388664987,2.4251164555781625e-7,657.4500000000002,615.8456559764921,0.08564017340608916,-0.05539877655611537,0.000967652763790375,4238.007858714005,588.0520415396232,0.025159038928010892,-0.029073419546515926,-166.28564045894885
2.1873457398582165e-6,224.70077590920974,3503.7654336731543,-0.0005569312394352935,0.0013810233304457882,3.115867231964654e-6,365.2564508579476,3624.4023228388573,0.010147572679028069,0.002591328384969927,2.4219608960947915e-7,657.626023821262,613.2705001694751,0.08584450181619603,-0.05601923950097593,0.00096604334104513,4238.165908614437,588.0122890541593,0.025082974352000874,-0.02895221502879436,-166.26050272248858
2.186871717835217e-6,224.70077598047658,3503.765431589559,-0.000497348541382199,0.0014301448738204736,3.1165444480053694e-6,365.2564508910422,3624.4023221674,0.010214769814825749,0.00262414354317911,2.4189228192172534e-7,657.8020947706488,610.7113536797214,0.08605099932618296,-0.05657503808760088,0.0009642761849164515,4238.325961312818,588.0092044851461,0.024990593694094867,-0.02883020018530633,-166.2389909859835
2.1863088704303926e-6,224.7007760537482,3503.76542941715,-0.000434948635930386,0.0014788780050014484,3.1172477070106395e-6,365.25645092501196,3624.4023214650783,0.010284453738935636,0.0026562578510189827,2.4160717828089665e-7,657.9782128607782,608.1667488575807,0.08627205525351628,-0.057034880383565016,0.0009624155604019983,4238.493484057235,588.0195576998107,0.02488987221666518,-0.028706201203685194,-166.22120185846882
2.185686267859393e-6,224.70077612871566,3503.765427160654,-0.0003686314007182876,0.0015248876153931032,3.1179842588414767e-6,365.2564509599407,3624.402320727912,0.010357475942830185,0.0026856910711136306,2.41342600311865e-7,658.1543781042717,605.6384464223331,0.08649286725416955,-0.05740647122867918,0.0009604227195744979,4238.669700925246,588.0510210343156,0.02477490470856485,-0.028581000366696318,-166.2072277938059
2.1849831286893184e-6,224.70077620507647,3503.765424828477,-0.00029981842700357777,0.001568950981287732,3.11874366898773e-6,365.2564509955075,3624.4023199643693,0.010432625722971446,0.002713205361694628,2.411151620920892e-7,658.330590513754,-55.20403878121137,0.08670662162452654,-0.05767965608409191,0.0009583644215613659,4238.849883427221,588.1196846200398,0.024653663288724554,-0.02845109213109258,-166.19715478953233
2.184235666271521e-6,224.70077628261154,3503.7654224247426,-0.0002280887073286115,0.0016133608004089005,3.1195273668937543e-6,365.2564510309683,3624.402319187299,0.010510139620980609,0.002740534261413285,2.4092813952811837e-7,658.5068501018526,-57.871792429715825,0.08690029029210054,-0.05786662523807985,0.0009562199440724663,4239.036307338387,588.1954036443292,0.02452344031427083,-0.0283191732681138,-166.191060434052
2.1834523362044024e-6,224.70077636103312,3503.765419955101,-0.000152587983916663,0.001655167670606833,3.1203416525888843e-6,365.2564510662481,3624.4023183957534,0.010590731828677142,0.0027653372165871632,2.407775658023435e-7,658.6831568812001,598.1608942130624,0.08707564955976864,-0.05795880157452871,0.0009539784377373436,4239.229766906977,588.3036639984508,0.024382345587963244,-0.02818354069890403,-166.18901212639244
2.182633345940554e-6,224.70077644010425,3503.7654174258837,-7.43808272581273e-5,0.0016959189351168102,3.1211770636136874e-6,365.2564511010105,3624.4023175997086,0.01067339355720804,0.00278892697255851,2.4069709102733964e-7,658.859510864431,595.7065284446668,0.08721187256821794,-0.057951985651378886,0.0009516794224587424,4239.42824390391,588.4368412192687,0.02423506412495283,-0.028043155140397603,-166.191065704382
2.1818036039040227e-6,224.7007765193784,3503.7654148474057,7.397419271345734e-6,0.0017357032374464593,3.1220410188137287e-6,365.25645113510507,3624.402316799296,0.010758888350509695,0.002811307556271406,2.4065556817665275e-7,659.0359120641832,-65.76672081320555,0.0873250798850153,-0.05784987643725868,0.000949293309602324,4239.630297587696,588.6013467835235,0.024077991412623668,-0.027898711551770854,-166.19726449323275
2.1809509674339897e-6,224.70077659876694,3503.7654122223544,9.04094141572448e-5,0.001774203365118239,3.122915436776699e-6,365.25645116785137,3624.4023160072707,0.010845243030371307,0.0028324431686842406,2.4068257361015407e-7,659.2123604930985,590.8509743206203,0.08739196350051824,-0.05765460259128614,0.0009469108593006586,4239.843483695527,588.7744188759117,0.023920938544759098,-0.02774842581158007,-166.2076387822911
2.1801028553586236e-6,224.70077667812782,3503.7654095545677,0.00017640066848842543,0.0018124487603705663,3.1238127460661227e-6,365.25645119991884,3624.402315215045,0.0109338530575335,0.002853028453796424,2.407705624572856e-7,659.3888561638219,-70.94190227255649,0.08742259683942841,-0.05736668935354924,0.0009444638550658061,4240.056259825025,588.98355875226,0.023757193040796643,-0.02759295810234324,-166.22220567551156
2.1792722410679994e-6,224.70077675697638,3503.7654068545753,0.00026482930570515174,0.0018500871924179768,3.124727168755723e-6,365.2564512299893,3624.4023144418206,0.011024200369963252,0.002872844021196882,2.409260102729891e-7,659.5653990890016,586.0635111506778,0.08740373847402881,-0.05698252712921561,0.0009419877454019358,4240.2797553252685,589.1967528377843,0.023589412344078707,-0.02743288212920094,-166.24096920694046
2.1784611626509117e-6,224.70077683572703,3503.765404114185,0.0003555185069421896,0.001886625377785979,3.125658833035271e-6,365.2564512590059,3624.402313674447,0.011116182930476066,0.002891498039175631,2.4115623773593185e-7,659.7419892812896,583.6941312537454,0.08732331248968687,-0.0565289154289292,0.0009394804673909125,4240.502129689722,589.4520525976818,0.023417840825604493,-0.02726618969827378,-166.26392105922596
2.177679366704871e-6,224.70077691347458,3503.765401355965,0.0004479156648908485,0.0019235623927230136,3.1266023616690834e-6,365.25645128621255,3624.4023129264874,0.011209297922473707,0.0029103156601929152,2.414584186175047e-7,659.9186267533411,581.3383826931921,0.08720065263562442,-0.05597597486996756,0.0009369689555822463,4240.732818551658,589.7097652990595,0.023246444961900557,-0.027094262458505828,-166.29104114886948
2.1769483223049615e-6,224.70077699080124,3503.765398565895,0.0005433192878714295,0.001960199032744613,3.1275666176857548e-6,365.25645131192493,3624.4023121921728,0.011304584806609952,0.002928616275091136,2.4183382113579953e-7,660.0953115178145,578.9952902646951,0.08702056360309675,-0.05535902237111433,0.000934408978342033,4240.963498683554,589.9979757940852,0.023069429305777052,-0.026917046221106605,-166.32229877728176
2.1762581961300753e-6,224.70077706743353,3503.765395751627,0.000640199402735136,0.0019959816082471063,3.1285418608370185e-6,365.2564513363521,3624.4023114675992,0.01140086756733403,0.0029460753095152366,2.422724242995961e-7,660.2720435873717,576.662404746529,0.08679086882166463,-0.054671328461231426,0.0009318502671138216,4241.192921969025,590.3227593561593,0.022892704352964578,-0.02673315375398069,-166.35765370701196
2.175624022784693e-6,224.70077714292736,3503.765392925506,0.0007391669600985511,0.0020316609871690885,3.129531347118862e-6,365.2564513593014,3624.4023107577023,0.011498576478269153,0.002963323938308552,2.427841613175834e-7,660.4488229746781,574.3387750286616,0.08651125043780467,-0.05391153198717464,0.0009292850470038315,4241.424156804173,590.668841521637,0.02271600533260673,-0.026543347709421995,-166.39705739319984
2.175055537875672e-6,224.70077721792592,3503.7653900719424,0.0008399413492287022,0.0020677567719587235,3.1305325335356582e-6,365.2564513808845,3624.4023100599347,0.01159750120718415,0.0029807380988949818,2.433593435586768e-7,660.6256496924019,572.0228798480958,0.08617816419627651,-0.05310454017301486,0.0009267066856007567,4241.6511297872485,591.0437923038595,0.022538436609262993,-0.026348589081529716,-166.44045432503987
2.1745575443722363e-6,224.70077729206673,3503.765387202152,0.0009429020835328883,0.0021040201653866847,3.131547399216029e-6,365.2564514005679,3624.402309384016,0.011697925475048367,0.002998197478388951,2.440137105251387e-7,660.8025237532164,-91.08991755566291,0.08578452118802912,-0.05224914908417488,0.0009241232439911992,4241.883265410431,591.4251534002652,0.022361289894494006,-0.026148903290968358,-166.48778315890115
2.174131830118601e-6,224.70077736544528,3503.765384313563,0.001047737238817798,0.0021402736442349994,3.1325748904983858e-6,365.25645141919944,3624.402308715542,0.011799626533694136,0.0030155054227657668,2.447259703655996e-7,660.9794451697965,567.4081008278065,0.08534668047504843,-0.05135034448129311,0.0009215324406588942,4242.106529079654,591.851840894547,0.022184094350517585,-0.025943218854427814,-166.53897803257175
