mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.777360243524318e-6,224.70079673882825,3503.765198093019,0.036636875166571874,0.006031282904860987,3.244159583168247e-6,365.2564668253985,3624.4020846728113,0.04095236579332595,0.006061891625221201,0.00041066115584236163,4017.7500000000005,745.605626924602,-0.054347721093761424,-0.11943064672239044,-26.468812355488282
2.769037443531664e-6,224.70079664390795,3503.7651995703823,0.03612350612559321,0.005884987455881026,3.242200741190724e-6,365.25646607423903,3624.402091162312,0.040564843248806444,0.0059652120240833335,0.00041704182586223184,4024.5353348304257,737.5562733833792,-0.05187710715599991,-0.11776867692277067,-26.138978857783446
2.7608485196470385e-6,224.7007965500745,3503.7652010450574,0.03561863813890531,0.005738209126148053,3.2402965860734355e-6,365.25646531824424,3624.4020977228215,0.04018458339442297,0.005867987702487113,0.00042345939900801353,4031.332129002213,729.4818370467273,-0.04948206743422859,-0.11613500375417028,-25.811036047003782
2.752789309122165e-6,224.70079645721225,3503.7652025182297,0.03512166229536353,0.005589887703850556,3.2384414712674307e-6,365.25646455752735,3624.4021043531825,0.039811076623886076,0.0057693886742407625,0.0004299134302025438,4038.140401868356,4759.518659496756,-0.04715975159481767,-0.11453066690359857,-25.485048073008837
2.7448707029325e-6,224.7007963653715,3503.765203988318,0.03463331423491204,0.005441964540777469,3.2366406948450336e-6,365.25646379170485,3624.4021110551466,0.03944490954116237,0.005670931483265057,0.0004363988024183998,4044.9601728145185,713.2381172309402,-0.04490844766436792,-0.11295756027372648,-25.161089757486643
2.7371087441627794e-6,224.70079627473396,3503.76520545284,0.034154860526887106,0.0052938476742519685,3.2349006928543133e-6,365.2564630210425,3624.4021178263233,0.03908707481860202,0.005572084038115168,0.0004429014928120751,4051.7914612591157,705.0670751762947,-0.04273307424260786,-0.11141612079064746,-24.839246897918265
2.7295344319945454e-6,224.70079618535945,3503.765206910017,0.03368865038838404,0.005146192668627064,3.2332349556641976e-6,365.25646224502066,3624.4021246702155,0.038739405464501185,0.005473318849213334,0.00044940283507282497,4058.6342866533537,4755.487533633558,-0.040636777155478,-0.10991159925334898,-24.51961661430391
2.722119810748582e-6,224.7007960971478,3503.765208361409,0.0332324662795178,0.004999303925800173,3.231630295554345e-6,365.25646146392126,3624.402131584131,0.038400147718350645,0.005374900287651071,0.0004559190300791777,4065.4886684812886,4754.092109613371,-0.03860954739881665,-0.10843838537519326,-24.202307685491046
2.7148781191202655e-6,224.70079601018645,3503.7652098053672,0.032787287933385985,0.004852742216794437,3.2300918086557514e-6,365.25646067783504,3624.4021385666156,0.03807006936290537,0.005276447818416788,0.00046243541288139376,4072.354626259882,680.3184296748619,-0.03665505429743751,-0.10699833062967233,-23.887440668481094
2.7078418125944856e-6,224.70079592447817,3503.765211240369,0.03235506385400313,0.004708357321128112,3.2286296330681914e-6,365.25645988609523,3624.402145622696,0.03775065982591258,0.005179372330364911,0.00046893444166706724,4079.2321795390603,4751.207545244916,-0.03477418368983303,-0.10559805109138916,-23.575148119082463
2.7010143418343794e-6,224.70079584016185,3503.7652126650846,0.031936346578259056,0.004565867368818057,3.227246977020872e-6,365.25645908899725,3624.4021527500395,0.037442345386993515,0.005083398663456466,0.00047540882644799123,4086.121347901755,663.5867399809307,-0.03296749581864889,-0.10423436558199126,-23.265574580051
2.6943785977505607e-6,224.7007957571547,3503.7652140804203,0.03152987353065654,0.004424592207079496,3.225936301253316e-6,365.25645828679785,3624.402159945956,0.037144141985883554,0.004988016746750013,0.0004818627596550332,4093.0221509639814,655.1565788820757,-0.03123060025584528,-0.10290499634366825,-22.958876664303176
2.6879807909599856e-6,224.7007956755744,3503.7652154833145,0.03113854321970558,0.004286980096855022,3.224713211902613e-6,365.2564574788343,3624.4021672156023,0.03685826992897906,0.004895069401854722,0.00048826838431280557,4099.93460837488,4746.596695187531,-0.029567561974327135,-0.10161737116299724,-22.655222746258076
2.6818195767863724e-6,224.70079559542938,3503.76521687365,0.030762412585630856,0.004152765053654041,3.223577765268609e-6,365.25645666521865,3624.402174558262,0.03658476472618092,0.004804327042167915,0.0004946187139027971,4106.858739816774,638.106071681974,-0.027977352993328236,-0.10037047948355747,-22.354792999545495
2.6758812583526254e-6,224.70079551664688,3503.7652182524444,0.030400377220925142,0.004020637451456675,3.2225225813058332e-6,365.2564558464117,3624.40218196905,0.03632274640855303,0.004714770694283634,0.0005009176371316733,4113.794565005229,629.4998716265212,-0.026456627973703236,-0.0991606129070677,-22.057778879272156
2.670207986291242e-6,224.70079543941736,3503.7652196165186,0.030055540583499653,0.0038928404507022492,3.221565530834445e-6,365.2564550219115,3624.4021894532443,0.0360746189636219,0.004628060859071193,0.0005071361561906905,4120.742103689109,4741.569812222692,-0.02500987061560946,-0.09799264023633415,-21.764382794058086
2.664795632162047e-6,224.7007953636176,3503.765220966918,0.029727323381264225,0.003769361952811507,3.2207022172045036e-6,365.2564541916603,3624.4021970107888,0.03583988944096297,0.004544201083763759,0.0005132705223655545,4127.701375650619,4739.786489036483,-0.023633548517640275,-0.09686699621576018,-21.474817565734416
2.659640713012568e-6,224.7007952892707,3503.765222303041,0.02941497149091834,0.003651308912247301,3.2199273177107227e-6,365.25645335595857,3624.402204639316,0.03561793524859045,0.004464047173222072,0.0005193211362757494,4134.672400705388,4737.941947163929,-0.022323968475815,-0.09578204017414972,-21.18930575082333
2.6547724983208764e-6,224.70079521648708,3503.765223623346,0.029121420950630923,0.0035372516008166286,3.219258053000765e-6,365.2564525147664,3624.4022123391132,0.03541106249323708,0.004386393967210801,0.0005252553905548657,4141.655198702501,4736.042087135183,-0.02108912799612069,-0.094740007932599,-20.908078951252524
