mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.555737977521342e-6,224.70080466666974,3503.765137658579,0.013622597226757526,0.001750407769805968,3.0626012890626254e-6,365.25643814901736,3624.402232152689,0.023453508827535278,0.002664624490043844,0.0005899000754622247,4017.7500000000005,755.8838183227865,-0.0011232413901233107,-0.08796839401485869,-3.4699281999710503
2.5542547634599865e-6,224.7008046975702,3503.7651378711375,0.01372769094718828,0.0016997487030175347,3.0635427424413006e-6,365.2564378840022,3624.4022360612144,0.023539073565480493,0.002655815690887617,0.0005936028494097474,4024.5353348304257,747.1094134719492,-0.0005737057288888255,-0.08748170831687281,-3.196400737395371
2.55284389765093e-6,224.70080472784414,3503.7651380942702,0.013836170701276875,0.0016504206611248698,3.0645128509641914e-6,365.25643761473975,3624.4022400390527,0.02362782703079265,0.002647650403994962,0.0005972875717407198,4031.332129002213,738.295998415206,-3.777092398348244e-5,-0.08700448763439046,-2.9255300530673534
2.551511202721781e-6,224.70080475744675,3503.765138328001,0.013949233958968459,0.0016014374502476617,3.065519550765543e-6,365.2564373415936,3624.402244083516,0.023720716589121636,0.002639307695176999,0.0006009358467530328,4038.140401868356,4767.594603400744,0.00047911842250869324,-0.08653721528151759,-2.6573517908435864
2.550239225937502e-6,224.70080478628807,3503.765138573748,0.014064449405612321,0.0015536539268451175,3.066547821353804e-6,365.2564370639476,3624.4022481969914,0.023815818082709845,0.0026315240936746888,0.000604573853344689,4044.9601728145185,720.5744689426255,0.0009845243015235256,-0.0860781460753108,-2.3919091768359046
2.5490358621802956e-6,224.7008048143491,3503.7651388318136,0.014182894271899078,0.001505890953475923,3.0676048922686624e-6,365.2564367822783,3624.4022523760887,0.02391399787652093,0.002623320857721423,0.0006081914851031182,4051.7914612591157,4763.4617100965625,0.001474815907377054,-0.0856262531437894,-2.129253858398761
2.5479096532778996e-6,224.70080484161213,3503.765139101195,0.014304723050778944,0.0014595524849860605,3.068690198040659e-6,365.25643649592655,3624.402256625116,0.02401532910875356,0.0026157942969533394,0.0006117773063357436,4058.6342866533537,702.724998495746,0.0019492836790918145,-0.08518519072066044,-1.8694463390639295
2.5468602361969295e-6,224.70080486811392,3503.765139381832,0.014429872250009093,0.0014147217282481923,3.069803970065459e-6,365.2564362051582,3624.4022609418826,0.024119773560813792,0.0026090088140524456,0.0006153380973847653,4065.4886684812886,693.7435948004554,0.002409583851762431,-0.0847530562034177,-1.6125566020662676
2.5458882775923384e-6,224.7008048937385,3503.765139674617,0.014558338343594384,0.0013707913988178293,3.0709459724211838e-6,365.25643590983435,3624.402265326222,0.024227317036687752,0.0026024638801880277,0.0006188657185474967,4072.354626259882,4757.0829342005145,0.0028535216456487735,-0.08433047148189568,-1.35866460343483
2.5449928143043743e-6,224.70080491846065,3503.7651399795404,0.014689565631956055,0.0013285525865681521,3.0721125020222816e-6,365.2564356095267,3624.402269780552,0.02433750740995888,0.0025967875841748345,0.0006223643201963947,4079.2321795390603,675.6716121910579,0.0032831203863966218,-0.0839177497865743,-1.1078607572630164
