mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.7458268496294047e-6,224.70078299452507,3503.7653167093317,0.010050784811967202,-0.0013663772979794948,2.940811088421364e-6,365.25642628073984,3624.402686526534,0.02032366295307825,-0.003297955061820672,1.3498243099316727e-5,1826.2500000000005,496.76757568926087,0.3484509591393146,-0.1531922613371583,-171.87923063920277
2.7172675664365062e-6,224.70078301048713,3503.765316677038,0.00928711381144748,0.00011396583523803776,2.938127351552293e-6,365.2564265032018,3624.402683608104,0.01964382010696454,-0.0021115906035945554,1.3474816887758202e-5,1831.6804633299885,460.0898471718293,0.3799461617880488,-0.167434474050451,-171.80471811567878
2.6907923513253543e-6,224.7007830403572,3503.765316253316,0.008744429260633658,0.0019242043019269389,2.937113858253072e-6,365.2564266809034,3624.4026808325652,0.019148184253495577,-0.0006646126969888006,1.3536350488202477e-5,1837.1270744666722,426.51804062017663,0.4048596238984281,-0.17787771672652528,-171.73397752313102
2.668016722133608e-6,224.70078308382648,3503.7653154488435,0.008558019462683317,0.0039274582886487715,2.9384430663188828e-6,365.25642680201435,3624.4026783962836,0.01894656623212956,0.0009338493548689576,1.3623452349131615e-5,1842.5898814265186,395.34188184664987,0.42293850851358694,-0.18567809345406447,-171.6717166439807
2.650015151693457e-6,224.700783138715,3503.765314321403,0.008785626291485842,0.005978392323623147,2.9423099639073184e-6,365.2564268607659,3624.402676465902,0.019086304612285825,0.002568112858232521,1.368966585160265e-5,1848.0689323687736,365.8732773869288,0.43480963865956485,-0.19194687618775744,-171.62164626132005
2.6374061680544505e-6,224.70078320266623,3503.7653129387904,0.009442701963731993,0.007962616060320109,2.9486832709236605e-6,365.2564268577735,3624.402675133563,0.01957986291072537,0.004147047932510729,1.3696279942442193e-5,1853.5642755958886,337.4279561711764,0.4415426184665936,-0.19808092089983478,-171.5860913849677
2.6300546915153396e-6,224.70078327248896,3503.7653113878614,0.010482146150759123,0.009789572941918982,2.957188679173086e-6,365.2564267991409,3624.4026744243647,0.020388722401267986,0.0055986510237349485,1.362512562378602e-5,1859.0759595539444,309.54383088524133,0.44393410642278314,-0.2051300965934424,-171.56589812284574
2.6267905689981645e-6,224.70078334504788,3503.765309755991,0.011768873283157457,0.01141744440246053,2.9669677654877063e-6,365.25642669731513,3624.4026742706496,0.021402782802128314,0.006889590884540122,1.3456393565683411e-5,1864.604032833079,281.7352075740224,0.44295168480269465,-0.21433913382195133,-171.56057068457704
2.62682608117826e-6,224.70078341885954,3503.76530809391,0.013243300502805304,0.012832799535864593,2.977645718039876e-6,365.25642656874385,3624.40267453845,0.022571711441154777,0.008009670501291923,1.3166828887137195e-5,1870.1485441679188,253.43488189584548,0.43927905397911093,-0.22725410738266602,-171.5685042694234
2.6291371893119183e-6,224.70078349264506,3503.765306445161,0.014814069485011827,0.014050489097481297,2.988653101192966e-6,365.25642643321146,3624.4026750455328,0.023819772213907523,0.008971491976960188,1.2730261459458095e-5,1875.709542437999,224.04409666501184,0.43352515708637795,-0.24552968084960555,-171.58720502852313
2.632758286515495e-6,224.7007835661679,3503.7653048274383,0.016400988236072143,0.015105924989610624,2.999499215014586e-6,365.2564263152982,3624.402675534177,0.025080057860645186,0.009803924921495254,1.211411296221419e-5,1881.2870766682074,192.54398629429278,0.4256593596748231,-0.2718768527606515,-171.61346107345662
2.637335744897069e-6,224.70078364032017,3503.7653032290536,0.017955768148181464,0.01604822123003699,3.0098645085098306e-6,365.2564262434936,3624.402675694735,0.026311960570211755,0.01054707464532324,1.1280170491999413e-5,1886.8811960292078,157.15975984120988,0.4149988272476276,-0.31044588544956486,-171.6434886980161
2.6427343944721833e-6,224.7007837159118,3503.7653016324634,0.019401384456710524,0.016934817419696057,3.019185354670102e-6,365.2564262449764,3624.4026752150585,0.027452854500714583,0.011246893040059974,1.0210390561585947e-5,1892.491949837876,115.155758977072,0.39802289526970236,-0.3676096497484403,-171.67311108892338
2.6496232104773125e-6,224.70078379464564,3503.7652999935103,0.020700883043659045,0.017814174193585938,3.0271358588669527e-6,365.25642634468954,3624.4026737830154,0.028473402516725962,0.011942256683245776,8.903362190419711e-6,1898.1193875577349,61.69983236546847,0.36582465940866593,-0.45392398730023736,-171.69805903128855
2.658575094032813e-6,224.70078387554392,3503.765298311419,0.02174798885814676,0.018694035775412877,3.032874565659313e-6,365.2564265469042,3624.402671287321,0.029290934873872843,0.012638548325160792,7.454637014850288e-6,1903.763558799389,1895.9368168307324,0.2978480541012403,-0.5794237791217289,-171.71460129593316
2.6659471956017643e-6,224.7007839503856,3503.7652967352738,0.022418028499260525,0.019470626596505454,3.0360632313197746e-6,365.2564268138584,3624.40266800403,0.029805941109574217,0.013254033603458296,6.447723341830883e-6,1909.4245133209647,-65.98751380848883,0.1733331786555841,-0.6939095011840181,-171.72085013728926
2.667266153918571e-6,224.70078401606995,3503.7652953402817,0.022875482620159385,0.020144338833247444,3.03849975715775e-6,365.2564271287929,3624.402664013999,0.030143148820676622,0.013788012184760019,6.560350972810414e-6,1915.1023010285455,1867.7322211354533,0.037682077241681766,-0.6795134269296822,-171.717342327752
2.6621706671920254e-6,224.7007840869567,3503.7652938406736,0.02323882123984702,0.021098221349593112,3.040827973774019e-6,365.2564275721078,3624.4026583802756,0.030390823823168083,0.01453368801100387,8.041492440199601e-6,1920.7969719766147,57.73732453204503,-0.05827628317898726,-0.5281272886084858,-171.70375065084534
2.693048196306072e-6,224.70078420809264,3503.765291093882,0.022677331550974886,0.024579397052253718,3.0282059477570587e-6,365.2564286569601,3624.4026459525094,0.0299600230151575,0.01716027822697114,1.4700540866611333e-5,1926.5085763684947,361.46948603556336,-0.10164916729512088,-0.16870341267072061,-171.6689424212591
2.743043221649595e-6,224.7007842257174,3503.7652902289165,0.019544355848034527,0.027051473110720845,2.9958281007972317e-6,365.2564294352541,3624.4026385240904,0.02759340790020159,0.01901652142999731,2.055737539915368e-5,1932.2371645567912,449.9799955599274,-0.05265827528402174,-0.07349525428120585,-171.58721659874294
2.7499889270163406e-6,224.7007842580152,3503.7652893042705,0.018708344568254064,0.028715449983562222,2.987334939135242e-6,365.2564300154665,3624.4026321186493,0.02694447500924109,0.020309179745000516,2.383925125247615e-5,1937.9827870438357,432.8648796233839,-0.02702778612293466,-0.06616069056389227,-171.50004551565462
2.7485030391905385e-6,224.70078428506258,3503.7652884935515,0.018094249699732008,0.03028292912139129,2.9815768913439823e-6,365.2564305239831,3624.4026264628174,0.026457941463961472,0.021533042743805998,2.6937705615439877e-5,1943.7454944821325,408.37446233184437,-0.006198227337665409,-0.062345853352544035,-171.41324927762642
2.7426180736966804e-6,224.70078430155917,3503.765287896838,0.017450779245255836,0.031663651876150986,2.9762400186472866e-6,365.25643094805685,3624.4026218181134,0.02594403308074323,0.02261269599695019,2.9876685166119147e-5,1949.525337674805,383.53259409669994,0.010614977385089226,-0.05796248851465576,-171.32939539726118
2.734261363188578e-6,224.700784306925,3503.765287530974,0.0167034810485592,0.032791861696908856,2.9706179963505074e-6,365.25643127547374,3624.402618354442,0.025346973507020244,0.023495688134496852,3.256298731241841e-5,1955.3223675760373,359.90056233481647,0.0235867143208434,-0.05278535873448574,-171.25071147624254
2.7242851110549206e-6,224.70078430142163,3503.765287401787,0.015838534418652704,0.033634851679153276,2.964574353927758e-6,365.25643150441726,3624.4026160942312,0.02465642571043819,0.024155891909872437,3.494028459183553e-5,1961.1366352915345,337.5154947748739,0.03329641064773654,-0.04723630829647626,-171.178961464872
2.7132613634419183e-6,224.70078428643652,3503.765287491594,0.014885678405110134,0.03419748848883172,2.9582877761712856e-6,365.25643163767364,3624.402615006514,0.02389609142879037,0.02459710157498554,3.701623898550877e-5,1966.968192078966,2283.0618263721667,0.040535628345825296,-0.041584500411084864,-171.11524314319377
2.7013198616656233e-6,224.70078426329226,3503.7652877818523,0.01386508577065141,0.034500150192484896,2.951891267688067e-6,365.2564316841178,3624.4026149895376,0.023081522497045384,0.024835069126548592,3.883256263194128e-5,1972.8170893484182,295.3564953842545,0.04600961827061789,-0.03596342290922381,-171.05997804174314
2.688460386872745e-6,224.70078423347638,3503.765288249808,0.012808257524040042,0.03456485808418522,2.9456086346935955e-6,365.256431655882,3624.4026159053587,0.02223705427975757,0.024887169548419606,4.0438362326059734e-5,1978.6833786628497,2253.687244648514,0.05023459691787146,-0.03045075316959042,-171.01305542709363
2.6745893532079695e-6,224.7007841982639,3503.765288874266,0.011736015532350829,0.03441839728695703,2.9395877732800873e-6,365.2564315653785,3624.402617619772,0.02137870076002708,0.024774411817756775,4.1885545628299205e-5,1984.5671117385432,254.74960143984674,0.05361849976117688,-0.025087322799630614,-170.97402686389674
2.659270888802988e-6,224.70078415829036,3503.7652896461645,0.01064735811637813,0.03407646498841434,2.9338680739052196e-6,365.25643142590235,3624.402619995346,0.02050480911093838,0.024508792772810498,4.321633394983467e-5,1990.4683404455636,234.26294325922814,0.05642623284642877,-0.019930687263990436,-170.94227734384197
2.642550315444969e-6,224.70078411447582,3503.765290548696,0.009560252959462143,0.03355207153839139,2.928579364901753e-6,365.2564312484389,3624.402622920497,0.019629783862244073,0.0241011675888649,4.445450885076517e-5,1996.3871168082146,213.32268332837043,0.05879438790181719,-0.015024841766657252,-170.91714144203507
2.6242511525372097e-6,224.70078406707847,3503.765291576521,0.008458173344458027,0.03285916223374108,2.9236092682163847e-6,365.25643104257335,3624.4026263053433,0.018740511277739208,0.023562091254630407,4.562536342006879e-5,2002.3234930054973,2194.0639680752506,0.06081887650740726,-0.010391853494562254,-170.89796343552763
2.60449503169931e-6,224.70078401633313,3503.765292722261,0.007322949493727042,0.03200933632792447,2.918805532877063e-6,365.25643081692647,3624.4026300618175,0.017823123665924305,0.022900522461444528,4.674590445955946e-5,2008.2775213715697,2177.693940789418,0.06251389988361906,-0.006052332395729635,-170.88411782416284
2.5835422024281107e-6,224.700783962346,3503.76529397994,0.006130275431415018,0.031014879716889363,2.9139467181630335e-6,365.2564305771811,3624.4026341282906,0.016859221244487067,0.02212611296245739,4.783421575485391e-5,2014.249254396209,2160.6004423052154,0.06390515648516738,-0.00199590066442387,-170.87501330909524
2.561831209189775e-6,224.70078390544916,3503.7652953376796,0.004866498266953242,0.02989085162492844,2.908864438500035e-6,365.25643032847614,3624.402638442846,0.015838968944048248,0.02125047395915781,4.890373673203881e-5,2020.2387447252734,2142.8381076157298,0.0649869562107375,0.0017922352119107742,-170.87010011996176
