mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4497974848090046e-6,224.7007896338787,3503.7652769842025,0.01586191366934563,-0.003174762907660671,3.1698124811450226e-6,365.25646058920415,3624.402158526122,0.02485977369544006,-0.0001416585040475784,1.014008517434728e-8,657.4500000000002,-251.99115855165056,-1.193771325875752,-2.243027257397247,0.0006391706269606723,4179.406512854539,585.3989424688037,0.004996467335972932,-0.07747453269627483,-22.322117665436934
2.43038077463093e-6,224.70078977281207,3503.7652707307175,0.014825426368974971,-0.0034976333379571948,3.16298066865068e-6,365.25646042861155,3624.402162182415,0.02402726910679312,-0.00043639099484842016,2.198317320430608e-9,658.1500620598748,-1323.9948145496617,-8.449545790274875,-7.378014629325837,0.0006519762994274699,4179.042274685917,587.5275511451187,0.006484201480796973,-0.07616393461901313,-22.528771407664763
2.4099473367802154e-6,224.70078985295328,3503.765265473293,0.013704270476810158,-0.0036202564191228966,3.1556025377087215e-6,365.25646021394545,3624.4021673275884,0.023125517954732167,-0.0005287373309852723,1.8368020855089117e-10,658.8508695557333,261.49571388732335,-127.06828485266627,0.10846137821180622,0.0006649679351367526,4177.479660598861,592.0740152170321,0.007635780432163813,-0.07447454409521367,-22.702976434660254
2.407015958432994e-6,224.70078971994494,3503.765262673867,0.013590823411943101,-0.0038890163551502086,3.155025904007676e-6,365.25646012876587,3624.4021697035646,0.0230673630597467,-0.0007477317317100212,1.3818672297359265e-9,659.552423281326,519.4364807731434,-16.71622224655478,1.3553008097787111,0.0006706514965081012,4178.319573971188,592.7705934376489,0.008276981589283446,-0.07375873297476787,-22.845404829008366
2.3898349106084625e-6,224.7007900078304,3503.765250836435,0.01243987827805751,-0.00410501424232177,3.1455719346722062e-6,365.25646060733203,3624.40217020991,0.02200373036678877,-0.0008248951865249969,1.3066299201784544e-9,660.2547240312501,4206.714855026503,2.966195270770516,18.662000678419346,0.0006819341612953753,4170.512105149976,614.8583056996663,0.006712886654519748,-0.07045404132016976,-22.75365200278183
2.388678221473168e-6,224.7007903490173,3503.7652370348587,0.012562557845541316,-0.004425052373619203,3.1463570595481047e-6,365.256460607068,3624.402172322913,0.02208892905741702,-0.0010701920875535976,4.831105858319183e-10,660.957772600947,10829.319914935764,17.39545020005995,50.13093266585193,0.0006847165075418201,4169.415085742111,620.0322162605215,0.0060661883822444385,-0.06967903779309692,-22.773333626927318
2.3875343814127038e-6,224.70079073499997,3503.7652212559074,0.012720302160028677,-0.0047331526375110925,3.147532893148008e-6,365.25646058552996,3624.402174806784,0.022202282519083884,-0.0013078688377624046,4.317886919174752e-10,661.6615697867059,11766.617595314561,28.456334935365724,54.54393622301674,0.0006878836223816602,4168.526943443052,624.8547206629919,0.0054560302348842845,-0.06883151873210207,-22.829792472199603
2.3864546341458823e-6,224.70079116124887,3503.765203441716,0.012906014438410471,-0.005030391952249379,3.149045586155928e-6,365.25646055120245,3624.402177491898,0.02233755311561102,-0.0015390108783603737,5.773532173013504e-10,662.3661163856635,8465.001140588283,27.471116402987615,38.84437457597054,0.0006914780371351549,4167.87418230283,629.3388122126856,0.004895518773128623,-0.06790856977474681,-22.922235639074053
2.385632576106043e-6,224.70079161281092,3503.765183800539,0.013127001037901494,-0.0053080960235772036,3.150937086858483e-6,365.25646050841056,3624.4021802800494,0.022500106591276242,-0.001757025614850888,6.878805493190651e-10,663.0714131958052,6659.709514797324,27.874597200722214,30.268479714037113,0.0006953789562307022,4167.600728686162,633.1773952451691,0.004390000605444595,-0.06693336487003285,-23.053646511573987
2.384505745762516e-6,224.70079207078444,3503.7651626183488,0.01331340430399026,-0.005544705412139106,3.152719388913124e-6,365.2564604754348,3624.402182964484,0.022631944628908114,-0.0019431807800759575,1.756211354755616e-9,663.7774610159677,2501.9713895392347,12.705239241283932,10.576038740800252,0.0007002283648290615,4167.62962380209,636.644097538857,0.004007437391044953,-0.06580572208029818,-23.229087845973787
2.3830093902815638e-6,224.70079251681895,3503.76514015621,0.01344446048542552,-0.005728910058170758,3.1542285312998535e-6,365.2564604600552,3624.402185406364,0.0227142556516496,-0.00208767763854756,4.1378165104535825e-9,664.4842606458363,1049.0976693418886,6.122100676021186,3.7105475165455464,0.0007060938397764299,4167.979960003993,639.844563332281,0.0037328642050947175,-0.06448908672571976,-23.442840518930886
2.3732890925909245e-6,224.7007930377663,3503.765113852632,0.01279544323395123,-0.005728707968299687,3.1503711110993844e-6,365.256460557025,3624.402187089335,0.02213955734001307,-0.0020733976753362863,2.2752787040952455e-8,665.1918128859488,350.226435612165,1.274193593875373,0.40671174997452675,0.0007207716609830685,4166.636404171362,647.2406651735425,0.003869209545297865,-0.06204653572136965,-23.67762792796
