mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4463251350817387e-6,224.70077722257662,3503.765434719083,0.006042112076365176,-0.0029713934259992807,3.079663846053606e-6,365.2564656355695,3624.4020791282014,0.01766187008895312,-0.0006481059138491093,0.0005792615216452467,4017.7500000000005,996.453757207652,-0.012730494650448145,-0.05388216299258156,-57.570445399183015
2.4423439781601845e-6,224.7007771886059,3503.7654356785915,0.0057307937151937355,-0.0029850118429043224,3.07792603615554e-6,365.2564652472743,3624.402083880931,0.017430780754659102,-0.0006284651881343611,0.0005923581768610233,4024.5353348304257,5009.282282533774,-0.009923948877969647,-0.0528203585482692,-56.701824558050085
2.4385770953259906e-6,224.700777155621,3503.7654366286633,0.005438776235606208,-0.002994864897266604,3.0762988414863363e-6,365.2564648529948,3624.4020887896495,0.017215915598426404,-0.0006052028307204492,0.0006053282504243259,4031.332129002213,972.8867538061886,-0.0072631680341162744,-0.051815839290204474,-55.83606905474186
2.43505154808717e-6,224.7007771237137,3503.765437565346,0.0051670814987377555,-0.002998170345550171,3.0747848188732473e-6,365.2564644528844,3624.402093853845,0.017017990721523452,-0.0005762102319765109,0.0006181339830704077,4038.140401868356,960.8434890468773,-0.004743355211374804,-0.05087247026273828,-54.9740957052745
2.4317558096592706e-6,224.70077709287025,3503.765438488955,0.0049144075575947395,-0.002996982889275664,3.073375438900706e-6,365.2564640473208,3624.4020990687823,0.01683591492879416,-0.0005431825245326638,0.0006307648095205201,4044.9601728145185,948.6480222295075,-0.0023584255546283328,-0.04998283508763659,-54.116893276785255
2.4286888281153954e-6,224.7007770630919,3503.765439399482,0.004680136404299706,-0.0029913004367805402,3.072065840342746e-6,365.2564636365543,3624.4021044317014,0.016669122793351154,-0.0005062044712554617,0.0006432196857728324,4051.7914612591157,936.3115679702902,-9.868963498853005e-5,-0.04914195225115131,-53.265525086252914
2.4258461268363073e-6,224.7007770343411,3503.765440297577,0.004463645094754226,-0.002982723328424552,3.070851961669386e-6,365.2564632208538,3624.402109938991,0.016517058925626125,-0.0004666123044956837,0.000655488675115408,4058.6342866533537,923.8545905262827,0.002041638314378474,-0.048345203901441404,-52.421131122837856
2.423249590049904e-6,224.70077700669768,3503.7654411798244,0.004265905934196204,-0.0029696769246747735,3.069737322961158e-6,365.2564628005177,3624.402115588495,0.016380407998563433,-0.0004232927927486989,0.0006675270263449515,4065.4886684812886,911.2641075054502,0.00406295226562287,-0.04759442275141204,-51.58492946765659
2.4208759058426387e-6,224.70077698008973,3503.765442048755,0.004084899696609281,-0.0029534617505491186,3.0687102359232557e-6,365.25646237582595,3624.4021213760375,0.016257520670594577,-0.00037731947487489796,0.0006793569970696527,4072.354626259882,898.5652912844386,0.005976775048318989,-0.04688227626175995,-50.7582171058966
2.418746233976065e-6,224.70077695453432,3503.7654429027416,0.003922084083961037,-0.0029345478503492927,3.0677787269825982e-6,365.2564619470613,3624.4021272992013,0.016149471161022114,-0.0003292251828672584,0.0006909294258764646,4079.2321795390603,885.7649779309398,0.00778114448626031,-0.046208679490968685,-49.942369689532484
2.4168337368026373e-6,224.7007769299452,3503.765443744459,0.003775400460786355,-0.0029142311931881393,3.0669311771964995e-6,365.2564615145052,3624.402133353467,0.016054596139537525,-0.0002800677047772476,0.0007022660017951007,4086.121347901755,872.8844510091666,0.009485942774223705,-0.045567692997394084,-49.13884065922876
2.415151924641331e-6,224.70077690634784,3503.765444572577,0.003645367842959337,-0.0028913579075875834,3.0661701456296152e-6,365.2564610784391,3624.4021395364994,0.01597322595134182,-0.0002290730886061432,0.0007133404231110279,4093.0221509639814,859.9185426524102,0.011093839506102831,-0.04495941349949325,-48.34915914256595
2.413709597565464e-6,224.70077688373547,3503.7654453862624,0.0035325100890219703,-0.002865638208706237,3.0654981780961214e-6,365.25646063911717,3624.402145845572,0.015905704341243856,-0.0001761219814850381,0.0007241216783254464,4099.93460837488,846.8650707095928,0.012606159159954078,-0.04438446601576573,-47.57492693734932
2.41248192515539e-6,224.70077686201194,3503.765446188729,0.003435246281262604,-0.0028387331219785436,3.064907945451262e-6,365.25646019686036,3624.40215227574,0.01585075419001278,-0.00012259715953883075,0.0007346302782725921,4106.858739816774,833.7523363753471,0.014030696605926029,-0.043836283935899285,-46.81781425709402
2.411479981234211e-6,224.7007768411476,3503.7654469796034,0.003353969913537886,-0.0028100563765218367,3.0644008392433365e-6,365.2564597518774,3624.402158825287,0.015808612246446464,-6.815296620078818e-5,0.0007448360958484257,4113.794565005229,820.5694921662991,0.015368668664433044,-0.04331681329005721,-46.07955426350058
2.410705910852316e-6,224.70077682111196,3503.765447759443,0.0032894646813694693,-0.0027803932558759076,3.063983898459634e-6,365.25645930452777,3624.402165489706,0.015779850435539176,-1.35647608084094e-5,0.0007547128695881493,4120.742103689109,807.337177734233,0.016620401774562595,-0.042823275043849585,-45.36193637004033
2.4101345762321367e-6,224.700776801833,3503.7654485304,0.0032396096660197355,-0.0027494586750149586,3.063644655710286e-6,365.2564588550765,3624.4021722646557,0.015762765928406024,4.13808392083299e-5,0.0007642887830640082,4127.701375650619,794.0555163196246,0.017795014004135214,-0.042353087963829576,-44.66679806333804
2.4097820609341443e-6,224.70077678330213,3503.765449291664,0.0032055224683871816,-0.0027164613120429985,3.0633902895486122e-6,365.25645840380923,3624.4021791473624,0.015758159063335764,9.715186447153161e-5,0.0007735249097643301,4134.672400705388,780.7193704593601,0.01889167992724948,-0.0419077952154972,-43.996015592237725
2.4096253808992673e-6,224.70077676538068,3503.7654500472545,0.003186283636308424,-0.0026837810545472154,3.0632183646884212e-6,365.2564579510286,3624.4021861327233,0.01576530768476847,0.00015178205465275443,0.0007824312949153113,4141.655198702501,4909.012886838642,0.019914407990788193,-0.04148245442825318,-43.35149308541276
