mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.5034977803536365e-6,224.70078689359582,3503.765511441613,0.042368391598710496,0.002194614978768325,3.425016878686659e-6,365.256452958175,3624.4023710718607,0.044093232685819106,0.0010958857318583933,0.00010693988662368764,1826.2500000000005,711.1060113803213,0.1387953409235472,0.03507044165812599,-123.07321250932972
2.347023699850784e-6,224.70078665133778,3503.765512940313,0.04693122364104046,0.006945684582316291,3.482108034247121e-6,365.2564551022443,3624.4023584185456,0.0476526315953825,0.005188838491546481,0.00010469176810431857,1835.3218903666532,675.2357737331802,0.13599217238396702,0.03250685009351294,-123.03365458271539
2.1901304464668987e-6,224.70078621787897,3503.7655164255248,0.04762057665563287,0.011044225650871157,3.4992951846826027e-6,365.25645704478325,3624.402347875447,0.048136491322500315,0.008753941202000905,9.872630785270511e-5,1844.438845316372,639.6659817099624,0.12701548140454252,0.030593256779850225,-123.06632899045212
2.0585689117501816e-6,224.70078579700748,3503.765519881964,0.04618940569399426,0.013963869600732653,3.494038801778654e-6,365.2564582988351,3624.402342303608,0.04696804703567232,0.011331314064539237,9.14235613961387e-5,1853.6010887073126,604.492876655603,0.1141838096628293,0.028430330108491397,-123.13719534404892
2.63344137258811e-6,224.70078629080533,3503.7655070628853,0.07538829893080319,0.006581924849607406,3.5759394876504727e-6,365.25645266725513,3624.4023488917624,0.07019786895043259,0.0049578835430164805,2.1343767838933266e-5,1862.8088455096456,1239.5595466151476,-0.017847804280264716,0.6143370776395869,-123.10730214188052
2.6096606044093905e-6,224.70078626102415,3503.7655068358313,0.07280111776898815,0.011770627497458492,3.563074578636868e-6,365.25645305187584,3624.4023469591143,0.06819087588317377,0.009138580279275445,2.000006199414389e-5,1872.0623418110797,1213.6451072997013,-0.05587517953504604,0.6319264146298927,-123.11990166921706
2.5888333044702716e-6,224.70078622985608,3503.765506845707,0.07027529889006873,0.016114337427649665,3.550444940643518e-6,365.25645321032994,3624.4023481874483,0.06623640306581854,0.012645408075977294,1.872632703305505e-5,1881.361804822414,1188.4271474099542,-0.0918729988221444,0.6499796213054145,-123.1616203964938
2.5705896079154708e-6,224.70078620061142,3503.7655070104324,0.06790025085049918,0.019677189848814527,3.5388643193079972e-6,365.25645314115354,3624.402352273618,0.06440568374378787,0.015528436894261284,1.752547713244849e-5,1890.7074628831158,1164.2661062647774,-0.12774798444040086,0.6695615450062562,-123.22163864976157
1.7339141061174195e-6,224.70078578317228,3503.7655156128753,0.047168904849156944,0.018303642708697224,3.546381451816202e-6,365.25645609315035,3624.402372200469,0.04822447022000849,0.015402072372233802,6.562164530292245e-5,1900.09954546693,426.92300006126925,0.041835215921940325,0.00816800789331132,-123.27463744817732
1.701086465052834e-6,224.70078607495734,3503.7655116884575,0.050139661268866896,0.018319076192906767,3.5845033555038895e-6,365.25645463375986,3624.402385851302,0.050763338625709614,0.015465966921713968,6.290859159133407e-5,1909.5382831875065,2298.7900796995928,0.02761811982276458,0.00204427420725451,-123.22703281754963
1.669971553840644e-6,224.70078636910662,3503.7655078585976,0.05306887695343642,0.018234946526823823,3.6228352058677314e-6,365.2564530217152,3624.402401052034,0.053271638485795636,0.01544063341486622,6.105324379178111e-5,1919.0239078040722,350.6966888882691,0.014049220843022259,-0.004632618003174696,-123.16230929707929
1.6395538486783785e-6,224.70078663117386,3503.7655045533024,0.05557959256536027,0.018089935641746338,3.6574251627796374e-6,365.2564513186107,3624.402417476099,0.055441204461064805,0.015359493198008204,5.997657950579113e-5,1928.556652227116,311.84392860751973,0.0015772465864220659,-0.011360341452858953,-123.0888378220918
1.6114104191990525e-6,224.70078683898032,3503.7655020637053,0.05752356227165717,0.01791661099179946,3.686026670103549e-6,365.2564495564138,3624.4024349381557,0.057147014858176526,0.015247399114430953,5.945986571194791e-5,1938.1367505241087,273.7041908098247,-0.009781771586583549,-0.017336262129936098,-123.01674759581773
1.5897977728353434e-6,224.70078698271905,3503.765500540762,0.05894809659357955,0.01770954512757421,3.7078349324548838e-6,365.25644773155807,3624.4024533817237,0.05842005298775721,0.015094513929060959,5.9137352324370816e-5,1947.7644379252504,2185.4619021521553,-0.020783359967251454,-0.021543104190692452,-122.95668052464512
1.579886775801844e-6,224.70078706022932,3503.76550004164,0.05996355634792112,0.017439021011544653,3.722581989731392e-6,365.2564458118201,3624.4024728194595,0.05934247535996611,0.01486933117831582,5.859402829212889e-5,1957.4399508292463,2162.8395077485457,-0.03280703082887684,-0.02285581318090656,-122.91778786308126
1.5859175500049616e-6,224.7007870755792,3503.765500538584,0.06064693614272531,0.017076521357785035,3.7300222353954604e-6,365.25644375670896,3624.402493236374,0.059972702427103175,0.014541934543842124,5.747758192250772e-5,1967.1635268091115,2145.3266959630473,-0.0473802761311791,-0.020222486510446544,-122.9055002892994
1.608711784125718e-6,224.70078703202785,3503.7655019943395,0.06091807804091898,0.016637103052387362,3.7292491695944716e-6,365.25644156760274,3624.4025143861904,0.060248367352674685,0.01412340994196008,5.5691475912269255e-5,1976.935404618004,2133.447926070169,-0.06513761216427096,-0.012917062945941945,-122.9205038412448
