mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.731845487380528e-6,224.70078582338732,3503.765323792586,0.015198786297650852,0.011997130712026275,3.0127131665231425e-6,365.25645868399636,3624.40241893652,0.02537673650622041,0.012061139793695975,2.328955520173735e-5,1826.2500000000005,631.2560661916393,0.10229459043868573,-0.15920427820348215,-224.48381089864296
2.7164089191923923e-6,224.70078589490151,3503.765322279708,0.01883070196822321,0.013173707207840767,3.0401701279079163e-6,365.2564591484554,3624.4024101322743,0.028171061731773306,0.012982472001216114,2.725430215814955e-5,1831.6804633299885,609.0074366812644,0.10945014074656648,-0.1522396064609876,-224.3145003031764
2.688210397408648e-6,224.70078597530483,3503.765320606671,0.02252152859488115,0.014380799721663005,3.06923464610709e-6,365.2564597536276,3624.4023998326484,0.030985666195196142,0.013947846853809075,3.054048896238955e-5,1837.1270744666722,586.2990526952528,0.11303312257330766,-0.14895353878982504,-224.13436425795922
2.6479029164625207e-6,224.70078605773637,3503.7653189064677,0.02569561650227162,0.015490878085981482,3.0956404175959584e-6,365.2564604422934,3624.402388897398,0.033372977216032336,0.014857350075264113,3.280442368647154e-5,1842.5898814265186,563.3211658219703,0.11279045889243232,-0.14886227769525515,-223.95334944028323
2.6003241054420656e-6,224.7007861377094,3503.7653172579353,0.02805618031566538,0.016448392205387,3.1167040028513156e-6,365.2564611424001,3624.4023782924214,0.035111236885759525,0.015662097092769597,3.4007953998388365e-5,1848.0689323687736,540.4685249039769,0.10893328638500287,-0.1509807174089682,-223.78032035299492
2.551194633086322e-6,224.70078621317413,3503.76531569384,0.029601898108549723,0.017244080129619407,3.131894251402496e-6,365.2564617962091,3624.402368721902,0.03621120950605256,0.01634720256316409,3.441271306245146e-5,1853.5642755958886,518.2990141184074,0.10225087939215984,-0.15390154665362263,-223.6206101725998
2.5043503126209767e-6,224.70078628346107,3503.7653142275485,0.030471589453892427,0.01789517826766807,3.141945305153207e-6,365.2564623714044,3624.4023605208113,0.03678926251010209,0.01691999011618839,3.438544769784763e-5,1859.0759595539444,497.35427919533316,0.0938330506681191,-0.15623221402163853,-223.47579484982396
2.4614289451629104e-6,224.700786348372,3503.7653128711922,0.030801859986068974,0.01843019297337889,3.1477785753058484e-6,365.25646285362535,3624.40235377724,0.03695504080357644,0.01739929046132053,3.4232045420578574e-5,1864.604032833079,477.96477506751296,0.08476775767833604,-0.15701028344324428,-223.34487493478733
2.4228723297612764e-6,224.700786408034,3503.7653116323922,0.03069720215170938,0.01887454772329896,3.150158206616821e-6,365.25646323812015,3624.402348447501,0.03679014067518715,0.01780353727318809,3.414818662901605e-5,1870.1485441679188,460.2472731932808,0.07589742994667656,-0.15579074172202176,-223.22557905069223
2.388606963758056e-6,224.70078646312257,3503.7653105069207,0.030217583382534236,0.019259302340136123,3.1495449622278857e-6,365.25646352378874,3624.402344439677,0.03633987132316474,0.018156844271111434,3.42430666651718e-5,1875.709542437999,444.108821305147,0.06782500053582394,-0.15256960276047626,-223.11531677776438
2.358715888306705e-6,224.7007865151146,3503.765309470424,0.029415332495169973,0.019632687643051216,3.1463186083458173e-6,365.2564637115813,3624.402341637543,0.03564372523060277,0.018497232844409225,3.4550010614942884e-5,1881.2870766682074,429.2379641625358,0.0608259867787261,-0.14772769000757222,-223.01182179731168
2.3332591232794673e-6,224.70078656553824,3503.7653084924927,0.028311091723198692,0.020037246391349905,3.140616558879073e-6,365.25646380299816,3624.4023399308126,0.03471670442096785,0.018858549885373867,3.5067460999982886e-5,1886.8811960292078,415.3116996849698,0.05488517209029029,-0.14171279214121868,-222.91360440414266
2.3125536139654027e-6,224.70078661639488,3503.765307529239,0.026954176773426274,0.020510572662281727,3.1327660117866212e-6,365.2564638029173,3624.4023391993655,0.03359744434298327,0.019270688619802787,3.575647670457906e-5,1892.491949837876,401.816872776469,0.049867927069173534,-0.13510215874715942,-222.82025666110724
2.2966700417009126e-6,224.70078666941978,3503.7653065378686,0.02539648600059524,0.021080380588479934,3.123148356093427e-6,365.2564637189246,3624.4023393318375,0.03232736732750232,0.0197560553490462,3.655191976542617e-5,1898.1193875577349,388.2325511216952,0.04542649790458887,-0.12838747104728998,-222.7325610989107
2.285349518933658e-6,224.70078672523823,3503.765305496919,0.023708561324396638,0.021725881291465157,3.112316329501544e-6,365.25646356179107,3624.402340240263,0.030963067962829414,0.020298837734891995,3.73779798773681e-5,1903.763558799389,374.08974118607676,0.04120184789356013,-0.1219101848855329,-222.65230473607542
2.2776657176508536e-6,224.7007867833447,3503.765304409649,0.0219789372553005,0.022388433433000635,3.1010407276139296e-6,365.2564633444855,3624.4023418623783,0.029575215379002408,0.020853813346560026,3.816039461542555e-5,1909.4245133209647,358.95652091803834,0.03686116077798014,-0.11586023544122273,-222.58175453762806
2.272028084282642e-6,224.70078684167774,3503.765303316007,0.0202794360823658,0.02297456768015685,3.09004332351825e-6,365.256463077307,3624.4023442060507,0.028220663468402192,0.02134865603471422,3.884978648366998e-5,1915.1023010285455,342.5318325452465,0.03220069256286139,-0.1102362497808466,-222.52291347331865
2.2664385315760346e-6,224.70078689762516,3503.76530227455,0.01871416943296605,0.023360327677188132,3.080349859065193e-6,365.2564627672026,3624.4023473301113,0.026981024344193756,0.02168727317518154,3.942562465868783e-5,1920.7969719766147,324.4826558406088,0.027163328775410084,-0.10501817110955627,-222.47682797176822
2.732427509308743e-6,224.70078684646475,3503.765300583879,-0.015300317971568549,0.039698666160182826,2.7895104551730967e-6,365.2564632472678,3624.402343818916,0.0008525714203145987,0.033888088141519924,3.9765893880743814e-5,1926.5085763684947,700.7464228443127,-0.07357381847679269,0.09049352318044016,-222.38820095481847
